Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1911,240.93578152670327,Entire home/apt,False,False,2.0,False,0,0,6.0,88.0,0,2.8735505381647424,0.3006262818408364,214.55576791499777,10.444502481053547,645.9335994552359,37.95475917009688,2.39031,48.84924,Paris 11e Arrondissement
3076,219.4985553173641,Entire home/apt,False,False,2.0,False,1,0,6.0,67.0,1,3.773808758130689,0.1739109743991885,242.79071668183013,11.818970272403876,558.7316644589271,32.83081385320566,2.36167,48.89,Quartier de la Chapelle
549,316.19908658775284,Entire home/apt,False,False,4.0,True,0,0,10.0,94.0,1,3.6311809136194473,0.2675169208842493,375.4474185623532,18.27665381726398,814.6843694054704,47.87047626335739,2.31822,48.87998,Paris 8e Arrondissement
1489,645.446919563799,Entire home/apt,False,False,6.0,False,0,0,9.0,96.0,2,2.638701229103925,0.3151203880229659,406.6043600021534,19.793363227280665,1024.5929289683745,60.20460601395582,2.3416200000000003,48.87914,Paris 9e Arrondissement
606,231.61524839220803,Private room,False,True,2.0,False,0,1,10.0,92.0,1,2.178965546477952,0.1125115097557111,318.55767263690217,15.507280156331769,743.1027925112097,43.66437595470528,2.351,48.837,Paris 5e Arrondissement
2668,642.1847329667257,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,4.269564012918208,0.1790460411605645,321.6262966519807,15.656659739320212,690.255276090073,40.55908036365128,2.312,48.88399999999999,Paris 17e Arrondissement
503,382.3748718426694,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.4317775093426257,0.1675686476083105,448.19664335597145,21.818061565167994,1128.498067004807,66.31002380617855,2.3502400000000003,48.86934,Paris 2e Arrondissement
933,370.7242054245503,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,0,2.452792344927628,0.0738058049812706,468.5526641371301,22.808985797218565,869.3272929965642,51.08126914825933,2.32179,48.84823,Paris 7e Arrondissement
918,199.2263957498369,Private room,False,True,2.0,False,1,0,9.0,89.0,1,2.2732629897356773,0.1526377291472667,423.7182474536685,20.626461501378973,983.559105263178,57.79347753593203,2.331,48.842,Paris 6e Arrondissement
2265,222.2947152577128,Entire home/apt,False,False,2.0,False,0,0,7.0,79.0,1,2.95789017911508,0.2337927284216764,259.94221271087423,12.653899319382948,614.8265518550631,36.12692345888286,2.34745,48.83019,Paris 13e Arrondissement
1558,266.5672476465654,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,1.7518373192449983,0.2891006664893982,338.9483919830884,16.49989350283515,897.0255223704039,52.70880427912853,2.36648,48.86946,Paris 10e Arrondissement
1366,567.8534812191258,Private room,False,True,3.0,False,1,0,10.0,100.0,1,1.728114042609706,0.164759455552787,357.1774013479763,17.38727553590242,972.7907686993248,57.16073506629073,2.35897,48.87156,Paris 10e Arrondissement
168,355.5783390809954,Entire home/apt,False,False,2.0,False,0,1,6.0,50.0,0,2.553076526058928,0.1872877739063461,553.9540335981163,26.96629568400764,1136.3474291587506,66.77124869127985,2.3267900000000004,48.87187,Paris 9e Arrondissement
3074,318.52921987137665,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,3.5212603636697297,0.462378839460089,283.115166687564,13.78195091014122,628.7282853823663,36.94378288301042,2.35551,48.88819,Paris 18e Arrondissement
1296,251.1883679746481,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,1,2.636696067373289,0.1452767106715413,287.82058085110134,14.011008885990744,738.9617937147203,43.421052783133206,2.3634,48.87922,Paris 10e Arrondissement
1477,457.6381769037189,Entire home/apt,False,False,3.0,False,0,1,7.0,67.0,0,1.9559152641498256,0.2369559512504153,323.4608083518345,15.745963150674951,942.3223249688706,55.37042342272189,2.36314,48.87277,Paris 10e Arrondissement
109,622.1455867275608,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,1.2596886372771172,0.2125038415638906,455.1113635367925,22.15466781344648,1123.820781586676,66.03518868107486,2.35133,48.86786,Paris 2e Arrondissement
1849,195.4981824960388,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,2.567891396499611,0.1671382464902804,261.8154689547962,12.745088802086777,606.8794489412892,35.659955371997995,2.35964,48.83392,Paris 13e Arrondissement
1196,336.00521949855533,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,2.8097653959652376,0.3194396370974248,301.4969496651628,14.67676991119357,735.6573548861948,43.22688548786512,2.35912,48.88149,Paris 10e Arrondissement
464,569.0185478609377,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,1.8613100827577167,0.1419883347391789,527.4185718983676,25.674558350389425,1384.4822450768563,81.35153556260974,2.33921,48.87073,Paris 2e Arrondissement
2324,341.8305527076149,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,3.609615933798845,0.3849621591241774,269.02609407029314,13.096099602871176,599.810119258078,35.244564833641434,2.32291,48.83075,Paris
1703,417.0938577686644,Entire home/apt,False,False,2.0,False,0,1,9.0,86.0,0,2.022956278023166,0.282953325702625,271.2816704158413,13.205900299287862,802.5026397697635,47.15468347136078,2.379,48.851000000000006,Paris 11e Arrondissement
1027,1924.2240656165527,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,3.288529539349397,0.1691032165318955,551.9982844100215,26.871090472579954,943.1051242128746,55.41642034378276,2.31224,48.86925,Paris 8e Arrondissement
861,401.71497809674713,Private room,False,True,2.0,False,0,1,10.0,90.0,1,5.298688969105071,0.2627404859474836,338.6129893118629,16.48356621382396,650.5358485562778,38.225185195957984,2.28643,48.87548,Chaillot
2714,277.9849007363221,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,4.451694357506488,0.1092251683077497,247.67351473366068,12.056663236160658,536.4975874668525,31.52434978582273,2.34622,48.89638,Quartier de Clignancourt
2665,1152.0178954236185,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,4.269567148581649,0.179044494766051,321.6261877391107,15.656654437478409,690.2545196282122,40.55903591430266,2.312,48.88399999999999,Paris 17e Arrondissement
1535,207.84788889924505,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.057552508172417,0.0945258605182309,281.85501895097644,13.720607342968991,680.8907808662111,40.00882696102451,2.36043,48.8836,Paris 10e Arrondissement
1772,735.8560909684035,Entire home/apt,False,False,2.0,True,0,0,9.0,99.0,1,2.083701380722403,0.2490354010998369,277.1612349742514,13.492115520694345,770.0343026826998,45.2468590203145,2.37611,48.86723,Paris 11e Arrondissement
213,593.018920682263,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.422501781578931,0.259424895583257,591.2643527704435,28.782549448477184,1200.8533809234752,70.5615885440648,2.3280000000000003,48.871,Paris 9e Arrondissement
899,476.0462298443471,Entire home/apt,False,False,3.0,False,0,1,8.0,77.0,1,3.347330876012179,0.1419744850563827,389.4750671198038,18.959515022000662,718.8718684091643,42.24057807588668,2.30957,48.84683,Paris 15e Arrondissement
1815,194.3331158542269,Private room,False,True,2.0,False,1,0,10.0,93.0,1,2.930642881439973,0.2325231870543626,214.70075473466184,10.451560390577107,552.9529899991328,32.49126161807057,2.39255,48.85431,Paris 11e Arrondissement
256,241.63482151179048,Private room,False,True,2.0,False,1,0,10.0,80.0,1,1.9966066416597,0.2856702490241985,329.7570704672402,16.05246306873715,899.2808397086226,52.84132568147767,2.36101,48.87368,Paris 10e Arrondissement
206,327.61673967750954,Entire home/apt,False,False,2.0,True,0,0,9.0,94.0,1,1.3269135441301845,0.1735887404520331,391.6828818054634,19.06699069690871,1039.3709445377442,61.07295536506625,2.35927,48.8677,Paris 3e Arrondissement
1676,494.6872961133377,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,2.4032401975509954,0.268757158831125,241.86332790137507,11.773825299082995,852.8186249865297,50.11122746120608,2.38491,48.85246,Paris 11e Arrondissement
2777,515.6584956659522,Entire home/apt,False,False,6.0,False,0,0,10.0,93.0,1,6.3464032001451045,0.2413811042459219,226.14258874174865,11.008545014370425,421.1103352905973,24.7442482841474,2.267,48.849,Quartier d'Auteuil
2349,207.84788889924505,Private room,False,True,2.0,False,1,0,8.0,80.0,1,4.090873005072213,0.2889345015836379,219.385052953728,10.679590449365431,476.4413321975074,27.995472038437768,2.3293,48.82318,Paris
952,454.1429769782832,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.378143312118863,0.0920948915608066,410.6794677824944,19.99173810079697,1065.3809989429606,62.60129411657831,2.32966,48.84155,Paris
1990,122.09898406188834,Private room,False,True,2.0,False,0,0,9.0,90.0,1,4.381588129036004,0.1523090319088721,193.8583722000328,9.436960232261889,446.6000064210156,26.24200955542345,2.37598,48.89288,Quartier de la Villette
1890,226.02292851151088,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,3.3277366390403063,0.1508640897507089,194.4812120641545,9.467279866962622,510.7003214091467,30.00851437906744,2.39721,48.850640000000006,Paris 11e Arrondissement
2318,312.7038866623171,Private room,False,True,2.0,False,0,0,9.0,96.0,2,4.662633167449116,0.2562598849676142,329.2364298748184,16.027118460143633,591.4978968532735,34.756142494551604,2.29097,48.84671,Quartier de Grenelle
901,476.0462298443471,Entire home/apt,False,False,3.0,False,1,0,9.0,87.0,1,3.237027518411753,0.1931242634042285,395.8940769469209,19.271990257305426,732.156457114453,43.0211743560744,2.31113,48.84689,Paris 15e Arrondissement
2599,278.2179140646845,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,1,4.375523695557187,0.601329692841077,275.4944515081844,13.41097706323925,597.8296341481006,35.12819244574808,2.33699,48.89453,Paris 18e Arrondissement
203,486.5318296206543,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,1.374104219035739,0.1949973718456757,471.8647535806021,22.97021719521817,1185.0053541146872,69.63036582805175,2.34846,48.8686,Paris 2e Arrondissement
127,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,86.0,0,0.8832486773055807,0.184814127630235,459.5607203838789,22.37126100541742,1114.3372054125864,65.47793813695947,2.357,48.864,Paris 3e Arrondissement
1049,195.4981824960388,Entire home/apt,False,False,2.0,False,1,0,7.0,84.0,0,4.857571351349902,0.2567448833264209,349.2038809582727,16.999127250250254,725.7135024188701,42.64258932191465,2.29646,48.8796,Paris 17e Arrondissement
1478,254.91658122844623,Private room,False,True,2.0,False,0,1,8.0,80.0,1,3.461692348175049,0.2381684591100492,433.5524580626495,21.10518755988977,1150.638298926661,67.61097358069529,2.33564,48.88559,Paris 18e Arrondissement
2302,516.8235623077641,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,2,5.704709124490403,0.1784753529791321,224.4442778779103,10.925871813815933,439.9397450025778,25.85065567886417,2.28073,48.83722,Paris 15e Arrondissement
576,706.962438251468,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,0.6366852945921925,0.2442727861733074,584.4069840732747,28.44873505109658,1341.3186639644812,78.81526352563749,2.35,48.862,Quartier Les Halles
1707,294.76186037841364,Private room,False,True,3.0,False,1,0,7.0,72.0,1,5.943497401345554,0.8058487317863242,124.647940858326,6.067819757093551,279.42341592573,16.418790517928255,2.43028,48.84107,Vignerons
2808,510.0661757852549,Entire home/apt,False,False,5.0,True,0,0,10.0,95.0,2,3.4535628845730715,0.1759456214823333,322.03638572131564,15.676622737023536,690.969008352311,40.60101894084872,2.35136,48.88762,Paris 18e Arrondissement
1498,295.4609003635008,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,1,2.9512894669334138,0.1327575183890359,365.0620611752416,17.77109811931934,826.7485835241274,48.57936389799397,2.349,48.883,Paris 9e Arrondissement
148,357.4424457078945,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.8832460713449514,0.1848010791961445,459.56302308561607,22.371373100162025,1114.3397194473891,65.47808586048023,2.357,48.864,Paris 3e Arrondissement
699,1263.398266380837,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,2,0.6155040621519577,0.1931537494075249,725.9348575810347,35.338264241361266,1165.6316072164136,68.49197343235267,2.35669,48.85168,Paris 4e Arrondissement
1014,195.4981824960388,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,0,2.700211484725342,0.1655418014488236,427.2508782722955,20.798428779203043,892.9875086339986,52.471532461994286,2.32114,48.84412,Paris 15e Arrondissement
2686,310.60676670705567,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.628872056962648,0.1718384486507592,341.6064289069992,16.629285844585276,709.6813261027579,41.70054606613145,2.3485,48.88909,Quartier de Clignancourt
2994,283.34420728865695,Entire home/apt,False,False,4.0,False,0,0,9.0,87.0,1,4.351053004962721,0.3324910627181711,181.20401435746408,8.820950356753855,437.2901556258656,25.69496703412179,2.39063,48.88669,Paris 19e Arrondissement
150,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,77.0,0,0.8832620364218872,0.1847920497113268,459.55978209331454,22.37121532974893,1114.333537635355,65.47772262006791,2.357,48.864,Paris 3e Arrondissement
269,683.4280920868674,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.2786894532874002,0.0409780861738051,367.064926050232,17.868596906508042,1001.0257920493812,58.81981196261143,2.36561,48.86433,Paris 3e Arrondissement
696,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,80.0,0,0.8832424240160853,0.1848170193451407,459.5620685846965,22.371326635378907,1114.3396954651828,65.47808445129688,2.357,48.864,Paris 3e Arrondissement
604,733.5259576847795,Entire home/apt,False,False,4.0,False,0,1,10.0,99.0,1,0.7993060077033439,0.3547180789652412,485.8308963920362,23.650084320965,1061.5148708339336,62.37412221930804,2.363,48.859,Paris 3e Arrondissement
714,1738.5124429117343,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,3,0.7735487486077672,0.1049837660168851,799.6322336749444,38.92582767505524,1504.498714153386,88.40364770554021,2.34401,48.85267,Paris 5e Arrondissement
1409,407.7733246341691,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.654100755890943,0.1059349404637606,342.9257017233966,16.693507600718668,832.5565621595335,48.92063803291716,2.3564,48.880320000000005,Paris 10e Arrondissement
477,504.24084257619535,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.8416797594506849,0.3242200114222803,460.4657326498756,22.41531669755492,1086.8068620534596,63.86026791056626,2.35852,48.86311,Paris 3e Arrondissement
895,502.8427626060211,Entire home/apt,False,False,2.0,False,0,1,8.0,80.0,1,1.1898481975035138,0.1593168324547516,707.6369118152486,34.44752640752847,1564.6634100415913,91.9388973734702,2.3373,48.8533,Quartier de Saint-Germain-des-Prés
1556,231.61524839220803,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,3.951148106526743,0.086860542093868,319.5045079690951,15.553371781238145,680.0584717651831,39.959920863693085,2.34479,48.89172,Quartier de Clignancourt
663,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.8832561839855001,0.1848061250616898,459.5596553524496,22.371209160046337,1114.3346861933544,65.47779010880406,2.357,48.864,Paris 3e Arrondissement
1003,480.9395097399572,Entire home/apt,False,False,5.0,False,0,0,10.0,96.0,2,2.232635356110909,0.295567397244919,419.9416129342341,20.442616205624013,873.8977068693242,51.34982455084959,2.33278,48.84141,Paris 6e Arrondissement
1590,1182.309628110728,Entire home/apt,False,False,5.0,False,0,0,10.0,95.0,3,2.228353312373184,0.2490952048098491,366.2371965319839,17.828303312488192,973.733830260672,57.2161489269007,2.35169,48.8766,Paris 10e Arrondissement
1336,200.8574890483736,Entire home/apt,False,False,2.0,False,0,0,7.0,79.0,1,3.38615622945218,0.1342362095535539,328.73177920029394,16.002552235365076,705.9536139254034,41.4815074249054,2.3512,48.88701,Paris 18e Arrondissement
1519,283.8102339453817,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,1,1.9718861524197928,0.0118546711304225,298.57561356335896,14.534560254190223,813.8558213682617,47.82179116439422,2.3707,48.86977,Paris 11e Arrondissement
152,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.8832458948155467,0.1848093067737421,459.5620661901694,22.371326518814133,1114.338945693063,65.47804039503434,2.357,48.864,Paris 3e Arrondissement
1111,281.4801006617579,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,3.429659808857777,0.1214482388261583,523.6640340770514,25.491788714452703,955.48414338667,56.14380577767204,2.306,48.856,Paris 7e Arrondissement
560,367.2290054991146,Entire home/apt,False,False,4.0,False,0,1,7.0,73.0,0,0.85518564880568,0.4455789152118415,453.8383349594199,22.09269721128542,1069.2424473666497,62.8281910377053,2.361,48.862,Paris 3e Arrondissement
2557,534.0665486065803,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,3.535973392887177,0.3687364106425706,502.9060694842525,24.481297993098604,815.2977018696328,47.906515394915374,2.3448,48.88794,Quartier de Clignancourt
2451,254.91658122844623,Private room,False,True,2.0,False,0,0,10.0,98.0,1,4.843115205566844,0.2908889704572613,404.28336592974495,19.6803780179649,770.1407360822097,45.25311299758006,2.2947,48.87734,Paris 17e Arrondissement
2039,122.09898406188834,Shared room,True,False,6.0,False,0,1,10.0,100.0,1,4.435563655130403,0.4303162966964449,186.24075871204263,9.06613737465155,467.6383288865153,27.478211640582543,2.38427,48.89062,Paris 19e Arrondissement
418,260.0428744524187,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,0,1.8251831694357987,0.2069102459453947,516.1752618866309,25.12723780779109,1428.509502361385,83.93855681148655,2.34111,48.87108,Paris 2e Arrondissement
280,675.272625594184,Entire home/apt,False,False,6.0,False,0,1,9.0,80.0,1,1.2481260374342538,0.2378968472582365,430.4153286667824,20.952473158049497,1073.0496741825025,63.051901922266026,2.35495,48.8677,Paris 3e Arrondissement
2290,274.72271413924875,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,0,3.861296492872985,0.2196597593032661,245.09740332248208,11.931259000763058,536.2649136501527,31.510677980105434,2.32396,48.82749,Paris
1062,235.57647497436847,Private room,False,True,2.0,False,1,0,10.0,92.0,1,5.33864272327643,0.2921069680498704,327.9251582923204,15.96328620138021,647.9538825946374,38.07347007176861,2.28668,48.87673,Paris 17e Arrondissement
1647,194.3331158542269,Private room,False,True,2.0,False,0,0,9.0,90.0,1,1.729267100173188,0.1094063136384146,302.47518318781385,14.724389989430884,797.6742303066643,46.87096836736076,2.37465,48.86232,Paris 11e Arrondissement
337,287.3054338708174,Private room,False,True,2.0,False,0,1,8.0,88.0,1,2.198257377683928,0.0418374057734024,657.4748696244092,32.00565509729411,1516.910525428677,89.13295998812725,2.33166,48.87062,Paris 2e Arrondissement
2577,489.5610028893653,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,3.3451785868053787,0.079415789188137,398.66568584229856,19.406911244355047,1020.3862124342176,59.9574212985525,2.334,48.88399999999999,Paris 18e Arrondissement
217,681.3309721316059,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.42250183269211,0.2594256275139349,591.2641715222019,28.782540625373866,1200.8490090467164,70.56133165461108,2.3280000000000003,48.871,Paris 9e Arrondissement
2412,259.1108211389692,Private room,False,True,2.0,False,1,0,10.0,94.0,1,2.653640722480996,0.2622769079312568,295.3811213433605,14.379053449401372,638.8677569479584,37.53957353658326,2.34367,48.83346,Paris 13e Arrondissement
2912,219.96458197408893,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.38806078978825,0.4667956084178895,200.9498295839316,9.782169988029258,490.2056083436775,28.804254530506903,2.39516,48.86864,Paris 20e Arrondissement
21,435.5019107092926,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,1.2423047865701249,0.0695317642585102,506.9295923791597,24.67716173177508,1279.3332612382962,75.17302996708291,2.34713,48.86711,Paris 2e Arrondissement
243,419.4239910522882,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,1.281663815632658,0.2080823048419547,424.6936380724583,20.67394318801432,1108.4764632942995,65.13356364421713,2.355,48.868,Paris 3e Arrondissement
2240,382.3748718426694,Entire home/apt,False,False,4.0,False,0,1,7.0,84.0,1,4.713923653659426,0.08816892086667,290.7675132295978,14.154464561118049,560.2884843491369,32.92229186898618,2.29231,48.84217,Paris 15e Arrondissement
2758,482.5706030384938,Private room,False,True,3.0,False,1,0,10.0,100.0,1,4.995124976515887,0.3792689170293081,367.6552660872917,17.897334460579188,710.3292727872271,41.7386191132447,2.29295,48.87808,Paris 17e Arrondissement
570,387.96719172336657,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,0,3.4535177049737085,0.1185654510983383,518.177570684724,25.22470952534381,967.7203965672878,56.86280234791761,2.3113,48.87131,Paris 8e Arrondissement
2377,224.6248485413365,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.5133950736675015,0.5828201698214832,202.81757986536903,9.873091442334744,406.5281927169013,23.88740833955336,2.29169,48.82766,Paris 15e Arrondissement
3062,193.6340758691397,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,3.3762402313403634,0.3111811135454462,201.78723811158807,9.822934752965471,494.4865354218806,29.05579982311125,2.39583,48.86726,Paris 20e Arrondissement
137,282.4121539752074,Private room,False,True,3.0,False,0,1,9.0,89.0,2,1.1897968981005371,0.1855357250261337,731.3945864492159,35.60404200284373,1588.182282339101,93.32085541800772,2.337,48.854,Quartier de Saint-Germain-des-Prés
143,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,0.8832421363211392,0.1848259186580118,459.5610600834257,22.37127754187689,1114.3389038626296,65.47803793709745,2.357,48.864,Paris 3e Arrondissement
1491,236.74154161618048,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,0,3.115604074244682,0.1000442883134841,260.4053637147083,12.676445354176863,635.8837807159451,37.364236475079,2.36526,48.88335,Paris 10e Arrondissement
913,394.02553826078855,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,1,4.720564541669122,0.1333728957455091,365.5912827964465,17.79686044950238,747.92980895215,43.94800920536836,2.29801,48.87891,Paris 17e Arrondissement
607,166.37151645074098,Private room,False,True,2.0,False,0,1,9.0,84.0,1,2.1789534642126447,0.1125195553501105,318.5590882435137,15.507349067584588,743.1066067904858,43.66460007998914,2.351,48.837,Paris 5e Arrondissement
142,1362.4289309348496,Entire home/apt,False,False,6.0,False,0,0,9.0,91.0,2,0.6224736711627532,0.1476445245697444,1675.1368926609948,81.54509944674902,1254.8118931520755,73.7321657342597,2.34441,48.85552,Paris 1er Arrondissement
1713,278.2179140646845,Entire home/apt,False,False,2.0,False,1,0,9.0,87.0,1,1.4494670048446627,0.0749820129277101,335.695557198753,16.341546601674665,900.5941149592231,52.91849312702104,2.36996,48.86297,Paris 11e Arrondissement
1115,370.7242054245503,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.348209424201216,0.1336650746142985,381.1701748832412,18.55523566650916,744.3293826754561,43.73644982471862,2.30327,48.87812,Paris 8e Arrondissement
1964,411.5015378879672,Private room,False,True,2.0,False,0,1,9.0,100.0,1,4.209501780909346,0.1225662306214518,199.79870387658505,9.726133576502214,466.5922394197438,27.416743907962392,2.37533,48.89138,Quartier de la Villette
146,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.8832488115202943,0.1848079694055577,459.5614359488339,22.3712958388783,1114.3377834163578,65.4779721001934,2.357,48.864,Paris 3e Arrondissement
2452,193.6340758691397,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,6.996716488495816,0.1548866415647669,190.45980133123487,9.271518947619944,360.46190438812255,21.18057457079814,2.259,48.845,Quartier d'Auteuil
212,504.9398825612825,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.4224886899048914,0.2594256799703882,591.2696932997416,28.78280942364376,1200.9024770492983,70.5644734096816,2.3280000000000003,48.871,Paris 9e Arrondissement
2647,224.6248485413365,Private room,False,True,3.0,False,1,0,9.0,92.0,1,4.789665686314031,0.2801801416377708,255.35741774067097,12.43071304521864,558.5745296196386,32.82158068281871,2.31829,48.89317,Paris 17e Arrondissement
897,797.3716096560723,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,3.364188009735525,0.2461355907646488,543.6170276349078,26.463093717085123,967.3880722870516,56.84327512711135,2.30693,48.85793,Paris 7e Arrondissement
2559,566.6884145773139,Entire home/apt,False,False,4.0,False,1,0,10.0,90.0,1,5.504355780180302,0.3426478672066632,321.9083271356237,15.670388888225265,546.7594448481203,32.12733177324743,2.27771,48.8563,Paris 16e Arrondissement
151,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.8832449646643864,0.1848189435179878,459.561142359345,22.371281547040915,1114.338363169462,65.47800616621731,2.357,48.864,Paris 3e Arrondissement
1455,943.9369931960108,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,2.2235979134810617,0.200751757351053,434.7578170171535,21.163864027612902,1182.1519621285124,69.46270183635897,2.34249,48.87539,Paris 9e Arrondissement
1072,654.7674526982944,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,1.8615130661626555,0.1863649944476189,614.868604733506,29.9315964798732,1038.0252733950012,60.99388435190324,2.32787,48.85326,Paris 7e Arrondissement
610,166.37151645074098,Private room,False,True,2.0,False,0,1,9.0,86.0,1,2.178970108405731,0.1125228482503778,318.55796924918235,15.507294595317616,743.1018170395648,43.66431863644317,2.351,48.837,Paris 5e Arrondissement
2695,417.0938577686644,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.570140400817223,0.3647794334780136,306.51056136648634,14.920830839326058,548.930465355894,32.25489993287774,2.281,48.873000000000005,Paris 16e Arrondissement
2739,175.92506291359865,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,1,4.147248083390416,0.2516026483504908,302.37676080976274,14.719598821233747,677.6366065764676,39.81761318677759,2.32756,48.88997,Paris 18e Arrondissement
150,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,77.0,0,0.8832620364218872,0.1847920497113268,459.55978209331454,22.37121532974893,1114.333537635355,65.47772262006791,2.357,48.864,Paris 3e Arrondissement
1320,262.6060210644049,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.8799501973749755,0.2154568574437982,416.5205934779963,20.276082131310226,1081.9881967511851,63.57712536894376,2.336,48.88,Paris 9e Arrondissement
2362,432.2397241122192,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,5.044532761126316,0.3299389373324251,328.5324422021104,15.992848577466123,567.6242764154491,33.35333961357417,2.28487,48.8493,Quartier de Grenelle
24,287.07242054245506,Private room,False,True,2.0,False,1,0,10.0,94.0,1,2.261274270190635,0.1118125756746077,421.34722054013,20.51104071021708,1123.7138902710135,66.02890779686822,2.34349,48.87597,Paris 9e Arrondissement
489,353.2482057973716,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.3136680955840523,0.1367391533050092,729.7376389365377,35.52338235628508,1277.6994999119147,75.07703090814476,2.34893,48.85784,Paris 4e Arrondissement
565,480.9395097399572,Entire home/apt,False,False,4.0,False,0,0,9.0,88.0,1,1.1627819471227634,0.1532814176707407,446.06818616117033,21.71444898617304,1072.661872343878,63.02911486582071,2.35548,48.86687,Paris 3e Arrondissement
2268,183.1484760928325,Private room,False,True,2.0,False,0,0,10.0,95.0,0,6.523635986996423,0.4541575583627478,201.13145871297164,9.791011632825503,387.8247389520845,22.78840205796132,2.26703,48.84096,Quartier d'Auteuil
2501,600.4753471898592,Entire home/apt,False,False,3.0,False,1,0,8.0,84.0,1,4.477287031120743,0.2937171584201924,307.8851980031413,14.987747687573073,656.6391667845367,38.583813348584506,2.30928,48.88485,Paris 17e Arrondissement
