Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
2897,103.80380146354008,Private room,False,True,4.0,False,0,1,9.0,83.0,1,0.7395797997287189,0.3637059927841565,419.27124166473294,9.291133502715498,1142.2263768524317,24.86948376191046,12.50142,41.9075,
3390,195.6841932995113,Entire home/apt,False,False,5.0,False,0,0,10.0,97.0,2,4.091029859940797,1.4962620713501524,268.20157981529746,5.94339996659194,675.7077259310262,14.712059411678364,12.465,41.925,
3238,136.06714516166738,Private room,False,True,3.0,False,1,0,9.0,80.0,3,0.2088448442434697,0.3053955193173528,545.0887143646138,12.079273541100546,1291.046562742325,28.109718159781792,12.502,41.899,Esquilino
3669,115.25962639983166,Private room,False,True,2.0,False,0,1,10.0,88.0,1,0.3357684713930155,0.45125830364124,418.7853696783395,9.28036648355891,1108.510113299068,24.13538578803658,12.505999999999998,41.902,Castro Pretorio
1573,168.3304888597947,Entire home/apt,False,False,3.0,False,0,1,10.0,91.0,0,3.734538926038192,0.2447388562569214,585.0910374985538,12.965732920428552,1758.600009061925,38.28967291893616,12.458,41.907,Prati
2377,161.5505108362752,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,3.004742705238835,1.8887712188782229,575.7156573303256,12.75797264467996,2361.1116383300127,51.40804724831901,12.46815,41.89178,Trastevere
2076,202.9317560143081,Private room,False,True,2.0,True,1,0,10.0,100.0,1,1.1154586750328463,0.8342311006655181,331.70208014572364,7.350583592439099,974.1261505447078,21.20946860794985,12.514,41.896,
3354,161.5505108362752,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,3.184174275844464,1.7899110200128956,552.9206645720868,12.252831104160023,1471.190717296032,32.03196353711412,12.465,41.894,Trastevere
22,111.7527412152526,Private room,False,True,2.0,True,1,0,10.0,95.0,1,2.678327830209452,0.7725778713093628,291.4288027971426,6.458119814213241,720.0348923563619,15.67718661235131,12.50772,41.87711,
3379,224.90823650433683,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,3.1689440393799244,0.2684983700105879,347.2414994443291,7.694940192440461,862.9106165279211,18.78799334406702,12.48546,41.87525,
2819,131.3912982488953,Private room,False,True,2.0,False,1,0,8.0,100.0,1,4.081664063077108,0.3200888946321681,595.4590004194577,13.195489025967388,1251.6279850219212,27.25146475362548,12.45412,41.90845,
1066,400.01870338765104,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.677973714029089,1.289697019437892,831.315146146558,18.422107786380067,2365.770780277538,51.50948988469703,12.47,41.9,Ponte
1792,85.33420615809038,Private room,False,True,2.0,True,1,0,10.0,98.0,1,5.411018836410062,2.8800840068274014,223.7721943752376,4.9588360124123865,610.9006970015388,13.301027950418586,12.44764,41.87427,
653,305.5665957496551,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,1.3595623609820686,0.5752255465454368,546.6007248163418,12.112779991265665,1389.5450687230934,30.254307922987405,12.49,41.909,Ludovisi
1883,149.3933088630678,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.523218901348002,0.6047334406569643,640.9020457603516,14.202515883702176,1512.194008197608,32.92472061042883,12.46,41.904,Borgo
4335,149.860893554345,Private room,False,True,2.0,False,1,0,10.0,92.0,1,6.872410582573927,2.5151342434349053,164.51207717388408,3.645620113992575,407.5719086233438,8.873987826520505,12.42698,41.92669,
812,144.01608491337993,Private room,False,True,4.0,False,0,1,10.0,91.0,1,1.874253257164436,0.6775328559823836,441.8427880651085,9.791323427824466,878.0964156998455,19.11863094233236,12.502,41.88399999999999,Monti
2963,202.9317560143081,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,0,4.455528059638835,0.8013392096779923,400.7386500029312,8.88044761212727,833.5252005111314,18.14819011304695,12.44879,41.89718,
2176,115.25962639983166,Private room,False,True,2.0,True,0,1,9.0,97.0,1,3.0841281169379418,0.5074544831425165,548.3447562780431,12.15142807282562,1382.9053529571468,30.109742618971275,12.466,41.907,Prati
4088,247.5860940312814,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,1,3.399481652680237,1.3697542244130447,429.4105690374783,9.515822999361792,1160.9978863625818,25.278192368549067,12.469,41.883,
1423,205.03588712505552,Entire home/apt,False,False,4.0,False,0,1,9.0,82.0,1,1.0431882227277387,1.033378697968278,318.1851761593511,7.05104633111365,929.6762355010184,20.24166882429965,12.51467,41.899440000000006,
857,158.97879503425057,Private room,False,True,2.0,True,0,1,10.0,97.0,1,2.7759496616390824,0.2888388334672565,457.0123345202933,10.127483572582188,1088.0817978251664,23.69060385141088,12.473,41.913,
623,305.33280340401654,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,2.5679720289609973,1.4730363649417486,839.4952260260391,18.60337997171137,2764.1232276875057,60.18274408644216,12.472,41.896,Parione
955,200.59383255792204,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,1,2.969305041031434,1.78767567849119,579.5762477938163,12.843524091645849,2950.126898638505,64.23256763115727,12.469,41.891000000000005,Trastevere
1332,271.6667056320576,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,2,1.232366427960783,0.0747841049577515,801.7051095248793,17.76594352817821,1831.2060886376785,39.87051166825744,12.488,41.904,Colonna
240,103.80380146354008,Private room,False,True,2.0,False,0,1,9.0,94.0,1,1.7869330950597284,0.8513732279397325,518.7858622078255,11.49639714366252,946.8555826386432,20.61571157391354,12.49874,41.885,Monti
4181,195.91798564515,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,1,2.261299888010686,0.8938390562545925,1076.8010156064297,23.86212312615315,2318.5461654121546,50.481277074734166,12.475,41.901,Sant'Eustachio
3104,154.3029481214785,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,5.45941137366207,1.2735625904283838,123.97077834371028,2.747216926812297,353.3506721504075,7.693438867626511,12.54274,41.93961,
2868,194.74902391695696,Private room,False,True,2.0,False,0,1,9.0,87.0,1,1.1710870761220595,0.8580985513968113,438.7908838869146,9.723692628620334,1124.727356680849,24.48848083041998,12.49691,41.91063,
14,182.35802959811093,Entire home/apt,False,False,5.0,False,0,0,9.0,87.0,0,4.561748207728858,0.4510460442181658,231.6571483953682,5.133568150426252,648.6938417806547,14.123891105606589,12.481,41.863,Garbatella
1513,138.40506861805343,Private room,False,True,2.0,True,0,0,10.0,94.0,1,3.356860598395065,0.4471821134610171,520.4987016034104,11.53435400287829,1321.44760158524,28.771634358856545,12.46284,41.90769,Prati
1068,256.0026184742711,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,1,2.5936908878390588,1.5621319758285948,770.878564047082,17.08282119351836,2329.597498977853,50.72189571761383,12.472,41.895,Regola
4483,818.2732097351133,Entire home/apt,False,False,6.0,True,0,0,10.0,98.0,3,2.486912118312662,1.423503576041871,876.6444583547252,19.426614295436394,2500.708798991818,54.44747042278147,12.473,41.896,Parione
3973,206.43864119888715,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,2,4.081444197887113,0.3457648805988133,669.9181236789901,14.845517899764236,1381.0817016123117,30.070036595343336,12.454,41.908,
4139,93.28314590980293,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.4025034068568372,0.2143535992544544,409.2797147068192,9.069719292445882,1107.6045339513398,24.11566877629543,12.508,41.889,Esquilino
2561,196.15177799078856,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,0,2.649171309299274,1.5254851526804123,787.7406003941693,17.45648724847213,2284.273482951045,49.73506429483634,12.470999999999998,41.896,Regola
2184,136.06714516166738,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.1036485797785365,0.8150216710661004,444.2596571837731,9.844881724718244,1194.418222093217,26.00584716064113,12.497,41.91,Ludovisi
3341,232.62338391041075,Private room,False,True,2.0,False,1,0,9.0,90.0,1,0.3150826569369827,0.2288608487338025,495.5950617006999,10.982484425272824,1290.4839484418965,28.097468462618185,12.50108,41.90357,Castro Pretorio
1556,172.7725434269282,Entire home/apt,False,False,5.0,True,1,0,10.0,99.0,1,2.3862038418900324,0.1724402183996331,233.70432137491403,5.178933907878613,696.7327060890964,15.169832418178608,12.52627,41.88907,Pigneto
924,103.80380146354008,Private room,False,True,2.0,False,0,1,9.0,88.0,1,0.5257834246172631,0.3767553630276388,453.10815789688513,10.0409662477062,1233.3055441480587,26.85253363539412,12.50113,41.90553,Castro Pretorio
2885,265.1205199541767,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,3.293428071196673,0.5083094519249779,381.8604828889224,8.462103701282356,1226.6514409838394,26.707655077214927,12.477,41.878,Testaccio
1060,230.5192527996633,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.4701273413793934,0.8386796509881418,686.7760258384524,15.219092340303916,1597.974750924522,34.79240886519517,12.473,41.905,Prati
349,158.97879503425057,Entire home/apt,False,False,5.0,False,1,0,9.0,82.0,1,2.898938285767904,0.4264427549149047,251.3650738135996,5.570299669133108,653.6653037607279,14.232133828320706,12.51427,41.87637,
1730,167.1615271316017,Entire home/apt,False,False,4.0,True,0,0,9.0,97.0,2,5.287545631789392,0.3715059386939232,136.76171896839602,3.0306666966972866,406.4829549910862,8.850278240379156,12.547,41.867,Quadraro
2844,345.778879199495,Entire home/apt,False,False,5.0,True,1,0,9.0,94.0,1,2.130059521586795,0.430734610222296,621.2908364417797,13.767927612860904,1515.3523416381504,32.99348642060974,12.479,41.909,Campo Marzio
2391,193.58006218876392,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.655450257354448,0.5141527556785722,203.65841812837948,4.513110759205673,556.4983489641484,12.116535682910326,12.52013,41.8708,
1812,152.19881701073106,Entire home/apt,False,False,4.0,False,1,0,8.0,86.0,1,2.8640766159870514,0.5034745442585257,191.1058363638067,4.234943068726061,534.5006833891092,11.637584576627958,12.535,41.909,
3185,259.5095036588502,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,2,3.432405886261967,1.965320802699806,221.8404874125301,4.916029004692569,561.8499383915125,12.233054850267498,12.49394,41.93114,
2318,168.56428120543333,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,1,1.3764442937130492,0.1796546018413334,428.8182958526663,9.50269810863874,973.2656986825116,21.190734148609348,12.507,41.889,Esquilino
3512,357.23470413578656,Entire home/apt,False,False,4.0,False,0,1,7.0,73.0,1,1.4241926425983709,0.2696526425365777,801.7078705963389,17.766004714066945,1658.5024672484185,36.11026764412717,12.486,41.905,Colonna
1350,131.3912982488953,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.4479485631452087,0.3122593414669845,466.24639713097537,10.332112223351626,973.0244432754882,21.185481339228453,12.505,41.888000000000005,Esquilino
4356,136.06714516166738,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.0594672050380791,0.1352608928648729,315.0803793228807,6.982243420158161,820.9163200715078,17.873659289994873,12.51109,41.90775,
1821,161.31671849063662,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,1,2.623809113927454,1.653857618646461,734.5563152963131,16.277912989172464,2058.168336870896,44.81211874491832,12.472,41.894,Regola
2413,161.31671849063662,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,1,1.0786009388995017,1.0317514971890185,316.1041151262735,7.004929607703642,951.8802070870148,20.7251117932228,12.515,41.899,
1046,182.1242372524724,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,0,6.675408739515333,0.4113673528321663,186.77820877177072,4.139041986772547,462.4817974134587,10.069530685018591,12.422,41.905,
3248,205.03588712505552,Entire home/apt,False,False,2.0,True,0,1,8.0,100.0,1,4.245461084222471,0.45074916538257,429.9484842171761,9.52774330595822,1052.750310476049,22.921337908407235,12.45283,41.91076,
4465,343.44095574310893,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,2.2015316919510544,1.1008166440201668,1499.894088476657,33.23794916302412,2191.9659222418427,47.72526883862823,12.476,41.898,Sant'Eustachio
450,184.4621607088584,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,5.495501135728565,1.4200494064056772,231.68391688026287,5.134161345337104,561.7992986147527,12.231952279768905,12.44076,41.91925,
337,230.5192527996633,Private room,False,True,2.0,False,0,1,10.0,100.0,1,5.610237835430726,1.4631590150744012,121.0449153480588,2.682379225100833,345.2989461617801,7.518130126042975,12.545,41.94,
1877,230.5192527996633,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.4242073732883138,0.2696628131902128,801.7315841657816,17.766530211448167,1658.5438402771415,36.11116845143372,12.486,41.905,Colonna
2600,179.7863137960863,Entire home/apt,False,False,2.0,True,0,1,10.0,94.0,1,1.4971239804052838,0.5130124866355542,342.8058565319604,7.59664546966015,858.6072667517535,18.69429730486756,12.51261,41.88984,Esquilino
1796,141.67816145699388,Private room,False,True,2.0,False,0,1,10.0,95.0,1,3.26381479454866,1.2111986239859305,599.7100086546009,13.289692207843244,1345.9588336797644,29.30531288433324,12.463,41.899,Trastevere
441,114.09066467163863,Entire home/apt,False,False,4.0,False,0,0,8.0,83.0,2,8.065116515173845,2.161735434715037,135.9972407175961,3.0137257077091024,335.44004063601136,7.303473998455587,12.41075,41.92537,
3801,414.9814135085217,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,2.29531609046273,0.9205905890150896,1063.398320290176,23.56511675150868,2139.089857712545,46.57400805980716,12.47459,41.90098,Sant'Eustachio
978,161.5505108362752,Entire home/apt,False,False,2.0,True,0,1,10.0,93.0,1,4.406933462939959,1.9495967804602945,289.878404964076,6.423762692097859,771.2254502384836,16.79174916651043,12.45898,41.87788,Monteverde
460,207.60760292708017,Private room,False,True,2.0,False,0,0,10.0,97.0,1,5.490428215572215,2.783793242537828,215.0569174281756,4.76570375438587,595.8206647408524,12.97269319556055,12.44927,41.87128,
919,126.71545133612324,Private room,False,True,2.0,True,1,0,10.0,99.0,1,1.7431470353637024,0.7799372981837027,493.66891339543565,10.939800598499533,931.2425219152344,20.27577128886731,12.5004,41.88524,Monti
1217,262.7825964977906,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,2.188188090727024,1.0076966911938778,1913.7345705553853,42.40873596098025,2312.834424475484,50.35691639513911,12.476,41.899,Sant'Eustachio
2676,119.93547331260372,Private room,False,True,2.0,False,0,1,9.0,91.0,1,4.689062535900485,0.8424254130315828,309.8767828318457,6.866930694437926,730.1590670706337,15.89761839694479,12.449000000000002,41.915,
2690,178.61735206789328,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.28094611247022,0.9189836402354984,176.32897925690506,3.907484997464977,491.8758254425313,10.709521423790164,12.54079,41.90745,
634,236.1302690949898,Entire home/apt,False,False,5.0,False,0,0,9.0,96.0,2,0.97547997055281,0.8974962484746821,320.25677953696294,7.096953471011069,848.7221049701863,18.47906950467616,12.514,41.901,
3915,219.99859724592616,Private room,False,True,2.0,False,0,0,10.0,90.0,1,1.9753723612570764,1.149711782244039,1036.4189242419618,22.96724800784932,1847.6199582851784,40.22788781797785,12.47936,41.895990000000005,Pigna
385,139.57403034624645,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.285015859497493,2.1004056826482205,311.3483394902924,6.899540680556104,818.2842024055371,17.816350678602376,12.458,41.881,Monteverde
1633,90.01005307086245,Private room,False,True,2.0,False,1,0,10.0,93.0,1,5.310738670694239,1.1497999080611356,250.38438752456256,5.548567467326117,601.196169598867,13.08973306916849,12.442,41.917,
1713,155.4719098496715,Entire home/apt,False,False,4.0,False,1,0,9.0,86.0,1,2.091622744993597,0.9462210438355668,267.9632787931578,5.938119168887472,725.9450704376112,15.805867827214042,12.5068,41.91939,
4263,151.02985528253805,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.7823712497593784,0.561132952192558,228.45317486647875,5.062567464383772,652.7400231516096,14.211987864657106,12.52366,41.8816,
619,176.27942861150726,Private room,False,True,2.0,False,0,0,10.0,93.0,1,5.104987976571766,2.5126982003739937,238.34004554788456,5.2816624709010105,644.8417695539036,14.040020649071629,12.45207,41.8743,Monteverde
3057,186.8000841652444,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,4.199803117401922,0.3678285161223838,239.24556728683083,5.301729011436334,641.8207751330473,13.974245095979128,12.48701,41.86482,Garbatella
343,225.84340588689125,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,2,2.456439941727682,0.7884704908359773,322.1247138097613,7.138347263330233,808.2310700525526,17.597465686208974,12.50582,41.87892,
538,294.1107708133636,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,1,2.6843213789815428,1.3546267313597782,843.1136999644748,18.6835660686748,2419.353874805024,52.67614469697368,12.47,41.899,Parione
4018,131.3912982488953,Private room,False,True,2.0,True,0,0,10.0,93.0,1,4.807850817332264,1.087683844319365,316.6911138585181,7.017937615516328,716.7539589516527,15.605751455813277,12.44526,41.8931,
2153,315.8534589577537,Entire home/apt,False,False,6.0,False,0,0,8.0,82.0,2,2.675731522128628,1.4771005859532955,815.3588019053927,18.068512047327445,2297.6411065656084,50.026115092782206,12.47043,41.89698,Parione
2981,169.03186589671054,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.2611307045741729,0.8175002151375754,394.6994602915799,8.746617975652326,1099.3801870222694,23.936601590884724,12.49918,41.91199,
3668,115.25962639983166,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.3357573451715315,0.4512425955478255,418.7880797431508,9.280426539130248,1108.5351943858896,24.135931873903687,12.505999999999998,41.902,Castro Pretorio
2534,507.0955976901316,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.593672538198179,1.5621126970837649,770.8901639847257,17.083078250427018,2329.7105518136864,50.72435719611055,12.472,41.895,Regola
772,172.7725434269282,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.7953354490447992,0.778051992692584,196.5829064980863,4.35631602437948,550.9430234614083,11.995580607644744,12.52561,41.919,
3171,214.62137329623823,Entire home/apt,False,False,3.0,False,1,0,10.0,96.0,1,2.661713035712051,1.249938322587108,847.5865237940192,18.782684727921296,2003.618426213396,43.62441362375946,12.47018,41.90045,Ponte
2590,310.2424426624272,Entire home/apt,False,False,6.0,False,0,0,9.0,83.0,2,2.35235329306618,0.2562668409295682,617.3892926437557,13.681468631915294,1410.7508246593306,30.71601692708916,12.47698,41.91047,Campo Marzio
542,138.40506861805343,Private room,False,True,2.0,False,1,0,8.0,87.0,1,2.8346517674217915,0.4906371305826337,201.798561131365,4.471895960912784,561.1370277560742,12.2175327787841,12.52096,41.92222,
2206,296.4486942697496,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,1.933432198677952,0.3319651011695881,849.5297090909572,18.825746097794124,1839.7263145835104,40.05602097280667,12.47956,41.90483,Campo Marzio
4448,366.5863979613307,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,2,1.2323901311167598,0.074806049639644,801.7034166982581,17.765906014806028,1831.227355100712,39.87097469902595,12.488,41.904,Colonna
1146,158.97879503425057,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,0.9677437700763736,0.7100730895524903,468.2144249994339,10.375724109514652,1219.0734045273975,26.542659890253844,12.49669,41.90853,Sallustiano
2126,112.92170294344562,Private room,False,True,3.0,True,1,0,10.0,98.0,1,4.419810386924925,1.9808780519642624,289.5782631011504,6.4171114891507575,771.3527775193901,16.794521439861075,12.45863,41.87805,Monteverde
2481,184.4621607088584,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,1,1.11544404650334,0.8342292026479355,331.7026974739544,7.350597272554587,974.1202999986738,21.209341225092533,12.514,41.896,
740,115.49341874547028,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.379599391967864,0.3458965192345309,215.22074358642257,4.769334174401003,618.7113582497092,13.471088033969128,12.52327,41.91544,
4118,129.0533747925093,Private room,False,True,2.0,True,1,0,10.0,100.0,2,6.173119327673246,0.7521363275560631,156.61436559967524,3.470605266061286,428.913009567414,9.338643672459188,12.484000000000002,41.847,
4077,209.7117340378276,Entire home/apt,False,False,2.0,True,1,0,9.0,94.0,1,3.7345084076550608,1.1206336306521325,604.1280168279501,13.387596141324806,1138.9347675210226,24.79781616039384,12.45731,41.89912,
368,178.61735206789328,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,1,0.9390281496026616,0.1221282966659704,802.6051949174599,17.785889598204633,1749.2189881515776,38.08542168474306,12.493,41.896,Monti
3816,207.60760292708017,Entire home/apt,False,False,4.0,False,1,0,9.0,96.0,1,5.11189773610166,0.752742921230449,295.0064402083239,6.537400965669307,684.4318403272387,14.90200794176881,12.441,41.896,
3819,253.6646950178851,Entire home/apt,False,False,3.0,False,1,0,10.0,97.0,2,1.7568998383867087,0.8154200407062036,282.03734314771896,6.250003213986374,768.2550303967126,16.727074764379612,12.5088,41.91591,
2112,153.36777873892407,Private room,False,True,3.0,False,0,1,10.0,89.0,1,3.0837361619701125,0.9262220934712004,462.9377386951947,10.258791699101822,1248.252441868458,27.177969676516494,12.475,41.882,Testaccio
2205,447.244757206649,Entire home/apt,False,False,6.0,True,1,0,10.0,98.0,2,2.9778705444935225,0.2683759662934657,457.0363820034339,10.128016469556892,1103.7703478618523,24.032187751320848,12.46948,41.9118,Prati
119,105.90793257428751,Private room,False,True,3.0,False,0,1,10.0,94.0,1,2.6220193049557987,0.2964098452805551,214.5803711885012,4.755143395617994,614.1659380913586,13.37212144108527,12.53058,41.89043,Pigneto
1081,103.80380146354008,Private room,False,True,3.0,False,1,0,10.0,93.0,1,4.542386042883877,1.7764326836449122,267.9785494754852,5.938457570223126,719.254325485398,15.660191474158117,12.461,41.874,Monteverde
2965,80.65835924531831,Shared room,True,False,2.0,False,0,1,9.0,83.0,1,4.160812409549111,1.353570390890883,295.5672085129761,6.549827702027204,838.1518251632716,18.248924756363387,12.466,41.875,
549,282.42115353143333,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,2.510269000858808,1.0899732301942533,913.082922250287,20.234097850338227,2046.253408260157,44.55269720675909,12.472,41.901,Ponte
155,200.82762490356063,Entire home/apt,False,False,4.0,False,0,1,9.0,84.0,1,2.677985571195657,1.28970218447637,831.3021052969001,18.421818798576663,2366.6022684881405,51.52759372380533,12.47,41.9,Ponte
1797,148.691931826152,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.083731907272714,0.9262084847161278,462.93622543548,10.258758164967745,1248.2464470732775,27.17783915294917,12.475,41.882,Testaccio
4152,126.71545133612324,Private room,False,True,2.0,False,1,0,10.0,91.0,1,1.2855366906034147,0.8845780731052848,410.0908896755199,9.087695089923272,1084.7671460298025,23.618434550585985,12.498,41.912,
721,195.91798564515,Entire home/apt,False,False,4.0,True,1,0,9.0,98.0,1,4.220713965391455,1.4984213753079398,294.224958327616,6.520083172884901,798.310485283421,17.381466627857296,12.46423,41.87564,
2598,198.255909101536,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,4.259872056162838,1.3029476347199789,280.8421763607642,6.223518081995167,788.9730198268371,17.178163718507733,12.467,41.873000000000005,
3680,265.1205199541767,Entire home/apt,False,False,3.0,True,0,1,10.0,91.0,1,2.649187174667872,1.525497775579019,787.7279923076981,17.45620785078639,2284.1968766183386,49.73339635931506,12.470999999999998,41.896,Regola
2093,285.9280387160124,Entire home/apt,False,False,6.0,True,1,0,10.0,98.0,2,1.1154543729809328,0.8342323463672239,331.7020888742878,7.350583785865805,974.1206487987304,21.20934881945169,12.514,41.896,
3325,195.91798564515,Private room,False,True,2.0,False,0,1,9.0,97.0,1,2.3136557998614657,0.4705760098565718,616.3497373317383,13.658431880935046,1853.5443636856144,40.35687880163131,12.47631,41.90851,Campo Marzio
2320,412.6434900521357,Private room,False,True,2.0,True,0,1,10.0,90.0,1,1.8542563601840976,0.1349149067803667,832.2778030919075,18.44344045437095,1660.0491007422502,36.14394220929215,12.48135,41.90678,Campo Marzio
1977,102.63483973534706,Private room,False,True,2.0,True,0,1,10.0,91.0,1,0.5446889021138819,0.1980868361639756,536.1034794275056,11.880158960709906,1164.0042224515396,25.34364876849074,12.503,41.896,Esquilino
406,164.12222663829985,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.9068764803127063,0.124421354537859,341.1203112112867,7.559293452533779,830.0193806039655,18.071858544261342,12.511,41.885,
4366,256.93778785682554,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,1,2.203020697557396,0.4946974746695185,691.718086825393,15.328609387611792,1625.912507574758,35.400692476428055,12.477,41.907,Campo Marzio
4010,234.0261379842424,Entire home/apt,False,False,5.0,True,1,0,10.0,95.0,1,2.427273739048434,1.0220312157379203,973.9646590280634,21.58324915876932,2097.9761675505865,45.67884728380353,12.473,41.901,Ponte
1258,276.81013723610687,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,2.684306467338302,1.354617549749555,843.1302851857796,18.683933600453752,2419.346805002303,52.6759907674659,12.47,41.899,Parione
1970,114.09066467163863,Private room,False,True,3.0,False,1,0,9.0,95.0,1,1.188699903487656,0.915591721898276,323.59206678592415,7.17086409501896,885.7456853123914,19.2851770756338,12.515,41.896,
1842,174.17529750075985,Entire home/apt,False,False,6.0,True,0,0,10.0,96.0,2,6.701247050240941,0.520051039784719,106.26401645712131,2.3548315871074417,304.2601470408544,6.624599938832088,12.57538,41.87532,
3671,172.7725434269282,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,1,4.190275816175988,0.4455641330153141,399.7568215421668,8.858690099569275,1005.3992124531468,21.89037120403622,12.454,41.912,
892,99.127954550768,Private room,False,True,2.0,False,1,0,9.0,80.0,1,1.2374122349503975,0.7754270303851905,492.6246210229112,10.916658873323088,1196.850512765854,26.058804975845927,12.49357,41.90993,Ludovisi
313,158.97879503425057,Private room,False,True,2.0,True,1,0,10.0,96.0,1,4.899350023915522,0.9220754661157704,223.54945545695853,4.953900074002292,624.6821018301717,13.60108793025066,12.472,41.863,
2188,126.71545133612324,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.1036243578881573,0.8150065407054055,444.261709692345,9.844927208713475,1194.4200332281214,26.005886594146617,12.497,41.91,Ludovisi
324,299.72178710869,Entire home/apt,False,False,6.0,False,0,1,9.0,80.0,2,2.7836591844475658,1.2501366165453172,753.7169672488391,16.702516819817113,1906.2017181492613,41.50337764662167,12.46871,41.90046,Ponte
2139,148.691931826152,Private room,False,True,2.0,False,0,1,10.0,80.0,1,3.0837208948663566,0.9262283471002224,462.9424096585572,10.25889520857224,1248.2804674552387,27.178579872436927,12.475,41.882,Testaccio
4027,380.38014635400833,Entire home/apt,False,False,4.0,False,0,1,8.0,90.0,2,2.465505676892282,1.4967440485278207,768.7574024769351,17.035815834288826,2174.072626347814,47.33568141471507,12.474,41.894,Regola
1073,78.32043578893226,Private room,False,True,3.0,False,0,1,9.0,90.0,1,3.5430513489289424,0.2057708067943883,202.9496949363348,4.497405313328649,570.7721674698015,12.427316894709168,12.523,41.873000000000005,
4318,345.778879199495,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.1382466104801687,1.2582414637745165,1017.4256422843372,22.546353129339813,1986.775984740368,43.257706258903625,12.47735,41.89592,Pigna
2967,179.7863137960863,Private room,False,True,3.0,True,1,0,10.0,100.0,1,2.2624910719421383,0.2394991543862347,220.3440494647801,4.8828676442904815,665.7273214375942,14.494757909527213,12.52308,41.91401,
857,158.97879503425057,Private room,False,True,2.0,True,0,1,10.0,97.0,1,2.7759496616390824,0.2888388334672565,457.0123345202933,10.127483572582188,1088.0817978251664,23.69060385141088,12.473,41.913,
4428,170.66841231618076,Entire home/apt,False,False,4.0,False,0,1,8.0,75.0,1,1.0881338814885777,0.992832198747888,318.2802790562092,7.053153830086617,899.3197384240917,19.580722424862195,12.51492,41.89836,
