Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
391,225.52191216515,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.81487289908982,0.5197839240908187,331.52599755666347,11.298940700957194,944.9915227726,20.802171801072973,2.14947,41.39242,Eixample
392,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,89.0,1,1.2734436948704269,0.3022805909596598,415.9284928668292,14.175513870334006,1010.4454173239868,22.2430134665224,2.16555,41.37617,Eixample
393,289.5245188167663,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.6324618817538867,0.0867083538132174,478.0784029595257,16.293683045248187,1212.2151694134222,26.68458669345425,2.1630000000000003,41.385,Eixample
394,367.49133055600805,Private room,False,True,3.0,False,0,1,10.0,95.0,1,0.6324752625235068,0.0867152488804534,478.0755898271308,16.293587169158986,1212.2166823479436,26.6846199977994,2.1630000000000003,41.385,Eixample
397,267.64726417948657,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.6324607964942498,0.086702589435601,478.07884182515807,16.293698002496765,1212.2205944081115,26.68470611428377,2.1630000000000003,41.385,Eixample
393,289.5245188167663,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.6324618817538867,0.0867083538132174,478.0784029595257,16.293683045248187,1212.2151694134222,26.68458669345425,2.1630000000000003,41.385,Eixample
394,367.49133055600805,Private room,False,True,3.0,False,0,1,10.0,95.0,1,0.6324752625235068,0.0867152488804534,478.0755898271308,16.293587169158986,1212.2166823479436,26.6846199977994,2.1630000000000003,41.385,Eixample
397,267.64726417948657,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.6324607964942498,0.086702589435601,478.07884182515807,16.293698002496765,1212.2205944081115,26.68470611428377,2.1630000000000003,41.385,Eixample
393,289.5245188167663,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.6324618817538867,0.0867083538132174,478.0784029595257,16.293683045248187,1212.2151694134222,26.68458669345425,2.1630000000000003,41.385,Eixample
394,367.49133055600805,Private room,False,True,3.0,False,0,1,10.0,95.0,1,0.6324752625235068,0.0867152488804534,478.0755898271308,16.293587169158986,1212.2166823479436,26.6846199977994,2.1630000000000003,41.385,Eixample
397,267.64726417948657,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.6324607964942498,0.086702589435601,478.07884182515807,16.293698002496765,1212.2205944081115,26.68470611428377,2.1630000000000003,41.385,Eixample
395,254.61400609770288,Private room,False,True,2.0,True,0,0,9.0,93.0,1,0.1553264658340831,0.1727212240734271,623.003766628523,21.232973183062427,1359.5717774383193,29.928359153088163,2.17122,41.3882,Eixample
393,289.5245188167663,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.6324618817538867,0.0867083538132174,478.0784029595257,16.293683045248187,1212.2151694134222,26.68458669345425,2.1630000000000003,41.385,Eixample
394,367.49133055600805,Private room,False,True,3.0,False,0,1,10.0,95.0,1,0.6324752625235068,0.0867152488804534,478.0755898271308,16.293587169158986,1212.2166823479436,26.6846199977994,2.1630000000000003,41.385,Eixample
397,267.64726417948657,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.6324607964942498,0.086702589435601,478.07884182515807,16.293698002496765,1212.2205944081115,26.68470611428377,2.1630000000000003,41.385,Eixample
398,165.2430935369004,Private room,False,True,2.0,False,1,0,8.0,83.0,1,2.5403608375109736,0.5752526438257877,453.9185358951188,15.470275809267893,582.0556554772878,12.812836360161,2.17522,41.40968,Eixample
399,178.2763516186841,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.7238369843227914,0.4150597829119303,360.37173265769735,12.282049877263631,814.0093960526603,17.918852070432635,2.16514,41.37205,Sants-Montjuïc
400,229.2457001885168,Private room,False,True,2.0,False,0,1,9.0,91.0,1,0.5084779454636351,0.2655760993444212,653.719594722612,22.27981814476589,1434.0176730269036,31.567142435899825,2.16471,41.38938,Eixample
401,173.62161658947562,Private room,False,True,2.0,False,1,0,8.0,92.0,2,1.1624881820298334,0.4224603719385205,620.504367961762,21.14778964532507,1672.7076257415947,36.82144290728704,2.18053,41.38029,Ciutat Vella
403,167.80319780296506,Private room,False,True,2.0,False,1,0,10.0,88.0,1,0.9394405320344636,0.2693812134220383,801.2927595132487,27.30934961533177,1498.788137434863,32.99293970051072,2.1728,41.37894,Ciutat Vella
405,159.65741150185025,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.6385094207282496,0.4480237884502007,397.8359160676048,13.558889672266371,813.2615853033587,17.90239045431568,2.1743200000000003,41.37274,Sants-Montjuïc
406,329.7879768194195,Private room,False,True,4.0,False,0,1,9.0,92.0,1,0.2166719165699348,0.2015612959261905,692.5054759597218,23.60170353343008,1534.7475534669502,33.78451711907952,2.1716900000000003,41.38565,Ciutat Vella
411,196.895291735518,Private room,False,True,2.0,False,0,0,9.0,96.0,1,2.6068782817119005,0.3855612308177751,259.9146354049727,8.858309979897589,568.9363362134108,12.52403976605021,2.13904,41.384440000000005,Les Corts
412,127.30700304885144,Private room,False,True,2.0,False,0,0,10.0,92.0,1,0.8864799997651404,0.555080469444795,507.4709699381505,17.295429133904875,1268.9825722975825,27.93421194303566,2.16679,41.37953,Ciutat Vella
1107,364.698489538483,Entire home/apt,False,False,4.0,False,0,1,9.0,85.0,2,2.383210482409253,0.4314106506558959,281.4908226068636,9.593661239055628,687.93641587808,15.143597764055135,2.14336,41.39475,Sarrià-Sant Gervasi
413,237.1587497381712,Private room,False,True,4.0,False,0,1,8.0,80.0,1,0.2989190472687585,0.2789369108650534,696.568424464922,23.74017537144469,1662.666805747118,36.600413556742254,2.17109,41.38457,Ciutat Vella
414,225.7546489166104,Private room,False,True,2.0,False,0,1,10.0,91.0,1,0.4232299048556833,0.2871521150372341,784.8695922639321,26.74962158724488,1610.0537409703206,35.44223807464188,2.17262,41.38387,Ciutat Vella
417,289.0590453138455,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.397735909855761,0.5550928191831452,525.1352661340138,17.897456838254335,970.1228901562664,21.35539054358302,2.16362,41.39877,Eixample
418,277.6549444922848,Private room,False,True,2.0,False,0,0,10.0,94.0,1,1.6049868582024551,0.6542058683939671,412.5273205244896,14.059596431300395,705.4774105535305,15.52972904249226,2.18435,41.39675,Eixample
421,208.29939255707868,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.9004171178709957,0.3217850747270829,674.1686363082406,22.97675446339633,1444.9708669530075,31.80825594467795,2.18074,41.38643,Ciutat Vella
1108,212.9541275862872,Private room,False,True,2.0,False,0,0,9.0,93.0,1,2.146178666107101,0.3106989229668923,375.9276114825007,12.812219317030376,780.9844624138191,17.191871640747316,2.15593,41.4033,Gràcia
424,117.99753299043452,Private room,False,True,2.0,False,0,0,9.0,83.0,1,0.9293421370028344,0.3769982185299973,639.4174544030908,21.79237813536084,1411.4683485374032,31.07076240420127,2.18112,41.38684,Ciutat Vella
425,327.4606093048153,Private room,False,True,3.0,False,1,0,10.0,94.0,1,0.987737540516648,0.6486262880442437,579.9521951804038,19.76570619205615,1105.6123633729387,24.33793084280253,2.16756,41.39584,Eixample
428,349.5706006935555,Private room,False,True,2.0,False,1,0,10.0,90.0,1,1.6934100472552076,0.2917950481267285,1064.4323647336607,36.27757176795663,793.2804203614743,17.462543518242498,2.17275,41.40225,Eixample
429,138.9438406218726,Private room,False,True,2.0,True,0,0,10.0,94.0,1,2.2936635389067472,0.5984754242918815,383.1966289838884,13.059959157367825,684.1269590681436,15.059739895365944,2.15797,41.4057,Gràcia
430,180.3709823818279,Private room,False,True,2.0,False,1,0,9.0,85.0,1,1.529151680090828,0.5085016526880085,339.5775867526129,11.573351846822009,828.914153666103,18.24695165763157,2.15238,41.38348,Eixample
431,208.53212930853908,Private room,False,True,2.0,False,0,0,9.0,80.0,1,0.9219267770408645,0.4235371410946081,580.0529433888481,19.769139853492447,1356.6740274337658,29.86457075713048,2.18098,41.38799,Ciutat Vella
432,185.2584541624968,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.8135981482742198,0.3923205989125024,594.8806368576569,20.27449156186761,1257.6165047072825,27.6840098142141,2.17963,41.38825,Ciutat Vella
433,193.1715037121512,Private room,False,True,2.0,False,1,0,9.0,82.0,1,0.9288260333388914,0.5795931055504085,463.65404261163707,15.80207758015287,1158.758692950466,25.507845124387263,2.16495,41.37969,Ciutat Vella
434,197.5935019898992,Private room,False,True,2.0,False,1,0,10.0,96.0,1,0.7892511233497429,0.4857285696368071,480.1059618970447,16.362785524002685,1162.3054580986443,25.58592034111936,2.1648,41.38121,Ciutat Vella
435,242.9771685246817,Private room,False,True,2.0,False,0,0,10.0,98.0,1,0.6823900600169365,0.276409879193681,478.4234854458965,16.305444012952616,1228.1843405297795,27.036117297780244,2.16394,41.38303,Ciutat Vella
437,167.80319780296506,Private room,False,True,2.0,False,1,0,9.0,92.0,1,0.4545455454014379,0.3429149574258328,823.2949321284341,28.0592191444287,1629.2785473488514,35.865435230903344,2.17538,41.38649,Ciutat Vella
438,287.19715130216207,Entire home/apt,False,False,2.0,False,0,1,7.0,70.0,1,0.9737940878692112,0.3498047721749209,779.5716512716165,26.56905921340235,1862.0224234953373,40.98884425688242,2.1772400000000003,41.38026,Ciutat Vella
439,138.9438406218726,Private room,False,True,2.0,False,0,1,10.0,90.0,1,2.4389437159138336,0.5672471878960037,463.1935023440306,15.78638162504697,583.5676995785573,12.846121104423172,2.17141,41.40908,Municipality of Horta-Guinardó
1113,404.96194754113617,Entire home/apt,False,False,5.0,False,0,1,9.0,82.0,2,1.9871637216618965,0.1421468501661394,298.3501625711825,10.168254736754276,699.1141184601954,15.389653399318668,2.14648,41.38463,Eixample
443,145.92594316568528,Private room,False,True,2.0,False,0,0,10.0,96.0,1,1.7535150131443276,0.5930725848574083,556.050481614717,18.95109724367707,762.3312624601332,16.781257301120363,2.16776,41.402840000000005,Gràcia
444,381.9210091465543,Private room,False,True,2.0,False,0,0,10.0,96.0,1,0.3718356062404679,0.014944009227376,618.8824282100992,21.09251132263054,1306.5983528995907,28.762251043554382,2.17343,41.38928,Eixample
445,370.5169083249936,Private room,False,True,4.0,False,1,0,9.0,88.0,1,1.084956023717491,0.202237230650165,705.5200778932671,24.04526215802499,1574.1462602026222,34.65180391108259,2.17598,41.37846,Ciutat Vella
446,321.4094537668443,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.307116949871149,0.553673912220781,550.4513532322005,18.76026991780412,996.3743107471672,21.9332651043536,2.16452,41.39816,Eixample
447,381.9210091465543,Private room,False,True,2.0,False,0,0,10.0,99.0,0,0.4359435920393211,0.2889858278822491,793.0285694543153,27.027692689161547,1592.8035213019518,35.06250764902408,2.17302,41.38393,Ciutat Vella
448,156.1663602299439,Private room,False,True,2.0,False,1,0,8.0,79.0,1,0.9106480722699136,0.5831179039788307,468.5856342263632,15.970154176337772,1165.9202966738574,25.66549406348896,2.16509,41.37982,Ciutat Vella
449,297.6703051178811,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.457152990609298,0.1346737848316428,356.968183351603,12.166051427471556,862.8916601497596,18.99490114734904,2.1558200000000003,41.37952,Eixample
450,377.49901086880624,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.7286703507645039,0.2223323102632839,468.4922295471442,15.966970794221544,1316.700090480938,28.98462137767124,2.16136,41.38635,Eixample
451,335.6063956059301,Private room,False,True,3.0,False,0,1,8.0,88.0,1,1.1735103189684413,0.2477579816157844,672.5790000973078,22.92257709747089,1417.6854826054564,31.207620659410264,2.17763,41.37826,Ciutat Vella
452,242.9771685246817,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.1740857449340611,0.4784822733803479,399.75132030047104,13.624169737796732,1061.9104290300015,23.37591676719081,2.156,41.38783,Eixample
454,196.895291735518,Private room,False,True,2.0,False,0,1,10.0,88.0,1,1.7638535202730714,0.3966455199705199,332.4328475890985,11.329847612682553,898.3217549658106,19.77482657686969,2.14966,41.39132,Eixample
1116,219.7034933786394,Private room,False,True,2.0,False,0,1,9.0,80.0,1,1.7802993632372064,0.4117557962965371,330.94577266022696,11.279165700666502,908.4289162356972,19.99731630306369,2.1495,41.39144,Eixample
1117,242.9771685246817,Private room,False,True,3.0,False,0,1,10.0,89.0,1,1.7436902798565208,0.5965557636823897,345.8410311505929,11.786820133949094,975.8603438107646,21.481689556585152,2.1507400000000003,41.39314,Eixample
455,317.2201922405567,Private room,False,True,2.0,False,0,0,10.0,80.0,1,1.4619307995328488,0.3144621535435542,348.28542649395416,11.870129069712462,877.3141700333649,19.31238497780836,2.15265,41.38558,Eixample
1119,347.0104964274908,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.9628709155394984,0.3955268570866597,532.8214607810959,18.159414748564377,1277.46738378776,28.120988757499067,2.15981,41.39116,Eixample
456,324.20229478436937,Private room,False,True,3.0,False,0,1,9.0,92.0,1,1.0298746924626856,0.4159438202588154,718.3961710291886,24.48410017940192,1697.240749715698,37.36149247114871,2.1779900000000003,41.38007,Ciutat Vella
457,208.53212930853908,Private room,False,True,2.0,False,1,0,10.0,91.0,1,0.9958557291019656,0.5628264959233126,454.2717680001492,15.482314529120414,1172.7364505089497,25.815538587363747,2.165,41.379,Ciutat Vella
458,300.92861963832706,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.4914618599566577,0.2318336639419154,838.1275074357239,28.564737233733013,1339.0696356730955,29.4770439137315,2.17574,41.38813,Ciutat Vella
460,483.3942327832988,Private room,False,True,2.0,False,1,0,10.0,87.0,1,0.4678097274038343,0.1326693505852416,646.457396825653,22.032310727546424,1255.4676474386088,27.636706852227967,2.17492,41.38916,Eixample
463,219.7034933786394,Private room,False,True,2.0,False,0,1,9.0,91.0,1,0.9526031297999956,0.1502368180324655,414.1217020487972,14.113935525159164,1060.7419564211611,23.35019508888133,2.15975,41.38341,Eixample
465,225.52191216515,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.3600748382589245,0.3434587860329878,743.7153665682264,25.347019199629383,1581.8309282010366,34.82096710470384,2.1725,41.38449,Ciutat Vella
466,295.1102008518165,Private room,False,True,3.0,False,1,0,10.0,98.0,2,1.3152948437513452,0.6737742650196165,593.1286689762353,20.214781670794043,863.5612042273468,19.00963987314152,2.17464,41.39846,Eixample
467,434.9849884795308,Private room,False,True,2.0,True,0,1,10.0,99.0,1,0.5864250890128969,0.2630911575886359,629.927352325114,21.468940150360087,1236.8077484637524,27.225945046527585,2.17648,41.38918,Ciutat Vella
469,214.11781134358924,Private room,False,True,2.0,False,0,0,9.0,89.0,1,1.7354704809102712,0.2328747034537952,358.5988872793627,12.221628447422836,797.5401387081032,17.55631302911681,2.16156,41.37286,Sants-Montjuïc
471,254.61400609770288,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.5905381120910755,0.6259671178360598,442.04542164407553,15.065620925949732,572.1585394755516,12.59497037677185,2.17521,41.410140000000006,Eixample
478,552.9825214699653,Private room,False,True,2.0,True,0,1,10.0,100.0,1,0.4982141440204189,0.2177116960625489,755.5681132564861,25.7509799235579,1310.1230673201264,28.8398408559059,2.17573,41.3884,Ciutat Vella
984,179.4400353759862,Private room,False,True,2.0,False,1,0,8.0,90.0,1,2.7372772765376068,0.356087457319616,287.2512742178268,9.789986720745434,523.2835646155407,11.519081758397729,2.14408,41.37209,Sants-Montjuïc
484,254.61400609770288,Private room,False,True,2.0,False,0,1,10.0,96.0,1,0.5969838924869592,0.304430385403431,663.9661997399334,22.62903897007102,1325.0251001940685,29.167880463202543,2.17689,41.38858,Ciutat Vella
485,335.3736588544697,Private room,False,True,3.0,True,0,1,10.0,95.0,1,0.3480832118390685,0.3273332978587438,714.649384800774,24.35640366170489,1707.4542859095875,37.58632383680837,2.17081,41.38406,Ciutat Vella
1540,218.7725463727977,Private room,False,True,2.0,False,0,1,10.0,97.0,1,2.2070181220444733,0.4033761428937344,297.20804769067206,10.12932961955781,625.7399243455606,13.77446156430661,2.1958900000000003,41.39106,Sant Martí
487,127.30700304885144,Private room,False,True,2.0,False,0,1,10.0,85.0,1,1.5226905735796574,0.5811285901639901,424.5528276284006,14.46944510883226,729.7229846349786,16.06344874822902,2.18348,41.396370000000005,Eixample
1125,691.9263620918379,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,1.0783549846689138,0.1319062634956651,643.4376490330267,21.929392852350528,1313.3873669958575,28.911698138250102,2.16048,41.39368,Eixample
488,237.1587497381712,Private room,False,True,2.0,False,1,0,10.0,80.0,1,0.4017614695528484,0.2763131332861581,857.3085429641408,29.21845786082046,1551.194983373185,34.14657567129993,2.17481,41.38694,Ciutat Vella
489,222.03086089324364,Private room,False,True,2.0,False,1,0,8.0,90.0,1,0.5611028673256452,0.1558666198531014,931.6139493421596,31.750905954223047,1727.5378871573218,38.02842571123984,2.17332,41.382740000000005,Ciutat Vella
490,138.9438406218726,Private room,False,True,2.0,False,1,0,7.0,72.0,1,0.2844449873296149,0.2117870787813877,706.8217907841481,24.089626632823748,1442.6961995131585,31.75818351362035,2.17341,41.38726,Ciutat Vella
491,242.9771685246817,Private room,False,True,2.0,False,0,1,9.0,86.0,1,1.37956255983486,0.4334678787480768,355.55315093033056,12.117824840308792,888.279965176982,19.553775878166505,2.15413,41.38377,Eixample
492,313.7291409686503,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.7000679065712003,0.87570264237227,414.5510883106512,14.128569701502045,1267.9645576259154,27.91180230698528,2.188,41.38,Ciutat Vella
493,196.895291735518,Private room,False,True,2.0,False,0,0,9.0,89.0,1,1.0662752731053111,0.217230215098239,734.3658833931572,25.02837373363799,1351.516834131539,29.75104506033956,2.17355,41.37791,Ciutat Vella
494,219.7034933786394,Private room,False,True,3.0,False,0,1,9.0,87.0,1,1.4176449295480262,0.4243773769543262,351.487303536938,11.979254203509086,868.2300522471319,19.11241558729365,2.15394,41.38307,Eixample
495,143.36583889962063,Private room,False,True,2.0,False,0,1,10.0,96.0,1,1.613663678485957,0.2185456662350458,338.7193011126979,11.544100087921183,809.3362958444878,17.8159827525272,2.15287,41.38046,Eixample
496,587.8930341890288,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,2,0.5086104534623239,0.2374413846490756,850.1129815195004,28.97322152137113,1625.1475893883085,35.77450013241051,2.17364,41.38346,Ciutat Vella
500,302.0923033956292,Private room,False,True,2.0,True,0,0,10.0,94.0,1,0.9736176071380688,0.2931875486324196,755.7136856931182,25.75594126698593,1643.8668644021009,36.18656898746853,2.18149,41.38566,Ciutat Vella
501,381.9210091465543,Private room,False,True,4.0,False,1,0,10.0,96.0,1,1.0511750570995344,0.3461142782997804,703.0223212179419,23.960134582004063,1782.2717845728628,39.23328724697064,2.1793400000000003,41.380790000000005,Ciutat Vella
502,136.38373635580794,Private room,False,True,2.0,False,0,0,9.0,91.0,1,2.0396581519774304,0.5931212183757126,316.48061201909985,10.786169695772555,831.6330162947538,18.30680219188692,2.14792,41.39493,Sarrià-Sant Gervasi
503,205.97202504247443,Private room,False,True,2.0,False,0,1,10.0,91.0,1,0.5566030580942635,0.2450455665640079,814.8648566590139,27.771908575919536,1453.9014115349469,32.00484471631643,2.16488,41.39033,Eixample
504,205.97202504247443,Private room,False,True,2.0,False,1,0,9.0,88.0,1,0.9157908299059988,0.4292140580090738,439.5023020376448,14.978947308072776,1249.1111906461892,27.49678167506441,2.15906,41.38704,Eixample
505,185.2584541624968,Private room,False,True,2.0,False,0,1,8.0,80.0,1,0.4908092064943974,0.1395634952383578,585.1289032349755,19.942136751848903,1220.316290684354,26.862917305314987,2.17418,41.39025,Eixample
506,185.2584541624968,Private room,False,True,2.0,False,0,1,9.0,88.0,1,0.4196649833477081,0.1282068294727197,584.9689239860173,19.93668440102066,1309.7094858697374,28.83073665531002,2.1728400000000003,41.39026,Eixample
507,157.56278073870644,Private room,False,True,2.0,False,0,0,8.0,86.0,1,0.6745637450937981,0.3347190279710857,707.7137430709632,24.12002580535044,1447.07463833707,31.85456642758371,2.17807,41.38684,Ciutat Vella
510,893.4763888565642,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,2,1.8084226769557257,0.2838995047838476,871.7197895551574,29.70961638793096,773.3830089127947,17.024540254321504,2.17145,41.40339,Eixample
514,219.93623013009983,Private room,False,True,2.0,False,0,1,10.0,97.0,1,1.2199027104403586,0.2636425794567754,374.74136066357846,12.771789975867856,951.502127162866,20.945490241282645,2.15624,41.38351,Eixample
516,156.1663602299439,Private room,False,True,2.0,False,1,0,10.0,73.0,1,1.4064617953577363,0.6671912740180438,522.1870998942295,17.796978577830146,983.0292385968148,21.639498994415547,2.165,41.39923,Eixample
519,185.2584541624968,Private room,False,True,2.0,False,1,0,9.0,91.0,1,0.9754832618603804,0.3150669908708713,796.0173912860316,27.129556557730456,4542.754149948216,100.0,2.17651,41.37984,Ciutat Vella
1134,130.7980543207578,Private room,False,True,2.0,False,0,0,9.0,93.0,1,2.41312585673383,0.6861225827877436,379.39033785164406,12.93023461657534,637.2995724234293,14.028924995439034,2.15791,41.40687,Gràcia
523,229.2457001885168,Private room,False,True,2.0,True,0,1,10.0,90.0,1,1.2187728343779327,0.4223422925052969,600.2681229278946,20.45810577638919,1489.176176800877,32.78135086438373,2.18394,41.3839,Ciutat Vella
528,322.8058742756068,Entire home/apt,False,False,3.0,False,0,1,10.0,98.0,1,1.65890509627936,0.4262660565286821,426.3563419995074,14.530911787411446,958.5888668193802,21.10149119186446,2.15705,41.39845,Gràcia
533,161.98477901645447,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.1711495515827983,0.4226083497951796,486.6367150504305,16.585364124644954,857.1863024540828,18.86930866518176,2.17872,41.3954,Eixample
537,293.71378034305394,Private room,False,True,3.0,False,1,0,9.0,96.0,1,1.568669489055514,0.4459018115918117,361.9937041243343,12.33732928085563,1029.3197057445695,22.658494643746085,2.15218,41.39153,Eixample
539,219.7034933786394,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.6499681038918426,0.3762334421553185,331.4962808244905,11.297927906795884,800.9508511840502,17.63139330780602,2.15171,41.38158,Eixample
540,219.7034933786394,Private room,False,True,3.0,False,0,1,9.0,88.0,1,1.6937644161955403,0.4232295542687256,327.1961585376778,11.151372803776376,815.8934973316432,17.960326938250528,2.1510700000000003,41.38173,Eixample
542,185.2584541624968,Private room,False,True,2.0,False,0,0,9.0,94.0,1,0.7577353998990473,0.2599886034079016,453.18435507191344,15.445253742683928,1168.758696922926,25.72797598866866,2.16242,41.38341,Eixample
543,159.65741150185025,Private room,False,True,2.0,False,1,0,10.0,92.0,1,0.7652368541080494,0.3059881333778292,473.4275303987615,16.13517380718217,1454.5599554733465,32.01934129519044,2.16086,41.38718,Eixample
544,208.53212930853908,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.6837595748766087,0.2922576450762121,743.4629174528682,25.3384153266135,1655.057913653705,36.43291842400434,2.17814,41.38646,Ciutat Vella
545,341.19207764098024,Private room,False,True,3.0,True,0,1,10.0,98.0,2,0.1719421157547746,0.1506499707493203,665.037673942089,22.6655565390158,1585.2548322671653,34.89633777089249,2.17011,41.38559,Ciutat Vella
546,341.4248143924407,Entire home/apt,False,False,2.0,False,0,1,9.0,87.0,0,0.3809795563454554,0.3388405568436692,759.8468707849632,25.89680688115501,1633.7436135114117,35.9637250792019,2.17267,41.38435,Ciutat Vella
547,148.0205739288291,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.94906477389646,0.490683480416175,590.2341220942615,20.116130844564424,651.595241861558,14.343616677318662,2.18,41.403,Eixample
548,277.6549444922848,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.414022273985982,0.3991298598638604,378.8956133974377,12.91337360925589,1025.225574388844,22.56837021216592,2.15364,41.39033,Eixample
555,300.92861963832706,Private room,False,True,3.0,False,0,1,9.0,91.0,1,0.907128639600622,0.600942779603557,567.1936400636718,19.330874055945284,1083.8984908235782,23.85994167956313,2.1693,41.39529,Eixample
556,167.80319780296506,Private room,False,True,2.0,False,1,0,10.0,87.0,1,1.0761132572218468,0.4128395361724212,455.4693835122738,15.523131197356903,1145.978078640802,25.22650446874536,2.16607,41.37791,Ciutat Vella
557,167.80319780296506,Private room,False,True,2.0,False,1,0,9.0,88.0,1,1.1750710075894797,0.3291769375457523,437.00362794638255,14.893788465037051,1059.6994775270073,23.32724692000088,2.16606,41.37698,Ciutat Vella
558,156.1663602299439,Private room,False,True,2.0,False,0,0,10.0,93.0,1,1.3335593381882378,0.4143711775108411,425.90826598082833,14.515640634012048,1157.1078489666927,25.471504967529068,2.15574,41.3925,Eixample
559,182.93108664789256,Private room,False,True,2.0,False,0,1,9.0,91.0,1,0.667542244899402,0.3684277143114994,757.7332953973753,25.82477282304988,1400.8535114002923,30.837097169704,2.16343,41.39054,Eixample
564,138.9438406218726,Private room,False,True,2.0,False,1,0,7.0,82.0,1,2.121681693066943,0.1094053047154769,290.4289207409416,9.898286039344544,656.7786072765145,14.45771850286024,2.14523,41.38303,Eixample
566,208.53212930853908,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.0594805914645131,0.2433168948341169,1992.0418765335244,67.89200003215068,1730.4425528187655,38.09236634208988,2.18177,41.38358,Ciutat Vella
568,810.1566318337328,Private room,False,True,4.0,False,1,0,10.0,100.0,2,1.2128168835933115,0.4067997207801989,610.1751783720458,20.795754204595568,1565.231305110808,34.45555831210127,2.18374,41.38361,Ciutat Vella
571,181.76740289059043,Private room,False,True,2.0,False,1,0,9.0,89.0,1,1.3051334723379402,0.4786803129064023,470.8108156007791,16.04599194647857,816.2114008971057,17.967324974132925,2.18016,41.39607,Eixample
572,180.3709823818279,Private room,False,True,2.0,True,0,0,10.0,95.0,1,0.7215881828881088,0.4465030792707133,556.5530088598603,18.96822418269644,1325.7595796157084,29.18404861576806,2.16186,41.38927,Eixample
579,173.62161658947562,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.4003741890819803,0.3253960475884925,368.8892867801141,12.572341859357527,889.2619787135195,19.57539301843258,2.15822,41.37818,Eixample
580,173.62161658947562,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.2753627909141807,0.2562655717466247,375.3330363959769,12.791955239116698,917.079934655988,20.18775184359123,2.15806,41.38,Eixample
581,229.2457001885168,Private room,False,True,2.0,True,0,1,10.0,91.0,1,1.1446911496080443,0.3195027563694681,691.3836239456671,23.563469007403537,1591.996868731752,35.04475074333264,2.18235,41.382670000000005,Ciutat Vella
582,156.1663602299439,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.79541357654398,0.4299891114515971,317.1785332421531,10.809955976701762,746.4347634134393,16.43132643270929,2.14956,41.38221,Eixample
583,229.2457001885168,Private room,False,True,2.0,True,0,1,9.0,92.0,1,1.324085390778454,0.5216315026707903,536.4909685627439,18.284477492156466,1270.7739216064915,27.973645054531023,2.18511,41.38354,Ciutat Vella
584,242.9771685246817,Private room,False,True,2.0,False,0,0,10.0,98.0,1,0.9809843894863912,0.3268561847279752,702.0976071049232,23.9286188336002,1382.1204052522644,30.4247238488136,2.17236,41.37848,Ciutat Vella
586,204.5756045337119,Private room,False,True,2.0,False,0,0,10.0,97.0,1,1.6744448864000414,0.693834803598466,412.4295382451554,14.056263853511798,979.4208672476744,21.56006763559589,2.18911,41.3826,Ciutat Vella
587,455.9312961109688,Private room,False,True,2.0,False,0,1,8.0,100.0,1,0.7280845932081506,0.4011761696587686,532.8912936153888,18.16179476418749,1068.8857779596783,23.529465665049536,2.17483,41.3926,Eixample
