Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
173,228.71604996133388,Private room,False,True,2.0,False,1,0,10.0,90.0,1,1.258901386091701,1.1347773626037854,374.4815332136984,19.82904600897164,495.89963347276193,34.55499992174082,4.87725,52.36741,Amsterdam-West
174,221.45150329248003,Private room,False,True,2.0,True,1,0,10.0,100.0,1,10.853492735263176,0.7640354186733012,42.02512118821275,2.225258090625648,52.241711519718535,3.6402776199564073,4.99856,52.30013,Amsterdam-Zuidoost
176,436.3414805614792,Entire home/apt,False,False,3.0,False,0,0,9.0,90.0,1,3.3127304935792248,0.5168796995178072,131.02414823978182,6.93781570865967,165.08268338855513,11.503198886485183,4.84563,52.37976,Amsterdam-West
178,835.8915473484406,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.133040038699657,0.4199509714157932,404.9316226298308,21.441398476203275,564.1879375660625,39.313427198798735,4.89921,52.36376,Amsterdam-Centrum
179,833.3138049820731,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,2.379144746458994,0.4821955342373608,263.6692090335655,13.961459814073637,330.8930508580396,23.057103846664106,4.89712,52.35199,Amsterdam-Zuid
180,424.1557893750147,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,1.590912120846862,1.5167871078585553,296.451873246274,15.697323666669844,394.5113584149335,27.490119046241784,4.87076,52.36905,Amsterdam-West
181,602.254352869496,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,2.178444728310984,1.3971998000797672,196.5126611111241,10.405475979223516,237.32813123326596,16.53736563336832,4.92428,52.36885,Amsterdam-Centrum
182,1425.7258688163477,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,0.6937770390868382,0.6103862978784339,523.4543146623759,27.717253772062072,696.3695075588803,48.524029168336746,4.88385,52.37062,Amsterdam-Centrum
186,221.2171630773557,Private room,False,True,2.0,True,1,0,9.0,95.0,1,2.4741674013100776,1.499850873780279,189.15662187032157,10.015968813682091,237.60646851268305,16.55676057544787,4.85705,52.37046,Amsterdam-West
190,1413.3058374147588,Private room,False,True,4.0,False,0,0,10.0,95.0,4,2.5285867094854373,1.472691888707652,294.0718522167831,15.571299971746644,304.8398925371987,21.241682291634447,4.8692400000000005,52.35582,Amsterdam-Zuid
191,479.4600801443536,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,4.774310108806402,0.2820637280625477,112.8109825783908,5.973416485099949,140.20789823257462,9.769888068933556,4.87274,52.33217,Amsterdam-Zuid
192,920.4883650083192,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,3,1.0502783080107736,0.8064406756102587,298.4986070039177,15.805699579095071,413.1055671639589,28.78579026375781,4.8903300000000005,52.38252,Amsterdam-Centrum
193,622.876291800436,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,1.750366502069159,1.6355972255474551,294.51785865837417,15.594916309179125,378.3988818537721,26.367378498097043,4.86941,52.36713,Amsterdam-West
195,344.2457760176224,Entire home/apt,False,False,3.0,False,1,0,9.0,85.0,0,5.21296650933706,3.8327160421129274,80.7743220024433,4.277054020754447,100.73531507346416,7.0193816843611065,4.96965,52.37392,Amsterdam-Oost
199,290.1131863239051,Private room,False,True,2.0,False,1,0,8.0,82.0,1,2.2105463427447107,1.206081902143363,199.4261840302045,10.55974895368731,240.94169959913805,16.789164276020017,4.92354,52.36633,Amsterdam-Centrum
203,1106.320155601903,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.0183806520872525,0.8601405523850606,428.86047076471687,22.708446884535828,618.2693768190634,43.08189969406571,4.88194,52.36714,Amsterdam-Centrum
204,435.1697794858576,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,1,2.5329930094495627,0.3442966105560922,272.12171462361533,14.40902560135785,343.3727953517038,23.926710397856684,4.88971,52.35056,Amsterdam-Zuid
207,309.7977643943477,Private room,False,True,2.0,False,0,1,10.0,93.0,1,2.3702088966394856,1.8562790047053896,251.3575291765688,13.309548185115409,299.6524796482058,20.88021589828808,4.8638900000000005,52.36165,Amsterdam-West
210,737.2343167811028,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,1,2.445875336409064,0.626836891216754,226.5677163710987,11.996911125405036,292.12913454138226,20.35597838724786,4.90366,52.35222,Amsterdam-Zuid
213,307.22002202798024,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,2.8949775310449337,1.7688405854417426,149.84954956779998,7.934633217569006,193.8630339221666,13.508655118570188,4.93321,52.36461,Amsterdam-Oost
214,1997.281653504558,Entire home/apt,False,False,6.0,False,0,0,9.0,100.0,3,1.5122702295762689,0.1941015234293637,502.5546659262051,26.61060348465154,494.8630682039053,34.48277056247837,4.89319,52.35964,Amsterdam-Centrum
215,638.8114264288895,Entire home/apt,False,False,2.0,False,0,0,9.0,99.0,1,4.026662462247161,0.8724677156341855,133.0731507795527,7.0463117546060285,171.9121315635907,11.979084660994127,4.84719,52.35043,Amsterdam-Zuid
216,1136.5500433529398,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,3,3.1972985934282425,0.5412267604627591,176.6340188872583,9.352888665050177,224.65744955208595,15.654454304244243,4.89871,52.3447,Amsterdam-Zuid
217,405.6429123801936,Private room,False,True,4.0,False,0,0,10.0,90.0,1,11.187100154117871,0.4238807315942822,40.93141537073684,2.1673456408743967,50.87731805018016,3.545204720017045,4.99213,52.293040000000005,Amsterdam-Zuidoost
218,400.4874276474586,Private room,False,True,2.0,False,0,1,10.0,94.0,0,0.8307142280759556,0.4514115129639788,487.4503200969677,25.81081833686842,969.6423035354754,67.56607075537455,4.8954,52.3659,Amsterdam-Centrum
219,307.22002202798024,Private room,False,True,2.0,False,1,0,10.0,99.0,1,2.2387743821770667,0.2342390132526644,228.91945711332724,12.121437360326777,303.7105890607777,21.162990800644486,4.90795,52.35528,Amsterdam-Oost
220,688.0228716049962,Private room,False,True,4.0,False,0,0,10.0,100.0,2,1.2822467230183203,1.197580042986349,350.08490612032057,18.537228393969908,457.1146528758968,31.85240667297406,4.8754800000000005,52.36917,Amsterdam-West
221,648.8880556792352,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.5910392036654406,1.5138877551236871,298.02957243941023,15.780863887253066,394.6223965645457,27.49785634425971,4.87085,52.36887,Amsterdam-West
223,420.4063459330256,Entire home/apt,False,False,2.0,True,0,0,9.0,94.0,0,2.1379533266321595,0.0576981436516522,366.6781064520412,19.41584937693307,442.73734728704585,30.85057533460733,4.89098,52.35406,Amsterdam-Zuid
224,774.2600707707451,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,3.24668560709205,0.733216648892451,131.22909105941753,6.948667567134213,166.25928185933617,11.585185960726474,4.84777,52.382290000000005,Amsterdam-West
229,204.1103273732805,Private room,False,True,2.0,False,0,0,10.0,94.0,1,10.898646644844804,0.2003325792143527,42.0102315706286,2.224469675481119,52.24369564784055,3.640415876858557,4.9921,52.2963,Amsterdam-Zuidoost
230,442.66866636983576,Private room,False,True,2.0,False,0,0,9.0,88.0,1,0.8166865418020203,0.9430410759408056,407.418002944745,21.57305396596037,567.6367962102901,39.55374863107486,4.88623,52.37925,Amsterdam-Centrum
231,325.498558807677,Private room,False,True,2.0,True,1,0,10.0,95.0,1,3.2543600386540854,0.8150482720745783,167.11659141933703,8.84893455674234,211.6275241957847,14.7465103589862,4.90341,52.34467,Amsterdam-Zuid
232,1351.9087010521878,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,2,0.6128074572394556,0.6261354026228159,631.1053435588188,33.41744728115717,669.569413408285,46.65656005005732,4.88411,52.37299,Amsterdam-Centrum
233,583.9758160897992,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,6.805426268752378,0.4178391799529932,70.10495299437235,3.712103842484893,88.16834997484197,6.143697475928915,4.94575,52.32125,Amsterdam-Zuidoost
234,614.4400440559605,Entire home/apt,False,False,4.0,False,0,0,9.0,98.0,3,4.055558885452375,2.144151474553194,95.72595763316497,5.068753062057438,120.30073016477236,8.382727957102636,4.90319,52.40916,Amsterdam-Noord
235,279.09919621306216,Private room,False,True,4.0,False,0,0,9.0,93.0,1,7.297903452296986,3.0297151455229785,63.5946631560096,3.36737966976322,78.74496699993976,5.4870625926160495,4.78942,52.35666,Amsterdam Nieuw-West
238,522.3443395121037,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,2,9.461193276819836,0.5199748417991036,48.69267325178657,2.5783094026655737,60.786849493915376,4.235715128070345,4.98045,52.30713,Amsterdam-Zuidoost
239,303.4705785859912,Private room,False,True,4.0,False,1,0,5.0,80.0,0,3.8756943705432993,0.5335506980152729,110.86357295076512,5.870299851355373,140.4658330086323,9.787861335225507,4.83907,52.3842,Amsterdam-West
241,654.9809012724675,Private room,False,True,2.0,False,0,0,10.0,96.0,1,1.157611864220484,0.4427565973806295,401.03131697576816,21.234874700251613,558.2159790872574,38.89729254001181,4.89924,52.36353,Amsterdam-Centrum
242,277.45881470719195,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.048209028263254,0.1245077819423133,112.69328828568167,5.967184494098697,140.1380792398226,9.765022981068524,4.83365,52.37301,Amsterdam Nieuw-West
243,498.910317999672,Private room,False,True,4.0,True,1,0,10.0,96.0,2,3.9197071621384896,0.1967484252974422,115.55889010684626,6.118920014586538,143.8939728036428,10.026739048279538,4.83556,52.37426,Amsterdam Nieuw-West
244,491.64577133081815,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,3.061593749736752,0.4565702771027853,198.0377840432063,10.486232251849485,267.386530207597,18.63187811955816,4.89156,52.34573,Amsterdam-Zuid
245,442.4343261547114,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.0819265631422392,2.005066358810773,238.59330629901228,12.633674102525058,297.96005310644165,20.762285181927854,4.86382,52.36785,Amsterdam-West
247,258.0085768518736,Shared room,True,False,3.0,True,1,0,10.0,98.0,1,7.174061152495985,3.00537913654262,64.40738670447803,3.410413921671068,79.80576224307156,5.56098033134617,4.79,52.36,Amsterdam Nieuw-West
250,453.4483162655544,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,1,2.946369673139789,0.8805309068987951,149.24340150628325,7.902537274954914,187.19974213463937,13.044347360195555,4.85021,52.376740000000005,Amsterdam-West
251,706.5357485998172,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,3,2.531798798357753,1.9508241563748103,231.72012124040364,12.269734386764616,279.46651403494894,19.47362877237792,4.86191,52.36085,Amsterdam-West
253,2500.8787758067165,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,1.4292708718377594,1.2019194359640075,240.34242503296167,12.726291101694532,314.3286406747442,21.90287191352255,4.88676,52.38548,Amsterdam-Centrum
255,407.9863145314368,Private room,False,True,2.0,False,0,1,9.0,82.0,0,1.731690237097334,0.1068345836161703,269.841142011123,14.288267766193504,330.26258042840203,23.01317176005573,4.909330000000001,52.36125,Amsterdam-Centrum
256,407.9863145314368,Private room,False,True,2.0,False,0,1,8.0,78.0,0,1.7635668072623376,0.1304376878811783,265.549253671504,14.06100942685342,325.75698560841266,22.699215430703696,4.909590000000001,52.36101,Amsterdam-Centrum
258,817.1443301384951,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,3,4.193063773512277,0.1530381646078639,117.97138796474276,6.246663379153135,150.25107823014557,10.46971130050115,4.91948,52.33918,Amsterdam-Oost
261,774.2600707707451,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,0.345523840742521,0.4195982639991573,601.0732077622108,31.827225735789817,701.3302163518847,48.86969849411063,4.88805,52.37353,Amsterdam-Centrum
262,221.2171630773557,Private room,False,True,2.0,False,0,0,10.0,100.0,1,9.230171256230186,0.2947510204240605,49.86553412435642,2.640413165178847,62.27816166591527,4.339631905797865,4.9806,52.3099,Amsterdam-Zuidoost
267,314.4845686968341,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.123122113662819,0.2337022412454324,233.97037069420705,12.388886590528074,308.74786685140214,21.513995564333975,4.90917,52.35688,Amsterdam-Oost
271,2458.2288566540906,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,3,1.1627614308403376,0.9103197866147276,422.79888637485817,22.38748196345604,621.3787521309429,43.298565439321926,4.88076,52.36601,Amsterdam-Centrum
272,410.32971668267993,Entire home/apt,False,False,2.0,False,0,0,8.0,91.0,1,2.033686640136478,1.3125529101338531,192.92230680455077,10.215364333069456,232.32356029725383,16.188639930364264,4.92214,52.37751,Amsterdam-Oost
273,771.6823284043776,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,2.670217588988946,0.6242630501583555,227.7901394931664,12.061639241960997,299.6263535146081,20.878395391710765,4.89646,52.34932,Amsterdam-Zuid
274,415.2508612002906,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,2,7.081052422366315,3.19576631771615,63.19338704944276,3.3461318332914707,78.21036639531835,5.44981085334476,4.78951,52.37887,Amsterdam Nieuw-West
275,577.4142900663184,Entire home/apt,False,False,2.0,False,1,0,9.0,97.0,1,1.2454901675254375,0.4970273626145227,383.5039123491596,20.306786979139467,505.6680512486695,35.23567732639665,4.90002,52.36287,Amsterdam-Centrum
276,531.9522883322007,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,1.210052845440982,0.9869445639151446,408.29498169845664,21.619490573680388,566.601115349848,39.481580898663154,4.87956,52.36619,Amsterdam-Centrum
277,552.808567478265,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,2,6.329190085032534,4.411915315184665,67.79328314836667,3.589699388143371,84.60205570436557,5.895192960258637,4.98537,52.3664,Amsterdam-Oost
278,1651.864176411314,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,3,0.9479501149031376,0.8155665154980324,430.0257049834756,22.77014681066225,597.5472610069546,41.63795285092885,4.88167,52.36837,Amsterdam-Centrum
279,282.8486396550512,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,4.04677392100638,1.2112289797247815,96.02079460218418,5.084364875472259,119.6117581345751,8.334719394799766,4.91643,52.406690000000005,Amsterdam-Noord
280,347.9952194596115,Private room,False,True,4.0,True,0,0,10.0,100.0,2,7.448076119094492,2.4623758154471687,64.5095450377896,3.4158232732993064,79.40839139481717,5.533290958933907,4.80439,52.3341,Amsterdam Nieuw-West
281,485.5529257375859,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,2,2.4211262791138632,1.3912920795491988,178.21363072796612,9.43653016159318,221.7180116470309,15.449630041988124,4.85801,52.37675,Amsterdam-West
282,436.3414805614792,Private room,False,True,2.0,True,0,0,10.0,98.0,1,0.7316357598343444,0.3063782603336532,433.35650056239376,22.946514649722445,575.6802060188161,40.11422499875786,4.90369,52.37435,Amsterdam-Centrum
284,460.9472031495325,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,1.6603169580718946,0.0365299349690898,284.3492807047056,15.056483349992195,350.9124530119026,24.452084591085303,4.90741,52.36115,Amsterdam-Centrum
285,552.808567478265,Entire home/apt,False,False,4.0,False,0,0,9.0,99.0,3,8.149967773654454,3.3115272879983904,54.1228129834926,2.8658389095310004,67.6390695005318,4.713187676566162,5.0049,52.34713,Amsterdam-Oost
286,368.8514986056758,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,6.978908089437527,0.0687184318413499,69.93791924722572,3.703259294587436,87.68119391959138,6.109751741117267,4.94193,52.318090000000005,Amsterdam-Zuidoost
288,568.9780423218428,Private room,False,True,3.0,False,0,1,10.0,92.0,0,0.5016413716644758,0.2751186389666705,514.7601657518385,27.256892810397463,762.4848170560165,53.13103905560035,4.89403,52.36876,Amsterdam-Centrum
289,1044.6886790242074,Entire home/apt,False,False,4.0,True,0,0,9.0,94.0,2,1.7381836787487484,0.3776491570566164,624.247328491881,33.05431082653544,486.456042889189,33.89695694318266,4.89285,52.35761,Amsterdam-Zuid
290,489.30236917957495,Entire home/apt,False,False,2.0,False,1,0,8.0,85.0,1,0.5314343611142552,0.147342513212529,538.2687074056174,28.50168571128157,637.5861565198218,44.4279206950767,4.9,52.371,Amsterdam-Centrum
293,274.1780516954515,Private room,False,True,2.0,True,0,0,10.0,96.0,1,3.169262405932536,0.6419533809730128,137.62910940771846,7.2875527911869105,175.22204104529277,12.20972391571636,4.84736,52.37851,Amsterdam-West
295,337.91859020926586,Private room,False,True,3.0,False,0,0,10.0,86.0,1,3.042632814959356,1.68990296753702,144.53672476458436,7.653315614117381,186.9562345428349,13.02737940085906,4.93374,52.36187,Amsterdam-Oost
296,474.0702551964943,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,7.494987621979645,3.316991622443339,61.509679709158505,3.2569784108793485,76.26737321416013,5.314420293056005,4.78534,52.35955,Amsterdam Nieuw-West
297,534.7643709136926,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,2.290544365670652,1.6831399184913935,204.11181313265672,10.80785612804157,255.3784166056139,17.79513548744332,4.85977,52.37046,Amsterdam-West
299,1112.1786609800108,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,2,0.9384199597900156,0.9089482696796484,335.37631265276417,17.758398596696566,502.740705823993,35.031695685571016,4.88732,52.38089,Amsterdam-Centrum
303,243.2451432990416,Private room,False,True,2.0,False,1,0,9.0,92.0,1,7.104815916987718,0.1969119600847507,69.5429657100053,3.682346242363628,87.1808925146093,6.074890019423834,4.94234,52.31694,Amsterdam-Zuidoost
305,356.4314672040869,Private room,False,True,2.0,False,0,0,10.0,99.0,1,2.9304498212371377,0.9890716194329544,187.91369073542867,9.950154784220432,238.8043374076358,16.64022980344766,4.90341,52.34766,Amsterdam-Zuid
307,352.68202376209786,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,4.753301220591684,0.291265710472625,107.15455177105588,5.67390471542023,133.6498162768867,9.312911483009112,4.83576,52.34888,Amsterdam Nieuw-West
308,318.2340121388232,Private room,False,True,4.0,False,1,0,9.0,94.0,1,0.6432797933909642,0.7051149438759162,996.1632313419872,52.747505003014574,722.0641614840407,50.314469621287486,4.88381,52.37428,Amsterdam-Centrum
310,774.2600707707451,Private room,False,True,4.0,True,0,0,10.0,99.0,1,3.240919753612332,2.034269593921583,126.09525199327896,6.676827377388392,159.06649630013646,11.083982314547743,4.94043,52.37632,Amsterdam-Oost
311,1029.925245471375,Entire home/apt,False,False,4.0,True,0,0,9.0,95.0,1,1.7763168318632667,0.3904185288251806,719.998000016378,38.124372505560125,642.0278153538839,44.73742187294326,4.89078,52.35733,Amsterdam-Zuid
313,299.72113514400206,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.812821067852762,1.1108471283219898,143.87556894037536,7.618306973918671,200.05767879926856,13.9403068859741,4.85085,52.35075,Amsterdam-Zuid
314,688.0228716049962,Entire home/apt,False,False,4.0,False,0,0,8.0,91.0,2,4.894306981480401,0.8312679532162717,108.72017350633404,5.756805426584967,135.4320668390215,9.437101266340488,4.8808,52.32989,Amsterdam-Zuid
315,399.31572657183705,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,2.7484060408978936,1.6530573697807769,157.96409002578486,8.3643035265485,200.9991823383616,14.005912207139284,4.93125,52.36517,Amsterdam-Oost
318,1038.361493215851,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,1.761900973638962,1.6840366529235025,277.3470416254948,14.685710138090563,359.0122295352299,25.01648867255165,4.86843,52.36846,Amsterdam-West
321,1118.2715065732432,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,3,1.96011552062919,0.2477981208904617,462.9500015300287,24.51351018944353,521.452438439247,36.33555613516994,4.88954,52.35575,Amsterdam-Zuid
322,335.57518805802266,Private room,False,True,2.0,False,0,0,9.0,92.0,0,3.310462564729232,0.8596018053488346,141.468037844658,7.490826602709638,187.99366967481564,13.099669373435487,4.9268,52.35179,Amsterdam-Oost
323,468.2117498183864,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,2.4641833980904337,1.5184080542126452,155.51625607464396,8.234689092365446,197.5204294197609,13.763507698815314,4.87182,52.39115,Amsterdam-West
324,241.83910200829567,Private room,False,True,2.0,False,0,0,9.0,90.0,1,6.32486346550931,1.964267309099485,74.72745561903724,3.956868427895748,92.72702435636592,6.461352465495376,4.80538,52.35457,Amsterdam Nieuw-West
325,1739.03873643756,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.140598515315153,0.2386103255550466,339.3946231131485,17.971170805551587,411.00229660918905,28.639231345481324,4.894,52.354,Amsterdam-Zuid
326,368.6171583905514,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,6.291365973282467,2.3808055243960418,73.29932229151127,3.881247819276048,90.9053297762754,6.3344141662438975,4.8016,52.36542,Amsterdam Nieuw-West
327,346.5891781688656,Private room,False,True,2.0,False,0,0,9.0,89.0,0,2.011355928615153,0.4006963639941867,351.3510289613391,18.60427043968072,419.1717656292322,29.20849170038691,4.89581,52.35523,Amsterdam-Zuid
329,421.34370679352287,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.737851302767052,1.877712322461092,220.19436532292704,11.659437952613349,279.3675354173421,19.466731799900423,4.87309,52.38293,Amsterdam-West
330,712.8629344081738,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,1.0888412392791802,1.1916766135357626,386.5195153228388,20.466465160321643,433.6794650444127,30.21940906817266,4.87867,52.37745,Amsterdam-Centrum
333,356.1971269889626,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.8688444053531743,0.8393184180742623,202.3092006433654,10.712406598982662,245.2391478415437,17.088616652381113,4.91674,52.38177,Amsterdam-Noord
334,351.51032268647623,Private room,False,True,2.0,False,1,0,9.0,84.0,0,1.5647645877321996,0.1816822906160285,625.5835795505775,33.12506620796919,515.3286462724802,35.90884148655948,4.89034,52.35927,Amsterdam-Centrum
335,264.33576266023016,Private room,False,True,2.0,False,1,0,10.0,97.0,1,3.5489264149300257,2.4371601128802998,117.0813979657718,6.199537817351267,145.63427550487611,10.148005844312015,4.9452,52.37413,Amsterdam-Oost
336,344.2457760176224,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.579456768894296,1.939540827332288,231.5305439178288,12.259696141569092,278.3234713095617,19.393979910753032,4.862,52.36,Amsterdam-West
338,491.64577133081815,Entire home/apt,False,False,6.0,False,0,0,10.0,90.0,3,4.051917607255711,0.6841712966128629,119.51061671949284,6.328166564462019,148.01849735115024,10.31414185279112,4.83588,52.36325,Amsterdam Nieuw-West
339,501.2537201509151,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.314548394921164,1.595429011714874,193.87918986717736,10.266031927039174,241.68109462940396,16.840686385512313,4.85911,52.37315,Amsterdam-West
340,552.808567478265,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.4756207370733208,1.4395679661164715,240.34626044102217,12.726494189099782,312.76384228171514,21.793834510187526,4.88128,52.38435,Amsterdam-West
341,386.19267452487526,Private room,False,True,2.0,False,1,0,10.0,96.0,1,0.2862270363942465,0.2213098445190591,593.6725920169926,31.435358214720598,816.2114868169195,56.87479070224353,4.896,52.37137,Amsterdam-Centrum
342,1136.5500433529398,Entire home/apt,False,False,4.0,True,0,0,9.0,95.0,2,0.3639339290695795,0.2256158781449668,545.18004143042,28.86764544015017,745.6277504886871,51.95641440456833,4.89591,52.37045,Amsterdam-Centrum
343,268.0852061022192,Private room,False,True,2.0,True,0,0,10.0,99.0,0,8.396193965451163,3.349573513993501,52.56307588103194,2.783249793584011,65.58682710096944,4.570184473559831,5.00769,52.34542,Amsterdam-Oost
345,1210.3672111171,Entire home/apt,False,False,4.0,False,1,0,9.0,87.0,3,7.969305988961323,3.4497912331003158,55.34129402461976,2.930358290281833,69.41320156036069,4.836811750976599,5.00369,52.34984,Amsterdam-Oost
346,540.6228762918005,Entire home/apt,False,False,4.0,False,0,0,9.0,89.0,2,3.53040385878742,2.096772714077786,124.0456410990909,6.56829911867142,159.88160143183538,11.140780012833629,4.94081,52.36082,Amsterdam-Oost
347,1044.6886790242074,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.1587272360800718,0.462624354105188,439.95635250800126,23.29598119553252,463.25436773158674,32.280230837457,4.88398,52.35465,Amsterdam-Zuid
349,485.5529257375859,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.550537513117757,1.394272482037601,159.92594772484657,8.468185195275673,214.99442257608072,14.981120682153598,4.8551400000000005,52.35136,Amsterdam-Zuid
351,661.308087080824,Private room,False,True,4.0,False,0,1,9.0,95.0,2,0.2974726347767152,0.273675427402192,639.0315767979187,33.837146597775444,832.9433837971106,58.0406933563596,4.89668,52.3717,Amsterdam-Centrum
352,1572.8915239144192,Private room,False,True,4.0,False,0,1,9.0,98.0,4,0.1673131477644722,0.2400719766181269,664.210649118196,35.170395207439434,886.0794164841611,61.7432885619346,4.89533,52.3726,Amsterdam-Centrum
353,329.4823424647904,Private room,False,True,2.0,False,0,1,9.0,97.0,1,0.3700082752668438,0.2649952611077426,581.3305425969783,30.781838497221443,753.8804922423728,52.531477323360384,4.89735,52.37116,Amsterdam-Centrum
354,436.10714034635487,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,0,3.3864906698808577,0.4393454321343346,130.10242472169176,6.889009835935021,163.58951401207528,11.399152696077504,4.84393,52.37781,Amsterdam-West
355,722.2365430131465,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,1,2.056143962063712,0.5829532354990414,301.53280487005804,15.966362372188495,376.1251419595136,26.20894103098712,4.89877,52.35508,Amsterdam-Zuid
357,602.0200126543716,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,2.583144908068959,0.6132777706171577,209.9528354256452,11.117142139538972,268.60230965169904,18.71659538039096,4.90526,52.35124,Amsterdam-Zuid
359,817.1443301384951,Entire home/apt,False,False,4.0,False,0,0,10.0,89.0,2,2.2026551610414105,0.4808489268128597,420.7608880216559,22.27956859650025,425.2387545864237,29.631248219630173,4.88359,52.35431,Amsterdam-Zuid
362,1161.1557659409932,Entire home/apt,False,False,6.0,False,1,0,9.0,87.0,4,1.143335256300487,0.434767398257414,502.45223980266127,26.60517995335257,746.3588796171936,52.00736053413371,4.88679,52.36371,Amsterdam-Centrum
363,393.4572211937291,Private room,False,True,2.0,False,0,0,10.0,92.0,1,1.661022025321989,1.7328978100848034,245.2952625463126,12.988547138953258,299.3100013623235,20.856351518597,4.87005,52.37812,Amsterdam-West
364,386.19267452487526,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.3428061638767657,0.2704808015473475,577.5320485900139,30.58070571563267,768.6195162960597,53.55851372476894,4.89675,52.37111,Amsterdam-Centrum
368,784.1023598059663,Entire home/apt,False,False,5.0,False,1,0,8.0,95.0,2,1.3407265036144973,1.3704601766751132,316.6859584024078,16.76873192028183,388.8580494618479,27.096188344854845,4.8735800000000005,52.37481,Amsterdam-West
369,675.6028402034074,Private room,False,True,4.0,False,0,0,10.0,97.0,1,1.2216762047028968,0.6329835978810849,487.2615710463077,25.80082394922114,1077.0087687985365,75.04752052532369,4.88339,52.364,Amsterdam-Centrum
371,467.0400487427648,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.6450857112662365,1.2728867269609074,211.26138952170928,11.18643094839801,278.85743988912407,19.4311876096089,4.88967,52.38787,Amsterdam-Centrum
372,442.66866636983576,Private room,False,True,2.0,False,0,0,9.0,88.0,1,0.2895266515672745,0.4493808956206092,614.6521542433806,32.546239974536874,829.4910260308233,57.80012810022408,4.89548,52.37539,Amsterdam-Centrum
