Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
613,339.1181988742964,Entire home/apt,False,False,2.0,False,0,1,9.0,83.0,1,0.2958709389204892,0.3061377392688711,512.2841111818467,16.912694651918766,1620.162888343718,72.45973018361111,-9.143,38.712,Misericórdia
614,160.17823639774858,Private room,False,True,2.0,False,1,0,9.0,84.0,1,0.4971968293138841,0.3082385694544953,354.5812532801966,11.706247246645312,1106.0401181334792,49.46624139387078,-9.14481,38.71427,Misericórdia
615,147.2795497185741,Entire home/apt,False,False,2.0,False,1,0,8.0,84.0,0,4.503566962164622,0.4747364681644489,79.38315800912518,2.620778358352742,169.6594087540316,7.587801862315004,-9.16665,38.747,São Domingos de Benfica
616,135.78799249530957,Entire home/apt,False,False,2.0,False,1,0,8.0,83.0,0,4.6423197000869,0.4889129962281758,75.51904415249219,2.493207394641389,163.27793028427485,7.302398331955285,-9.16636,38.74859,São Domingos de Benfica
618,566.8386491557224,Entire home/apt,False,False,6.0,False,0,1,9.0,85.0,3,0.4824555120313485,0.2313449539358449,340.9302828460003,11.255570191439949,1017.0252909011832,45.485166151376674,-9.14405,38.715,Misericórdia
619,82.08255159474672,Private room,False,True,2.0,False,1,0,9.0,95.0,1,1.6454183398454556,0.0990457560501175,140.37652792586363,4.634430975478612,427.7223449830914,19.12933936084649,-9.15641,38.71923,Campo de Ourique
620,249.53095684803,Entire home/apt,False,False,4.0,False,0,1,9.0,84.0,1,3.3105326660890064,0.1005672902247903,100.56914770226332,3.32021870162654,239.90067846665997,10.72925355692482,-9.16057,38.73729,Campolide
621,124.29643527204502,Private room,False,True,2.0,False,0,1,8.0,78.0,1,0.6017122782009782,0.5298847695362586,528.146100403254,17.436366915840416,963.098772358176,43.073371009369424,-9.14655,38.71246,Misericórdia
622,159.00562851782362,Entire home/apt,False,False,3.0,False,0,1,9.0,87.0,1,2.1566497477912163,0.8373029214133698,118.24810301485054,3.903876805480104,329.86897177268884,14.7529713602003,-9.164,38.716,Campo de Ourique
623,298.54596622889306,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,0.4268458575187684,0.3573223943575805,357.6684335624106,11.808168302381466,1483.590157698038,66.35168803289773,-9.1441,38.71078,Misericórdia
624,212.4765478424015,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.5576181133965933,0.3175270832363551,308.63698095378487,10.189429855864722,1076.5927441738118,48.14924494426396,-9.14504,38.71507,Misericórdia
625,286.8198874296436,Entire home/apt,False,False,5.0,True,1,0,10.0,97.0,2,1.9176152983270365,0.3788399632619775,126.598824227925,4.179569911936602,359.4492987072224,16.075913962971843,-9.16,38.719,Campo de Ourique
627,189.25891181988743,Entire home/apt,False,False,2.0,False,0,1,8.0,75.0,1,0.5168220473576088,0.37008476237331,373.5046128278251,12.330988469009528,1076.9925874481837,48.16712742755325,-9.14532,38.71372,Misericórdia
630,382.97373358348966,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,0.4720509646873647,0.3844529896966662,400.5478768396266,13.223802547446695,1263.456394978323,56.50648471060706,-9.145,38.713,Misericórdia
631,409.9437148217636,Private room,False,True,2.0,False,1,0,9.0,85.0,1,0.4627995849678706,0.4156223968307639,349.70004356102464,11.54509758826165,1487.1145329373217,66.50931124519423,-9.14472,38.71115,Misericórdia
632,287.0544090056285,Entire home/apt,False,False,5.0,False,0,1,9.0,94.0,2,0.7026880033490047,0.6483476034397577,282.65650677842564,9.331703026066682,859.7194955819531,38.44986398073985,-9.14758,38.71123,Misericórdia
633,270.4033771106942,Entire home/apt,False,False,5.0,False,0,1,9.0,88.0,2,1.5358442079744277,0.2003235305835025,148.8446615658251,4.914000369489099,495.0762441332765,22.14165706936148,-9.15372,38.72072,Santo António
638,498.12382739212006,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,0.6322830085886271,0.5698409359680353,385.8204062896853,12.737585608506992,910.6083363998114,40.72580283944828,-9.1469,38.71222,Misericórdia
639,386.7260787992496,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,0.316183824937191,0.2863733681566405,453.9890868562381,14.988125990457355,1442.5961189770048,64.51828164750694,-9.14308,38.71147,Misericórdia
641,288.22701688555344,Entire home/apt,False,False,4.0,False,0,0,9.0,88.0,1,0.4276506777131865,0.3246738105985253,403.59348034718784,13.32435097561356,1272.90079540974,56.92887354072405,-9.14441,38.71328,Misericórdia
642,461.3039399624765,Entire home/apt,False,False,6.0,True,0,1,10.0,99.0,2,0.1475621234247455,0.2178380681057936,512.3152692339262,16.91372331279125,1285.5926137506117,57.49649901785068,-9.138,38.712,Santa Maria Maior
643,162.2889305816135,Private room,False,True,3.0,False,1,0,10.0,80.0,1,0.6519051874055901,0.5494388485318797,413.9538403867087,13.666390874973544,873.7844085349578,39.078899372775375,-9.1471,38.71288,Misericórdia
644,461.3039399624765,Entire home/apt,False,False,5.0,True,0,1,10.0,99.0,2,0.1475749145174646,0.2178475330237882,512.2929241825686,16.912985606853585,1285.5558567183898,57.49485510620679,-9.138,38.712,Santa Maria Maior
645,461.3039399624765,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,2,0.1475614192826874,0.217837758765608,512.3159594119828,16.913746098527668,1285.5947629650589,57.4965951387408,-9.138,38.712,Santa Maria Maior
646,311.21013133208254,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,0.2755906794141353,0.1803789467607624,485.0276574071261,16.012842265471527,1262.2027896739237,56.45041880342757,-9.13796,38.71026,Santa Maria Maior
647,211.30393996247653,Private room,False,True,2.0,False,0,1,10.0,90.0,1,0.2390768061527641,0.195238412763538,709.363024315597,23.419114444001625,1152.3204998403676,51.53607276416212,-9.137,38.713,Santa Maria Maior
648,327.6266416510319,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.2390753300301237,0.1952384452057553,709.3552573989182,23.41885802478559,1152.3243138352516,51.53624334024568,-9.137,38.713,Santa Maria Maior
649,188.08630393996248,Private room,False,True,2.0,False,0,1,9.0,93.0,1,0.2390761909507965,0.1952296287558609,709.4280611113502,23.421261587439616,1152.33118286129,51.53655054872265,-9.137,38.713,Santa Maria Maior
650,151.9699812382739,Private room,False,True,2.0,False,0,1,9.0,86.0,1,0.2979044361984775,0.2639035122879637,544.3476395958173,17.97124917994728,1374.1572181819706,61.457438616630746,-9.14297,38.71297,Santa Maria Maior
651,498.12382739212006,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,2,0.6420831882740384,0.5905944244075169,348.6340113122032,11.509903293689794,900.5763772473692,40.27713619078674,-9.147,38.712,Misericórdia
652,296.2007504690432,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,2,0.4912312534588666,0.3640629575054704,386.9994390901834,12.776510535718607,1137.3641670753912,50.86716975170368,-9.1451,38.71348,Misericórdia
654,112.5703564727955,Private room,False,True,2.0,True,1,0,10.0,97.0,1,3.4409986899446983,0.556004238127753,88.259357853722,2.9138197671419874,248.64806873131676,11.120469491413813,-9.14065,38.74337,Areeiro
655,325.04690431519697,Entire home/apt,False,False,6.0,False,0,1,9.0,84.0,2,0.5553285475617843,0.5210812205888518,389.62223748108966,12.863100354435812,1064.3782872807003,47.60296885240817,-9.146,38.712,Misericórdia
656,230.0656660412758,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,0.4715328728511384,0.4432646231232435,385.5195555024376,12.72765323428447,1370.5862294272374,61.29773067397986,-9.14505,38.71222,Misericórdia
658,91.69793621013132,Private room,False,True,2.0,False,0,1,9.0,91.0,1,2.280053230700036,0.8246726232939156,113.5152678112426,3.747625625930912,312.95999270578847,13.996738718604329,-9.16491,38.71784,Campo de Ourique
659,249.53095684803,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,1,1.9103044521634027,0.3300348968099557,127.04553245738096,4.194317665611527,363.1608421621054,16.241908036308818,-9.15959,38.71957,Campo de Ourique
660,249.53095684803,Entire home/apt,False,False,2.0,False,0,1,8.0,100.0,1,1.7969501389561433,0.2162606625994154,132.2314751581793,4.365527866096967,388.3718029264661,17.369436279177464,-9.15822,38.71945,Campo de Ourique
661,249.53095684803,Entire home/apt,False,False,2.0,False,0,1,9.0,80.0,1,1.7748696852153896,0.298838377233978,133.2432484271174,4.398930839136764,385.33811440087663,17.233758407769084,-9.15856,38.71836,Campo de Ourique
662,182.4577861163227,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.563867894306852,0.972364400224715,109.03135555692724,3.599592460060747,290.3342955040345,12.984833109452165,-9.1623,38.72715,Campolide
663,233.58348968105065,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,1,1.7742997148908135,0.1922004298318491,133.36906265072102,4.40308450601854,395.56994812330527,17.69136419305446,-9.15793,38.71945,Campo de Ourique
664,233.58348968105065,Entire home/apt,False,False,2.0,False,0,1,10.0,87.0,1,1.783058209655029,0.2957608779763561,132.9067566560355,4.387821803246382,384.0354598946648,17.175498837252032,-9.15861,38.71846,Campo de Ourique
665,233.58348968105065,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.7274014807166862,0.2922041810277032,135.400345266988,4.470145853210078,394.7028449026879,17.652584101336952,-9.15812,38.71807,Campo de Ourique
666,233.58348968105065,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.812077869416398,0.272925161362319,131.38901828065693,4.337714752990503,380.5497229959437,17.019603675728735,-9.15869,38.71898,Campo de Ourique
667,270.4033771106942,Entire home/apt,False,False,2.0,False,0,1,6.0,80.0,1,1.727407714208434,0.3010941461576649,135.35851280668626,4.468764784361408,394.2458855039749,17.632147171832006,-9.15816,38.71799,Campo de Ourique
668,298.54596622889306,Entire home/apt,False,False,6.0,True,0,0,9.0,96.0,2,0.4621461745161297,0.353199974922115,341.2685300067358,11.26673718026808,1115.8939994069556,49.90694373526768,-9.144,38.71,Misericórdia
669,251.8761726078799,Entire home/apt,False,False,2.0,False,0,1,8.0,83.0,0,0.3821525235358186,0.382939839021131,395.9884760460904,13.073277181280451,1613.553593184823,72.16413784078998,-9.144,38.712,Misericórdia
670,132.5046904315197,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.6208798660804,0.4551913882133567,84.7273385630014,2.7972126687277257,236.20735966995528,10.564074558308906,-9.14,38.745,Areeiro
671,91.69793621013132,Private room,False,True,2.0,False,0,1,10.0,91.0,1,2.3478746898958103,0.8228263907989809,111.32182036056496,3.675210522361221,302.299100267224,13.519943826453334,-9.16523,38.71911,Campo de Ourique
672,275.093808630394,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,0.4790063761502685,0.2269986892874225,343.10307244183,11.327303290661698,1014.1398812668084,45.35611986530248,-9.144,38.715,Misericórdia
674,218.33958724202623,Entire home/apt,False,False,5.0,False,1,0,8.0,76.0,2,2.0886183129516978,0.7368610352640328,122.93942014766507,4.058757295526072,337.08757783068086,15.075814360140011,-9.16306,38.71653,Campo de Ourique
675,350.60975609756093,Entire home/apt,False,False,4.0,False,0,1,7.0,88.0,1,0.0685072744225139,0.1823486493316408,484.4029059772741,15.99221654248734,1350.6043335542695,60.40406572588787,-9.139,38.712,Santa Maria Maior
676,272.98311444652904,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,1.920386208197587,0.48037877464154,126.60059223231728,4.179628281340956,355.90485196340506,15.917393078093571,-9.1606,38.71781,Campo de Ourique
677,205.44090056285177,Entire home/apt,False,False,4.0,True,0,1,9.0,90.0,1,1.9176058780519196,0.3788227983145408,126.59923413894326,4.179583444856586,359.4513317517734,16.076004888310695,-9.16,38.719,Campo de Ourique
679,149.859287054409,Private room,False,True,2.0,False,0,1,10.0,96.0,1,0.3012069675097209,0.2624475980877758,532.3653358973138,17.575661967195703,1366.768651080724,61.12699432460826,-9.143,38.713,Santa Maria Maior
682,496.0131332082551,Entire home/apt,False,False,4.0,True,0,1,10.0,92.0,2,0.7858681797727534,0.5340019504950176,239.7155841751293,7.914039084888093,912.909908339601,40.82873772516574,-9.1474,38.715990000000005,Misericórdia
683,159.00562851782362,Private room,False,True,3.0,False,0,1,9.0,89.0,1,0.206766354826445,0.0808521997869624,440.2949033175443,14.53602228541965,1175.7407940588546,52.58351571702919,-9.13907,38.71056,Santa Maria Maior
684,135.78799249530957,Private room,False,True,2.0,False,0,1,8.0,83.0,1,0.0802810486541657,0.1842372045697208,483.1564472234344,15.951065595503511,1378.6103715271474,61.65660025166093,-9.13887,38.71196,Santa Maria Maior
685,134.6153846153846,Private room,False,True,4.0,False,0,1,9.0,82.0,1,0.4764059107461255,0.2993993591479776,372.7788699425631,12.307028585135866,1112.0750503657498,49.73614608331453,-9.14464,38.71411,Misericórdia
686,153.14258911819886,Private room,False,True,4.0,False,0,1,9.0,85.0,1,0.3913828989278416,0.2544503505390382,617.5897265479038,20.38928445617745,1236.230812198129,55.28885505340563,-9.1438,38.7137,Misericórdia
687,217.1669793621013,Entire home/apt,False,False,5.0,False,1,0,9.0,84.0,2,0.6424884073970059,0.5994116781634659,335.8085522987991,11.086479909419724,904.0008617372266,40.43029191601552,-9.14699,38.71185,Misericórdia
688,283.5365853658536,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,2,3.7247110632880944,0.4473982694213015,92.22595975205346,3.0447743004720045,210.75284583325995,9.42565371320025,-9.162,38.741,Avenidas Novas
689,283.5365853658536,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,3.724730365268712,0.4474177236149759,92.22563817794206,3.044763683932012,210.7514157143751,9.425589752947072,-9.162,38.741,Avenidas Novas
690,205.44090056285177,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,1,0.5912549860852162,0.3708140283694711,303.17737183488646,10.009184753720644,1028.2664472879158,45.98791261260879,-9.14565,38.71485,Misericórdia
692,187.85178236397743,Private room,False,True,2.0,False,1,0,9.0,92.0,1,0.4861148708571567,0.1945700896398106,343.5299878662714,11.34139759899212,960.9559276067782,42.9775349958249,-9.14353,38.71551,Santo António
693,184.5684803001876,Private room,False,True,2.0,False,0,1,10.0,96.0,1,1.6632644458841683,0.0541685636419423,140.9883832247551,4.654630941894585,442.46264732128304,19.788580686477715,-9.15572,38.72048,Campo de Ourique
694,176.36022514071294,Entire home/apt,False,False,5.0,False,1,0,9.0,88.0,2,2.683420249769178,1.0566049624212106,105.54952266208512,3.484642229721536,266.7835223373025,11.931554651122978,-9.16457,38.72662,Campolide
695,98.73358348968104,Shared room,True,False,6.0,True,1,0,9.0,93.0,1,1.857562650407104,0.3945556605442396,131.38627470410424,4.337624175766893,498.8325958955653,22.30965513741279,-9.155,38.724,Santo António
697,339.1181988742964,Entire home/apt,False,False,6.0,False,1,0,9.0,91.0,2,0.5347745106520921,0.3104729925577916,322.5037720469616,10.647232076237696,1354.8211591902354,60.59265790387918,-9.14495,38.71479,Misericórdia
700,103.42401500938084,Shared room,True,False,6.0,True,1,0,9.0,94.0,1,1.878684208634444,0.313156692698383,131.0335845853021,4.325980362976589,408.4408288692659,18.26699800912783,-9.15415,38.72491,Santo António
701,241.5572232645403,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,1.556845704813214,0.2229929164079725,147.10164321387623,4.856455861440248,478.8887015480781,21.417689759347187,-9.15367,38.72108,Santo António
702,286.8198874296436,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,1.837634723478616,0.2968168044088807,130.15608277331103,4.297010266347059,375.0192558597995,16.77226054785102,-9.159,38.719,Campo de Ourique
703,263.36772983114446,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,0.7463926428363848,0.4945015831441192,248.00039260674427,8.187556127863115,943.3578859903236,42.190484905699805,-9.14697,38.71586,Misericórdia
704,270.4033771106942,Entire home/apt,False,False,2.0,False,1,0,9.0,90.0,0,0.6574793400536405,0.5125928677660342,342.9589571210454,11.322545426105894,863.968833019034,38.6399102077984,-9.14702,38.71363,Misericórdia
706,272.98311444652904,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,1,2.2896480429470127,0.816734020731531,113.16714716432924,3.736132670996801,311.8378028146334,13.946550199096269,-9.16492,38.71813,Campo de Ourique
708,272.98311444652904,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,2.241286207630222,0.8879641051421502,115.00484495335932,3.79680295315072,317.09856265093407,14.181831010082387,-9.16491,38.71633,Campo de Ourique
709,150.79737335834895,Entire home/apt,False,False,3.0,False,0,1,9.0,89.0,0,0.5198297870091904,0.2193270789577653,309.52549180467133,10.218763408063504,940.4246303386695,42.059298767190185,-9.14369,38.71581,Santo António
711,430.8161350844277,Entire home/apt,False,False,6.0,False,1,0,10.0,97.0,2,0.4692858475316324,0.4213133339855061,347.6507601623188,11.47744195807316,1462.8286544663015,65.42315613453059,-9.14479,38.71113,Misericórdia
712,253.0487804878049,Entire home/apt,False,False,5.0,False,1,0,9.0,84.0,2,3.7642685562418654,0.4409077657329259,89.69873336097099,2.96133972318238,205.72143851670967,9.200630402751644,-9.168,38.738,Campolide
714,223.03001876172607,Private room,False,True,2.0,False,0,1,9.0,89.0,1,0.2958639282742608,0.3061284508968481,512.3130378933573,16.913649646673402,1620.3454345375385,72.46789433059007,-9.143,38.712,Misericórdia
716,280.9568480300188,Entire home/apt,False,False,4.0,True,1,0,9.0,91.0,1,5.9756629936156616,4.919541345213672,197.62872399209564,6.52457140553433,139.54617033107425,6.241025469163028,-9.20668,38.70055,Belém
717,496.0131332082551,Entire home/apt,False,False,5.0,False,0,1,10.0,94.0,2,0.2323465830380336,0.2648383502028191,497.1850857590167,16.414211093783905,1146.474974458041,51.27463905584047,-9.137,38.712,Santa Maria Maior
720,121.71669793621012,Private room,False,True,2.0,True,0,0,10.0,96.0,1,2.405194514354714,0.8438293715205889,109.72394777870834,3.6224578984173146,292.30303813793773,13.07288262662104,-9.16554,38.71997,Campo de Ourique
721,263.6022514071294,Entire home/apt,False,False,3.0,True,0,0,10.0,94.0,2,2.1210251052319324,0.5360758183717035,119.062957712751,3.930778652307791,333.91087760129886,14.933740471674051,-9.162,38.72,Campo de Ourique
722,216.93245778611632,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,2,0.6297231904149129,0.5931318614335519,313.9305538339911,10.364193389978755,950.1115565662644,42.492534255924056,-9.14675,38.71133,Misericórdia
723,159.00562851782362,Private room,False,True,2.0,False,1,0,9.0,93.0,1,1.6507094975872825,0.3208998001858048,141.3794005397236,4.667540099737522,454.61102368972433,20.33190141068349,-9.1537,38.72236,Santo António
724,203.09568480300183,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,1.5840009008016782,0.2676009309227631,145.26748182507885,4.79590233101842,466.471814866552,20.86236025196436,-9.15353,38.7216,Santo António
725,149.859287054409,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.4621538960063958,0.3532123240499405,341.2623439322526,11.266532951429932,1115.8933314493215,49.90691386170973,-9.144,38.71,Misericórdia
726,283.5365853658536,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,2,3.7247157794001673,0.447402890471449,92.22588478766436,3.044771825576152,210.75252186890765,9.425639224305506,-9.162,38.741,Avenidas Novas
727,141.6510318949343,Entire home/apt,False,False,4.0,True,0,0,10.0,92.0,0,1.7307942114535189,0.2167279177698504,135.4701082010445,4.472449026734233,399.06663109873625,17.847748903974715,-9.15778,38.71878,Campo de Ourique
728,385.7879924953096,Entire home/apt,False,False,5.0,False,0,1,9.0,100.0,3,0.500636088959061,0.3329754813014239,363.0300705941236,11.985178925925076,1108.1444928991632,49.56035688609919,-9.145,38.714,Misericórdia
729,461.3039399624765,Entire home/apt,False,False,6.0,True,0,1,9.0,90.0,3,0.2746498867263499,0.2654490316638472,459.9501027825702,15.184924680826054,1178.3270640682415,52.69918336280135,-9.137,38.711,Santa Maria Maior
735,461.3039399624765,Entire home/apt,False,False,6.0,True,0,1,9.0,92.0,2,0.2988302353655201,0.1844814669079594,526.0591763200999,17.36746860529416,1144.4412028387762,51.18368119978337,-9.138,38.71,Santa Maria Maior
736,156.8949343339587,Entire home/apt,False,False,4.0,False,0,0,6.0,70.0,1,2.5722125648823373,0.9513511978267098,105.72504002727348,3.4904368103824344,270.7041090816327,12.10689792043217,-9.16639,38.72226,Campo de Ourique
737,136.02251407129455,Private room,False,True,2.0,True,0,1,10.0,98.0,1,2.476551152817795,0.8496684211237618,110.94417400056048,3.662742797062403,291.7476869666111,13.048045249885044,-9.16275,38.72541,Campolide
738,136.02251407129455,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.4332371936629715,0.8403038353856627,112.51364611959724,3.71455779997696,351.48317087407634,15.71963899978712,-9.16131,38.72624,Campolide
739,131.33208255159474,Private room,False,True,3.0,True,0,1,10.0,88.0,1,2.448484391849067,0.8086450050938848,112.08695972801569,3.7004710530031,291.95201507725506,13.057183565465966,-9.1632,38.72445,Campolide
740,212.4765478424015,Entire home/apt,False,False,4.0,False,0,1,8.0,80.0,1,2.0949018988907664,0.4791224491797947,120.39257656519165,3.974675070650504,340.1138639241626,15.211161167161544,-9.16128,38.72066,Campo de Ourique
742,261.2570356472795,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,0.6009028483677213,0.3133899582089604,279.170438685841,9.216612973693866,924.9617536837402,41.36774122174853,-9.14476,38.716,Santo António
743,159.00562851782362,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.7134046184495524,0.2796967536293308,138.19595986787343,4.562441075874982,446.5079918058128,19.969503587475927,-9.15467,38.72235,Santo António
744,235.6941838649156,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.1480594209227237,0.7662362856923143,118.91065233714876,3.9257503989320153,327.5806992943914,14.650631276029182,-9.16367,38.716840000000005,Campo de Ourique
746,156.8949343339587,Private room,False,True,2.0,False,0,1,6.0,40.0,1,3.451289248148896,0.3490215380163405,86.75332352623342,2.8640991176817496,222.1962049770552,9.93744343627015,-9.13754,38.74343,Areeiro
747,156.8949343339587,Private room,False,True,2.0,False,0,1,10.0,80.0,1,3.599799654715796,0.4517491712618459,84.46798371261436,2.7886502532724218,218.8570250905302,9.788102851225956,-9.13813,38.74479,Areeiro
748,156.8949343339587,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.567861823069487,0.5074485408785163,85.26430359201673,2.8149401862834504,224.7086744636661,10.04981044726896,-9.13901,38.74452,Areeiro
749,156.8949343339587,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.339436949376418,0.463594125165414,89.21669473481106,2.945425561652238,238.73081961166184,10.676933103471692,-9.13893,38.74246,Areeiro
750,379.6904315196998,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.288888886003156,0.0868000103353743,101.32329906962492,3.345116471280353,241.5850860250796,10.804586548490311,-9.16035,38.73717,Campolide
751,333.25515947467164,Entire home/apt,False,False,5.0,False,0,0,8.0,80.0,3,2.079264553521752,0.5474494641838118,120.3520279042936,3.973336385523748,335.5124431214229,15.005368458152743,-9.162,38.719,Campo de Ourique
752,321.5290806754221,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.6684302509599731,0.4799807357836063,294.3587873081593,9.718045473568877,872.5743235085037,39.02477985482633,-9.14686,38.71442,Misericórdia
753,321.5290806754221,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,0.7196140922645189,0.5182518364530925,270.599402855867,8.933646337253432,830.146787245681,37.127262110112206,-9.14734,38.71473,Misericórdia
754,310.0375234521576,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,0.4949164806136156,0.1900451545691694,321.2352607293668,10.60535307958584,950.9592553072886,42.53044650690419,-9.14336,38.71574,Santo António
755,293.85553470919325,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,0.4646514621679932,0.4271461015789617,353.5198815585296,11.67120681605432,1418.002906172306,63.41838139858916,-9.14481,38.71134,Misericórdia
757,275.3283302063789,Entire home/apt,False,False,5.0,False,0,1,9.0,87.0,3,2.5236863017675413,0.3476933692763593,120.28997951963834,3.9712879023472967,323.8255635717913,14.482687593810532,-9.15549,38.73142,Avenidas Novas
758,255.62851782363973,Entire home/apt,False,False,4.0,False,0,1,8.0,88.0,1,0.3392040324706329,0.2679216272017611,417.8565756957573,13.795236898397784,1417.0567756477956,63.37606691094243,-9.14305,38.7109,Misericórdia
760,203.33020637898684,Entire home/apt,False,False,3.0,False,0,1,9.0,93.0,1,1.750243237189669,0.3569658820615951,134.07809912965155,4.426492839799493,387.5589716669749,17.33308343208334,-9.15861,38.71763,Campo de Ourique
761,228.65853658536585,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,3.387206177593433,0.5214533137720193,89.40186302927054,2.9515387608615296,242.0284863064098,10.824417063668552,-9.14087,38.74288,Areeiro
763,205.44090056285177,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,0,0.63147352054692,0.5076872662903549,423.8152938215383,13.99195972851971,898.2818654309167,40.17451706013056,-9.1468,38.71328,Misericórdia
764,143.76172607879923,Private room,False,True,2.0,True,1,0,10.0,99.0,1,0.4454571904984474,0.4176432850479774,362.9084797441501,11.981164690712262,1483.5409942749611,66.349489261159,-9.14464,38.71153,Misericórdia
765,159.00562851782362,Private room,False,True,2.0,False,1,0,9.0,98.0,1,1.7358075135663138,0.2824157208632983,137.12044722204607,4.526933792755871,442.0947421161919,19.772126592827107,-9.15491,38.72244,Santo António
768,390.2439024390244,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,0.5003738810135048,0.437224858793517,334.0843178672341,11.02955553910867,1359.211237966003,60.78899860879565,-9.14502,38.71079,Misericórdia
769,277.4390243902439,Entire home/apt,False,False,5.0,False,0,1,9.0,93.0,2,3.452890709937049,0.4146533021031006,86.96680556906952,2.871147075104878,226.9478863908357,10.14995636051877,-9.1383,38.74347,Areeiro
770,426.1257035647279,Entire home/apt,False,False,4.0,False,0,0,10.0,90.0,1,3.32986110906377,0.0827756155272882,100.61216429120826,3.321638863638035,238.8083186156328,10.680399148125373,-9.16039,38.73759,Campolide
771,240.38461538461536,Entire home/apt,False,False,3.0,True,1,0,10.0,95.0,1,0.4092642921385002,0.3512517870819054,367.9991068872437,12.14922811602383,1479.9987013152884,66.19106470154475,-9.144,38.711,Misericórdia
772,113.74296435272043,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.0110080779988557,1.1493086211723933,97.58522432266774,3.2217065989040976,237.4008758014336,10.617453053445972,-9.167,38.729,Campolide
774,135.78799249530957,Private room,False,True,2.0,False,0,1,9.0,84.0,1,0.2079162739060798,0.180737720727513,456.7814196834926,15.080312867705867,1234.1379441135516,55.19525418289477,-9.138,38.711,Santa Maria Maior
775,135.78799249530957,Private room,False,True,2.0,False,0,1,8.0,89.0,1,0.2079207491536996,0.1807282464958677,456.7802595875068,15.080274567964093,1234.0487440121562,55.19126482150034,-9.138,38.711,Santa Maria Maior
776,135.78799249530957,Private room,False,True,2.0,False,0,1,9.0,85.0,1,0.2079138977102713,0.1807508324745905,456.7830985917609,15.08036829566522,1234.2508774265268,55.200304982074165,-9.138,38.711,Santa Maria Maior
777,135.78799249530957,Private room,False,True,2.0,False,0,1,9.0,93.0,1,0.2079170000047559,0.1807295382707292,456.7803579887613,15.080277816611344,1234.0698649890735,55.19220943040335,-9.138,38.711,Santa Maria Maior
778,170.73170731707316,Private room,False,True,2.0,True,0,1,9.0,93.0,1,0.1475729436021862,0.2178314528905883,512.3336706346311,16.9143308219146,1285.5528971428866,57.4947227429463,-9.138,38.712,Santa Maria Maior
779,193.94934333958724,Private room,False,True,2.0,True,0,1,10.0,95.0,1,0.1475745049439117,0.2178415450266294,512.3081383176362,16.913487890674563,1285.5536780175037,57.49475766657309,-9.138,38.712,Santa Maria Maior
