Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1764,48.50842453073372,Private room,False,True,2.0,False,0,1,10.0,88.0,1,0.9530217237671048,0.3705930586261834,192.3057225565636,7.25072484408978,362.1630686192664,27.19340720034417,23.727,37.981,Central Athens Regional Unit
1909,47.571063670236455,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.9530579553174768,0.3705993287556996,192.30071123501224,7.25053589644334,362.1682445429745,27.19379584019519,23.727,37.981,Central Athens Regional Unit
1911,46.16502237949055,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.9530267269634832,0.3706003201880697,192.30608190294888,7.250738392941726,362.1678105553506,27.19376325376328,23.727,37.981,Central Athens Regional Unit
1913,47.571063670236455,Private room,False,True,4.0,False,0,1,9.0,87.0,1,0.9530372361355172,0.3706048727668975,192.3050774994986,7.250700522757972,362.1710333509414,27.19400524086913,23.727,37.981,Central Athens Regional Unit
1914,42.8842593677501,Private room,False,True,3.0,False,0,1,10.0,90.0,1,0.9530237740749502,0.3706318352900482,192.31175467398285,7.250952279982236,362.18755795076095,27.19524600838701,23.727,37.981,Central Athens Regional Unit
1764,48.50842453073372,Private room,False,True,2.0,False,0,1,10.0,88.0,1,0.9530217237671048,0.3705930586261834,192.3057225565636,7.25072484408978,362.1630686192664,27.19340720034417,23.727,37.981,Central Athens Regional Unit
1909,47.571063670236455,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.9530579553174768,0.3705993287556996,192.30071123501224,7.25053589644334,362.1682445429745,27.19379584019519,23.727,37.981,Central Athens Regional Unit
1911,46.16502237949055,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.9530267269634832,0.3706003201880697,192.30608190294888,7.250738392941726,362.1678105553506,27.19376325376328,23.727,37.981,Central Athens Regional Unit
1913,47.571063670236455,Private room,False,True,4.0,False,0,1,9.0,87.0,1,0.9530372361355172,0.3706048727668975,192.3050774994986,7.250700522757972,362.1710333509414,27.19400524086913,23.727,37.981,Central Athens Regional Unit
1914,42.8842593677501,Private room,False,True,3.0,False,0,1,10.0,90.0,1,0.9530237740749502,0.3706318352900482,192.31175467398285,7.250952279982236,362.18755795076095,27.19524600838701,23.727,37.981,Central Athens Regional Unit
1764,48.50842453073372,Private room,False,True,2.0,False,0,1,10.0,88.0,1,0.9530217237671048,0.3705930586261834,192.3057225565636,7.25072484408978,362.1630686192664,27.19340720034417,23.727,37.981,Central Athens Regional Unit
1909,47.571063670236455,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.9530579553174768,0.3705993287556996,192.30071123501224,7.25053589644334,362.1682445429745,27.19379584019519,23.727,37.981,Central Athens Regional Unit
1911,46.16502237949055,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.9530267269634832,0.3706003201880697,192.30608190294888,7.250738392941726,362.1678105553506,27.19376325376328,23.727,37.981,Central Athens Regional Unit
1913,47.571063670236455,Private room,False,True,4.0,False,0,1,9.0,87.0,1,0.9530372361355172,0.3706048727668975,192.3050774994986,7.250700522757972,362.1710333509414,27.19400524086913,23.727,37.981,Central Athens Regional Unit
1914,42.8842593677501,Private room,False,True,3.0,False,0,1,10.0,90.0,1,0.9530237740749502,0.3706318352900482,192.31175467398285,7.250952279982236,362.18755795076095,27.19524600838701,23.727,37.981,Central Athens Regional Unit
1917,145.9939540224498,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,2,0.9543555309212453,0.2791492367639374,123.55237424289736,4.658437916249508,210.2028653735831,15.783310359544716,23.74553,37.978640000000006,Central Athens Regional Unit
1918,75.22320905490592,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,2,2.068048798537109,0.389144887825193,74.77607237057272,2.819368651503823,110.39851483043952,8.28939234346235,23.75649,37.98381,Central Athens Regional Unit
1920,93.97042626485133,Entire home/apt,False,False,4.0,False,0,0,8.0,100.0,1,2.513229621374688,0.5286596369193904,69.39055119340621,2.6163121242277443,101.73908361734864,7.639189549459342,23.73005,37.9978,Central Athens Regional Unit
1929,104.2813957303213,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,1,1.4134426882712374,0.7873706144736575,110.64445867317774,4.171755861953121,188.40227884790173,14.146389651811209,23.73711,37.98822,Central Athens Regional Unit
1482,57.88203313570642,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,3.5353806371308902,0.107557118458604,49.06003530473799,1.849767194168421,71.90418031661737,5.39900344397714,23.729,38.007,Central Athens Regional Unit
1931,57.88203313570642,Entire home/apt,False,False,2.0,True,1,0,10.0,93.0,1,3.5353850017774,0.1075596845657243,49.05998590543333,1.8497653316093623,71.9040822632312,5.398996081532185,23.729,38.007,Central Athens Regional Unit
1932,96.3138284160945,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,1,1.445341104349794,0.7105126827253658,114.14331224080532,4.303677180525259,169.6760423901183,12.740309856685055,23.73631,37.98856,Central Athens Regional Unit
1941,91.62702411360814,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,1,1.409950045754101,0.2935450551191181,136.2063738623109,5.135546284101626,240.9141661849737,18.089301723601704,23.72317,37.98379,Central Athens Regional Unit
1241,150.68075832493616,Entire home/apt,False,False,2.0,False,0,1,9.0,84.0,0,0.6377897323934832,0.6110749883352836,141.91676420292129,5.350851728794962,228.55007537011508,17.16093054132649,23.74,37.98,Central Athens Regional Unit
1947,138.9637475687203,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,0.6378059905799357,0.6110925443474773,141.91514245610375,5.350790582200963,228.5491002354583,17.1608573222821,23.74,37.98,Central Athens Regional Unit
1955,98.65723056733766,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.9098277915039863,0.0603149556053356,61.34925747092648,2.3131219362443503,90.93151722282327,6.827691693171714,23.72211,37.99957,Central Athens Regional Unit
1957,115.99840648653716,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.599565791810792,1.081107813450872,62.95571942553752,2.3736922273960204,91.63291868051952,6.880357183120111,23.74067,37.9986,Central Athens Regional Unit
1961,127.71541724275303,Entire home/apt,False,False,6.0,False,1,0,10.0,96.0,2,1.1096328951231362,0.7035686769361958,118.18789183322284,4.45617463793199,190.6314130693609,14.313766614955089,23.737820000000003,37.98537,Central Athens Regional Unit
1962,104.2813957303213,Entire home/apt,False,False,3.0,True,0,1,9.0,100.0,2,1.2562735324229974,0.8019835913597797,115.88405110484142,4.369310269134084,187.6599848112241,14.090653698173751,23.73695,37.98681,Central Athens Regional Unit
1964,108.96820003280764,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,3.798523570451168,1.001226149353444,44.35722486793479,1.6724516987278522,64.97837582462098,4.8789718944907285,23.73962,38.00961,Central Athens Regional Unit
1965,153.02416047617933,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,0,0.861416305711077,0.2938800559073601,251.200123776077,9.471288498790768,483.82449056486087,36.328487152456766,23.72641,37.97867,Central Athens Regional Unit
1971,135.44864434185553,Entire home/apt,False,False,4.0,False,1,0,10.0,84.0,1,1.167470249629161,0.2425251720735263,156.43464779327414,5.8982362675010975,271.7277838360956,20.40297565865322,23.726,37.983,Central Athens Regional Unit
1973,127.71541724275303,Entire home/apt,False,False,4.0,True,0,1,10.0,90.0,2,1.0050837773682133,0.6916896269194593,119.78926326094528,4.516552995066876,189.1896746456862,14.205512120147432,23.7393,37.98407,Central Athens Regional Unit
1974,63.74053851381437,Entire home/apt,False,False,3.0,False,0,0,9.0,89.0,1,2.6847635395357257,0.193039525850714,66.37852061137292,2.502746055147906,98.34072247577006,7.384019913612446,23.724,37.998000000000005,Central Athens Regional Unit
573,136.6203454174771,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,1.153933841202416,0.3365598824732482,211.69550023238003,7.9818000343981055,483.28261130581575,36.287799559984094,23.723000000000003,37.979,Central Athens Regional Unit
1601,138.026386708223,Entire home/apt,False,False,3.0,False,0,1,7.0,81.0,0,1.153918316972177,0.3365776666974359,211.69660210238783,7.9818415794760895,483.29552415828846,36.288769135531226,23.723000000000003,37.979,Central Athens Regional Unit
1975,150.68075832493616,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,1.1539464461568432,0.336543253136758,211.6950403387037,7.9817826944954735,483.27391119098576,36.28714630241655,23.723000000000003,37.979,Central Athens Regional Unit
1977,162.16342886602772,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,0,1.1539348171738333,0.336551771999365,211.6968186713489,7.981849745025847,483.2875040234854,36.288166935002245,23.723000000000003,37.979,Central Athens Regional Unit
1978,162.16342886602772,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,1.1539316883923028,0.3365439896297001,211.69929651502665,7.981943170028886,483.2993821624479,36.28905881796209,23.723000000000003,37.979,Central Athens Regional Unit
1979,64.91223958943594,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.2530854755564547,1.0073273890213224,68.80630200030673,2.5942835018694064,98.61692678039071,7.404759013694276,23.74861,37.99295,Central Athens Regional Unit
1982,177.39554284910835,Entire home/apt,False,False,5.0,True,0,1,8.0,100.0,1,0.5015504842678039,0.3474790897979318,253.9962027140312,9.576712293527285,435.4545299886775,32.69657614831311,23.7305,37.97789,Central Athens Regional Unit
1984,125.13767487638556,Entire home/apt,False,False,4.0,True,0,1,9.0,100.0,2,1.2407109449884524,0.567760186685326,130.7792123042841,4.930919741435432,213.66971232878507,16.043622327061176,23.73396,37.98668,Central Athens Regional Unit
1985,133.33958240573665,Entire home/apt,False,False,3.0,True,0,1,9.0,100.0,1,0.7214115676754733,0.3900914401981282,140.6744652779988,5.304011897098991,221.71961680053536,16.648058143939863,23.743,37.978,Central Athens Regional Unit
1991,130.0588193939962,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.3264732640028485,0.5912547394109798,137.43121444548788,5.181727863767716,194.6963965244311,14.618990310948766,23.73365,37.98743,Central Athens Regional Unit
1992,157.47662456354135,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,1.6228130786976074,0.1311345371245513,88.33985997903802,3.330779807059681,134.56125167451827,10.103677672391216,23.75363,37.97784,Central Athens Regional Unit
2001,115.99840648653716,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,1.6545855468333628,0.7769327211828388,95.51239643830262,3.601214236201709,139.7899839060096,10.49628270872082,23.73865,37.99024,Central Athens Regional Unit
2009,74.05150797928434,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,1,1.249097170879972,0.7116007695743696,121.64554238516097,4.586542431598371,206.1135130167052,15.476256898101983,23.73571,37.98681,Central Athens Regional Unit
2011,162.39776908115203,Entire home/apt,False,False,5.0,False,1,0,10.0,83.0,2,2.6192486080352326,0.6721086808601368,65.64794423034601,2.475200289759365,96.67914936771668,7.259258892858178,23.732,37.999,Central Athens Regional Unit
2016,110.13990110842924,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,1.6728289431785095,0.2205291543963957,110.97857642635758,4.184353489634845,185.4671596626404,13.92600304118674,23.723000000000003,37.987,Central Athens Regional Unit
2022,96.07948820097018,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,1.0823353009569596,0.3940677217614799,136.06463115213865,5.130201994933048,245.6486562403535,18.444796049549307,23.73267,37.98507,Central Athens Regional Unit
2029,98.65723056733766,Entire home/apt,False,False,3.0,True,0,1,10.0,80.0,1,4.096430477092175,0.4739628922997576,41.78769897761968,1.575569895301749,61.686744046419975,4.631816148766934,23.733970000000003,38.012440000000005,Central Athens Regional Unit
2037,168.02193424413565,Entire home/apt,False,False,6.0,False,1,0,8.0,83.0,1,0.3031780310661959,0.3327879373142334,181.8594936408214,6.856858605896361,268.4779144113439,20.158955684578697,23.73786,37.97747,Central Athens Regional Unit
2038,133.33958240573665,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.6497351970411742,0.1608951058760145,113.4434611300083,4.277289885499614,193.47641356151163,14.527386565667303,23.72263,37.98646,Central Athens Regional Unit
2043,81.08171443301386,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,1,2.866881323044049,0.213519672219435,61.55695566623222,2.3209530212726857,90.79212339001212,6.817225155898044,23.72508,38.00006,Central Athens Regional Unit
2050,127.71541724275303,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,0.8569340771282972,0.4133912955472193,128.21109931541525,4.834091210264998,205.7957550189628,15.45239769385811,23.74395,37.97926,Central Athens Regional Unit
313,162.16342886602772,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,0.7036875680420672,0.3002339858331543,281.9581859945013,10.630995255918558,587.6436350951244,44.12386033384209,23.728,37.978,Central Athens Regional Unit
945,304.8766198767371,Entire home/apt,False,False,6.0,True,0,1,10.0,100.0,2,0.7036971477446469,0.3002232395013617,281.9606677489126,10.6310888283725,587.6721421099984,44.12600081400339,23.728,37.978,Central Athens Regional Unit
2053,152.789820261055,Entire home/apt,False,False,2.0,True,0,1,10.0,93.0,1,0.7036731473197039,0.3002463635528068,281.95651273095893,10.63093216692996,587.5584454689623,44.11746377827306,23.728,37.978,Central Athens Regional Unit
2063,168.02193424413565,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,0.703673157967758,0.3002505332334524,281.9542452660917,10.630846674082282,587.6043042456048,44.12090713430521,23.728,37.978,Central Athens Regional Unit
2333,156.30492348791978,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.7036761506495723,0.3002270360797323,281.9659553059751,10.631288191245575,587.3927006204278,44.10501864637505,23.728,37.978,Central Athens Regional Unit
2348,295.7373514868887,Entire home/apt,False,False,6.0,True,0,1,10.0,100.0,2,0.7037028544012128,0.3002217396330591,281.9594849245844,10.631044230980237,587.7431458741578,44.13133220872263,23.728,37.978,Central Athens Regional Unit
2057,191.4559557565674,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.9313163483050664,0.2424675476471934,263.46781084379035,9.933831278167627,561.234280906419,42.140885302485245,23.72537,37.97829,Central Athens Regional Unit
2058,135.68298455697985,Entire home/apt,False,False,2.0,False,0,1,8.0,67.0,0,0.9505611245387486,0.0975619049911204,399.3242661896302,15.056184180153243,677.6640169188638,50.88313843637244,23.72466,37.97663,Central Athens Regional Unit
2059,129.82447917887188,Entire home/apt,False,False,5.0,True,0,1,10.0,93.0,2,1.3394708952773138,1.038966116464117,102.31065112476604,3.857536687225452,151.71313588020203,11.39154551942629,23.74193,37.98646,Central Athens Regional Unit
2060,131.93354111499076,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,1.6209937730988218,0.4819239329786556,121.06516278801598,4.564659709087167,151.21122262692833,11.353858817887238,23.73463,37.99015,Central Athens Regional Unit
2069,266.444824596349,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,0.198125768891617,0.1926164393202693,271.1091563867833,10.221941757846968,492.230756853635,36.959680783261454,23.73314,37.97566,Central Athens Regional Unit
2072,64.91223958943594,Private room,False,True,2.0,False,0,1,10.0,98.0,1,1.4611072017529212,0.5417349460433702,202.74465698261747,7.644316049710559,173.57841675357568,13.033323872493613,23.73304,37.98859,Central Athens Regional Unit
2078,69.59904389192229,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.335121678448915,1.0175474649860825,102.81493286822386,3.8765502044370095,153.32125961921955,11.512293236277609,23.74145,37.98659,Central Athens Regional Unit
2082,104.2813957303213,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,3.823751040225329,0.6013442955725208,44.561889553199535,1.6801684078222494,65.49120145034138,4.9174779633622805,23.735,38.01,Central Athens Regional Unit
2166,143.88489208633095,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,3.823741692190043,0.6013343697521082,44.56201240523806,1.6801730398545989,65.49137320924767,4.917490860066234,23.735,38.01,Central Athens Regional Unit
2088,96.07948820097018,Entire home/apt,False,False,5.0,True,1,0,10.0,96.0,2,1.4610022187153413,1.16945404827064,96.85348341635776,3.651778788002863,141.69676747947548,10.63945562349059,23.74303,37.98725,Central Athens Regional Unit
2090,147.86867574344436,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,1.5870601077837958,0.497111174034318,116.27330830511946,4.383986883096867,170.69032830379885,12.816468615703316,23.7281,37.98864,Central Athens Regional Unit
2092,162.39776908115203,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,0.6839359448556526,0.3250541751550507,214.3691237834396,8.082606752199801,375.6819670862338,28.20848836892912,23.729470000000003,37.97956,Central Athens Regional Unit
2096,168.02193424413565,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,0.4055707491703683,0.3877223203790756,328.3288307208364,12.379361249836416,569.7070515496862,42.77707248494946,23.73098,37.97449,Central Athens Regional Unit
2097,172.708738546622,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,0.5182165807574296,0.3501995953941594,400.93729747072905,15.117002162211568,545.2355531827072,40.93960346185754,23.72954,37.97614,Central Athens Regional Unit
467,110.13990110842924,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,1.1813126835074694,0.7697355661129227,114.94104519391084,4.333755027742363,183.38219108089527,13.7694509116185,23.738000000000003,37.986,Central Athens Regional Unit
2105,85.76851873550021,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.551672165350232,0.8965637730632421,64.99845606639704,2.450711887107166,95.26852743688468,7.153340813698161,23.73816,37.99844,Central Athens Regional Unit
2106,114.82670541091558,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.6319424138748142,0.3187088812239838,112.34006141761338,4.235687131295198,183.0093734536172,13.741457495313814,23.72413,37.98725,Central Athens Regional Unit
2109,91.62702411360814,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,2.765003251421627,0.1832553884584591,64.07268783248715,2.415806577768256,94.6416057199674,7.106267715947288,23.72479,37.99901,Central Athens Regional Unit
2110,92.5643849741054,Entire home/apt,False,False,3.0,False,1,0,6.0,60.0,1,1.8968410099437485,1.0897343186926152,79.8236203651492,3.009682185388632,114.8117875215911,8.620767714877733,23.74582,37.99052,Central Athens Regional Unit
2117,125.13767487638556,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,0.68584615172432,0.4607203988257687,140.4755013220788,5.296510129189597,264.26404460210404,19.842552695039306,23.73812,37.98135,Central Athens Regional Unit
2121,237.620978136058,Entire home/apt,False,False,6.0,True,1,0,10.0,98.0,2,0.1541708006907335,0.1456846683806997,272.8771237468793,10.288601473902052,458.66004835156457,34.438987688349094,23.73364,37.97548,Central Athens Regional Unit
2126,107.79649895718605,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.7551388423511267,0.1743217113070911,65.11033486339753,2.454930182653206,96.84826565097369,7.271957172592634,23.722,37.998000000000005,Central Athens Regional Unit
2133,227.310008670588,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,0.3252822594283138,0.3246124375488334,276.4878948293477,10.424742547843694,492.10074844967033,36.94991896110229,23.73179,37.97624,Central Athens Regional Unit
2137,163.5694701567736,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,3.014657587313486,0.5843857507732867,56.93117345445648,2.1465418099973395,84.3560760748093,6.333967555750568,23.7314,38.00253,Central Athens Regional Unit
2141,134.51128348135825,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,1.7241196330325252,0.3637826125446207,83.32183335667938,3.1415793515800585,127.82875002746933,9.598160476882644,23.755,37.976,Central Athens Regional Unit
2144,132.16788133011508,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,1.5173506715224094,0.3228747001378813,120.54070738330148,4.544885561016965,198.01522351423463,14.868188038661028,23.72463,37.98625,Central Athens Regional Unit
2149,150.68075832493616,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,0.4551252410230159,0.4750815615013314,173.48354482090318,6.541050530119821,252.1373004263171,18.932002942841205,23.74032,37.97682,Central Athens Regional Unit
2151,103.1096946546997,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.0768615306797271,0.8734409619063077,114.53661120852112,4.318506185915533,171.62292344607866,12.886493534460946,23.74198,37.98374,Central Athens Regional Unit
2153,82.72209593888408,Private room,False,True,2.0,True,0,1,10.0,80.0,1,3.5430669413291485,0.4872445573535913,48.20694685059657,1.817602214539019,70.76967998886947,5.313818255164292,23.73329,38.00743,Central Athens Regional Unit
2155,57.88203313570642,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,3.383865140733986,0.5243265303568599,52.31174212443017,1.9723700533542847,77.06912305164913,5.7868187767101205,23.72194,38.00412,Central Athens Regional Unit
2160,64.91223958943594,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,1,2.876105263859958,0.7317424255303043,59.52566139936728,2.244364786608568,88.95265383890526,6.679106587578562,23.73216,38.00134,Central Athens Regional Unit
2161,76.62925034565183,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,1.52183253723719,0.525663594663862,146.8906255387248,5.538386969447826,162.7871267595359,12.2230481474074,23.73408,37.98923,Central Athens Regional Unit
2082,104.2813957303213,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,3.823751040225329,0.6013442955725208,44.561889553199535,1.6801684078222494,65.49120145034138,4.9174779633622805,23.735,38.01,Central Athens Regional Unit
2166,143.88489208633095,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,3.823741692190043,0.6013343697521082,44.56201240523806,1.6801730398545989,65.49137320924767,4.917490860066234,23.735,38.01,Central Athens Regional Unit
2167,106.39045766644014,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,3.31885222265838,0.9190309730108716,50.60785569375196,1.9081264546189844,85.83901159367629,6.445315379177583,23.73805,38.00538,Central Athens Regional Unit
2170,104.2813957303213,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,0.6051202418153763,0.3389312731389245,300.99838028930725,11.348889700110352,566.0134527407306,42.49973460831404,23.72897,37.97753,Central Athens Regional Unit
2178,162.39776908115203,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,2,0.9068369544279112,0.4666384367235559,132.3131326535302,4.988754912626775,222.344090165958,16.69494740456063,23.73612,37.98371,Central Athens Regional Unit
1267,128.6527781032503,Entire home/apt,False,False,3.0,False,0,0,9.0,87.0,1,1.7344226008909334,0.5999517759447394,99.07189167401675,3.735421997649997,120.4618714292151,9.04501039926269,23.752,37.984,Central Athens Regional Unit
2186,134.51128348135825,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.7344230961256504,0.5999489284797336,99.07173991941,3.735416275870723,120.46188307365658,9.04501127359822,23.752,37.984,Central Athens Regional Unit
2188,185.3631101633352,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,0.9756255854394664,0.5252636698521939,128.76215298288238,4.854868223366913,218.1235384395781,16.378042696018362,23.73614,37.98433,Central Athens Regional Unit
2190,103.1096946546997,Entire home/apt,False,False,3.0,False,1,0,9.0,87.0,1,0.6740665021286016,0.3687601745240857,151.24033342521466,5.702389031465657,213.19353947494463,16.0078683713594,23.74283,37.97704,Central Athens Regional Unit
2193,97.25118927659176,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.461119857140171,0.2205525908666187,95.26242347217998,3.5917892166457617,157.9236319009819,11.857867355755571,23.752,37.975,Central Athens Regional Unit
2195,92.09570454385678,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,1.5299040513842466,1.1081849834234865,94.43713914625545,3.560672568186906,134.21390016270416,10.077596407014193,23.74489,37.98711,Central Athens Regional Unit
2196,78.972652496895,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,1.33361439904158,0.4101610669845209,136.27841072775624,5.1382623732695984,207.6549219783456,15.591995263463062,23.73117,37.9871,Central Athens Regional Unit
2199,201.76692522203737,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,2.691481305418192,0.8190435591834189,63.011055983932096,2.375778645592025,93.14519265299523,6.993907916188499,23.73436,37.99979,Central Athens Regional Unit
2201,140.13544864434186,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,0,1.7389153861569242,0.1976880293318481,84.57184049609499,3.188709814992995,123.63119821648309,9.28298274195824,23.75468,37.97905,Central Athens Regional Unit
2205,86.94021981112179,Entire home/apt,False,False,2.0,False,0,0,10.0,80.0,2,1.386302549413138,0.6377250665244052,140.4325813909168,5.294891869436087,181.8819514891419,13.656803793092124,23.734,37.988,Central Athens Regional Unit
2209,111.07726196892648,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,3.969976242426684,0.726410279452172,42.80139895770368,1.613790596861405,63.13450740225568,4.740523032147042,23.73684,38.0113,Central Athens Regional Unit
2212,100.76629250345653,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,2.550925282502212,0.8542441876526969,65.30192691309482,2.4621539990649177,96.05864441292889,7.212667604658346,23.73745,37.99848,Central Athens Regional Unit
2218,83.42511658425703,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,2.788860754312908,1.3919762748630264,58.20212367263524,2.194461914506136,84.40773661245258,6.3378465433063065,23.74395,37.99975,Central Athens Regional Unit
2223,179.73894500035152,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.238311996670864,0.9520886874735116,106.84684700154368,4.02857012140594,159.37891241620628,11.967138673209606,23.74156,37.98559,Central Athens Regional Unit
2227,138.026386708223,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.2514837321695138,0.8028949751433799,115.33412135260936,4.348575632306829,186.2478293231516,13.984620470203373,23.73713,37.98675,Central Athens Regional Unit
2229,157.47662456354135,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,0.867775443142332,0.2977624998029801,129.47283760171962,4.881663986663036,253.88487177463645,19.06322123483238,23.74462,37.97834,Central Athens Regional Unit
2233,109.90556089330492,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.3468868722120726,0.8399133758894425,112.35714626722935,4.236331301119795,181.06518713998213,13.595476155191047,23.73719,37.98761,Central Athens Regional Unit
2237,162.16342886602772,Entire home/apt,False,False,4.0,True,0,1,10.0,50.0,2,3.231652740666896,0.3786926066954578,53.23033496033512,2.007004820371891,78.3065172691167,5.8797298649423695,23.73069,38.00443,Central Athens Regional Unit
2238,57.88203313570642,Private room,False,True,4.0,False,1,0,4.0,60.0,1,1.5864250635291528,0.5395351794656915,117.8512066134636,4.443480206091418,153.34113112159633,11.513785309607652,23.73517,37.98985,Central Athens Regional Unit
2239,110.13990110842924,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.0232150560416846,0.2389955097668193,59.37887698423221,2.238830404212683,88.29414777111968,6.629661944552258,23.72014,37.999970000000005,Central Athens Regional Unit
2241,57.88203313570642,Private room,False,True,3.0,False,1,0,6.0,70.0,1,1.6339255846718956,0.5726409255925194,106.9940803413752,4.034121430128335,146.84614024551328,11.026101868197662,23.73604,37.99027,Central Athens Regional Unit
2245,69.59904389192229,Entire home/apt,False,False,2.0,False,0,0,2.0,20.0,1,4.157037061563439,0.6595737822169728,41.02628110895435,1.5468612776710815,60.80805500426997,4.565838828062304,23.736,38.013000000000005,Central Athens Regional Unit
2252,99.59459142783494,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,4.3703331812730495,0.4597540424976653,39.37030546652672,1.484424114740447,58.26729780315265,4.375063315168072,23.73234,38.01485,Central Athens Regional Unit
2253,142.47885079558503,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,0,0.7059265713886056,0.4365171070815246,140.06250044206763,5.280938279836819,264.5352328239936,19.862915157103416,23.73771,37.98165,Central Athens Regional Unit
