Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
270,157.52080022436195,Private room,False,True,2.0,False,0,0,8.0,96.0,1,3.833546351944536,0.6936118389343855,94.77776278767602,14.4507459535086,130.22798187276328,26.852118197673285,13.43338,52.49053000000001,Neukölln
271,554.3610358044311,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,4.297279894248367,0.2379407880895404,184.0883484068993,28.06791253121866,206.8231643009232,42.64552037096965,13.36441,52.50151999999999,Mitte
272,670.2813873048518,Entire home/apt,False,False,5.0,False,0,1,10.0,96.0,1,4.173875320734258,0.3594591463259164,193.6038605981879,29.51874071337222,207.59543510042408,42.80475732212712,13.36594,52.50212,Mitte
273,347.99476488735155,Private room,False,True,2.0,True,0,0,10.0,97.0,1,4.041275030617758,1.0582722351185676,88.55642376104765,13.502179674666817,117.36383831752065,24.19961987673096,13.44085,52.49026,Treptow-Köpenick
275,136.7205758623913,Private room,False,True,2.0,True,0,0,9.0,96.0,1,4.031502593137131,0.9625481237536104,75.42811856802344,11.500509688327057,114.66991552369603,23.64415144179921,13.46889,52.50628,Friedrichshain-Kreuzberg
276,389.5952136112929,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.9764004794956582,0.1949946738323363,123.99679004555412,18.905765015924608,153.60907822989583,31.67314017731452,13.4468,52.50405,Friedrichshain-Kreuzberg
277,151.91175095821256,Private room,False,True,3.0,True,1,0,10.0,98.0,1,3.8967493843312417,0.2659185446828987,73.61762159648764,11.224463588316532,104.78072868433628,21.605068826291816,13.47135,52.51295,Friedrichshain-Kreuzberg
278,278.34906983266336,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,1,8.451991066168473,0.6050336564917768,69.38251592460794,10.578737899605144,134.52110948498105,27.73733171648216,13.29834,52.49956,Charlottenburg-Wilmersdorf
280,115.92035150042068,Private room,False,True,2.0,False,0,0,8.0,86.0,1,11.302136023810611,0.53609223388157,30.549049414078087,4.657807266383649,38.61957637963998,7.963092223170301,13.582870000000002,52.517990000000005,Marzahn-Hellersdorf
284,249.36898195755816,Private room,False,True,2.0,False,1,0,10.0,93.0,1,2.581391623128225,0.1738472951426926,96.61668147275422,14.731125506323709,138.21704985454934,28.49940931476794,13.452,52.515,Friedrichshain-Kreuzberg
285,113.81695802561464,Private room,False,True,2.0,False,1,0,10.0,100.0,1,10.590895072908577,3.091410030683748,35.402122290716726,5.397754287408788,45.96838060828201,9.478365338220607,13.5087,52.44662,Treptow-Köpenick
286,382.5839020286061,Entire home/apt,False,False,4.0,False,0,1,8.0,85.0,1,3.793663626227549,0.4064572749191963,97.71368759818488,14.898385804116923,139.12851644283245,28.687347484505693,13.42841,52.4901,Neukölln
288,347.761054501262,Entire home/apt,False,False,2.0,False,0,0,9.0,87.0,0,8.754093154247927,0.910233167976994,65.60857471086554,10.003325860755467,115.39066848713564,23.792765767900896,13.295929999999998,52.49559,Charlottenburg-Wilmersdorf
289,1449.4718145274376,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,2,2.110620495307144,0.2234401133506671,158.9863797834261,24.240620550046017,196.0694693494194,40.42818210198204,13.41376,52.50453,Mitte
290,231.84070300084133,Private room,False,True,2.0,False,0,0,10.0,96.0,1,4.768697128787085,1.0494307299599224,66.12817702599423,10.08254951862552,87.61082613918649,18.064752482947483,13.47929,52.50411999999999,Lichtenberg
291,158.22193138263063,Private room,False,True,2.0,False,0,1,10.0,91.0,1,6.906125773491582,0.218547539813468,89.98758368334775,13.720388332981878,151.48544562740616,31.23526167508756,13.33085,52.48998,Charlottenburg-Wilmersdorf
292,224.128260259886,Private room,False,True,2.0,False,0,1,10.0,100.0,1,6.852185228764474,0.2179399569237222,90.94974169041612,13.86708836596775,152.29719463109964,31.40263876164425,13.33171,52.49006,Charlottenburg-Wilmersdorf
293,188.136860802094,Private room,False,True,2.0,False,0,1,8.0,80.0,1,6.925986978768607,0.191815262906309,89.00583588283642,13.570701448228254,147.52938886115726,30.419549856810217,13.33131,52.48922,Charlottenburg-Wilmersdorf
294,115.92035150042068,Private room,False,True,4.0,False,0,0,9.0,100.0,1,3.5227119983637425,1.5012292012056003,71.49237884102057,10.90042826351582,94.93353856267603,19.574645646424635,13.467529999999998,52.52944,Lichtenberg
296,165.70066373749648,Private room,False,True,2.0,False,1,0,10.0,96.0,1,2.920562342048969,0.271910939897532,90.16782882310083,13.747870272281936,143.45229836286055,29.57888171169653,13.45668,52.51393,Friedrichshain-Kreuzberg
297,90.44591941665888,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.609482037433923,0.3108622645973241,83.35864196096605,12.709674955147138,114.15673449090086,23.538337026561752,13.42999,52.48281,Neukölln
298,199.5886697204824,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,0,2.152178788018265,0.2010672855705507,103.45771727349232,15.7741768245616,138.7632394361416,28.612029866759464,13.447,52.518,Friedrichshain-Kreuzberg
299,202.86061512573616,Private room,False,True,4.0,False,1,0,9.0,93.0,1,6.678564270047314,0.3142667081660879,48.73209769770983,7.430172889697448,61.44142185602922,12.668800500365125,13.51204,52.5089,Lichtenberg
301,135.55202393194352,Private room,False,True,2.0,False,1,0,9.0,93.0,1,11.368580716686608,1.3019059260407084,30.702027989222803,4.681131878198959,38.9634525164217,8.03399712807195,13.58005,52.50121,Marzahn-Hellersdorf
302,178.08731420024304,Private room,False,True,2.0,False,0,1,8.0,76.0,1,5.845823335096804,0.3009153810441692,129.09358393069843,19.68287212887277,237.3834200194136,48.94683585557711,13.34073,52.49851,Tempelhof-Schöneberg
304,111.24614377862952,Private room,False,True,2.0,False,0,0,10.0,97.0,1,3.5661887476627543,0.484942937633858,112.43833907251062,17.143450378875013,157.76869701309442,32.53082508970792,13.41518,52.49138000000001,Friedrichshain-Kreuzberg
305,182.9952323081237,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.182702252198062,1.1569483842094883,84.16219289288068,12.832192200081655,109.21291990233507,22.51895630845117,13.44884,52.4914,Treptow-Köpenick
1120,185.79975694119844,Private room,False,True,3.0,False,1,0,9.0,83.0,1,1.5223473505573095,0.9840873724051934,115.13817038648224,17.555093102737708,173.9587358265923,35.869100240663684,13.425670000000002,52.53593000000001,Pankow
306,434.9350285126671,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.5130739645268367,0.3687130720672436,155.14267655211194,23.65457191075884,187.153573870722,38.58978550096587,13.42126,52.51013,Mitte
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
441,139.29139010937644,Shared room,True,False,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,17.530367347963775,143.71505604020678,29.63306054567663,13.446,52.51,Friedrichshain-Kreuzberg
307,183.2289426942133,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.494607995532497,0.5843394033876165,114.97705467058324,17.53052782274909,143.71519605838753,29.6330894164668,13.446,52.51,Friedrichshain-Kreuzberg
308,133.21492007104794,Shared room,True,False,4.0,False,0,1,9.0,92.0,1,2.494630256839929,0.5843228645568516,114.97646279601916,17.53043757975632,143.71508079582557,29.633065650115725,13.446,52.51,Friedrichshain-Kreuzberg
440,139.29139010937644,Shared room,True,False,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,17.530549980873595,143.7151258390991,29.63307493773032,13.446,52.51,Friedrichshain-Kreuzberg
