Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
16,1106.320155601903,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,2,0.4386886749401627,0.6521379452476944,483.8602618498499,25.61818533632185,716.3731790012573,62.45054489990382,4.890219999999999,52.37676,Amsterdam-Centrum
17,612.0966419047173,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.81416209003188,1.5258546734616825,307.06259889093985,16.257558614478302,372.1821269221415,32.44534735470897,4.86989,52.36523,Amsterdam-West
18,858.1538677852507,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,3,2.1883623241190424,1.530394817386643,325.6853727609304,17.24354921981112,332.04468678058845,28.946326060776823,4.86865,52.36047,Amsterdam-West
19,332.0600848311579,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,2.4911661184353973,1.3316466235658138,170.63461736540245,9.034321677393187,212.93980828374524,18.56323973036071,4.857559999999999,52.37855,Amsterdam-West
20,203.87598715815625,Private room,False,True,2.0,True,1,0,10.0,96.0,1,4.230638249112876,2.6871339097854454,92.21351943201032,4.882283621085693,116.2170227782599,10.131334633808404,4.89595,52.41122,Amsterdam-Noord
21,269.0225669627165,Private room,False,True,2.0,False,1,0,8.0,93.0,1,4.180817134396317,2.8084291609730343,93.27071083686592,4.938257065240862,117.75957641118448,10.265808282092904,4.89375,52.41081,Amsterdam-Noord
22,295.2686710566401,Private room,False,True,2.0,False,0,0,10.0,94.0,1,4.127289915885861,0.8393136661588377,129.2292580573422,6.842097491394526,164.40435413915182,14.332113207003202,4.84631,52.34966,Amsterdam-Zuid
23,1096.4778665666815,Entire home/apt,False,False,4.0,False,1,0,9.0,96.0,2,2.1616186088901874,1.424193999696451,183.3646633576789,9.708319323579804,222.3894622113488,19.387022716927994,4.92432,52.37676,Amsterdam-Oost
24,572.727485763832,Entire home/apt,False,False,2.0,False,0,1,9.0,89.0,1,1.1263113216395262,1.121053930509696,386.37084320321566,20.4565670094282,462.8112855114854,40.34603445973861,4.87657,52.37288,Amsterdam-Centrum
25,599.9109507182528,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,3,3.3635989994537216,0.6974021520350939,156.2363741121219,8.272000624678903,198.87330574021556,17.33697837045883,4.90806,52.34442,Amsterdam-Zuid
26,602.254352869496,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,2,3.856290160797035,0.727959614777696,148.72413076358978,7.874261736888265,184.2595365968,16.063008500006575,4.86021,52.34502,Amsterdam-Zuid
27,1609.9172779040612,Entire home/apt,False,False,6.0,False,1,0,10.0,96.0,3,2.9885899556526683,1.750000493858219,207.9524279245057,11.01012887344998,241.77806695489176,21.07724363331017,4.86225,52.35413,Amsterdam-Zuid
28,331.8257446160336,Entire home/apt,False,False,2.0,True,0,0,10.0,94.0,0,1.800627289656988,0.409751877486474,561.9725525583488,29.75387346405644,500.939267129912,43.66987920686319,4.89271,52.35705,Amsterdam-Zuid
29,796.5223912075552,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,2.854955024549889,1.7026055177938193,202.8458375507084,10.739758295522224,271.4731702278609,23.665943817258,4.8588,52.35848,Amsterdam-West
30,540.6228762918005,Private room,False,True,2.0,False,0,0,9.0,96.0,1,6.411634991922911,4.143230117720525,67.2156191044324,3.5587592606381744,83.998695224242,7.322669861744859,4.98597,52.36376,Amsterdam-Oost
31,344.48011623274675,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.5403461758028736,0.3386427156444408,558.621897510312,29.576471621444856,816.9047877892094,71.21448795710272,4.90032,52.37525,Amsterdam-Centrum
32,479.4600801443536,Private room,False,True,3.0,False,0,1,10.0,94.0,1,0.5143691328699982,0.2772168087299806,589.2640196906814,31.19883168489333,873.3650607233451,76.13646844616828,4.90027,52.37469,Amsterdam-Centrum
33,716.6123778501629,Entire home/apt,False,False,5.0,True,0,0,10.0,96.0,2,3.695019401251472,0.3975272449636358,116.72355985939916,6.179978033660614,147.25173097550592,12.83681621036548,4.841,52.38253,Amsterdam-West
34,350.33862161085466,Private room,False,True,2.0,False,1,0,10.0,91.0,0,1.0978984567828864,0.9569341008944634,293.05403910022056,15.515869516800432,426.5220292111063,37.1824824223347,4.88774,52.382540000000006,Amsterdam-Centrum
35,378.6937876408971,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,4.025061637950701,0.3410135062208649,120.48955886444826,6.379370436993977,153.87284825228403,13.414018699098287,4.92428,52.3425,Amsterdam-Oost
36,299.0181144986292,Private room,False,True,2.0,True,0,0,9.0,94.0,0,4.224201874453143,1.5193067133068832,108.74606629627824,5.757606277323316,138.78699414308585,12.09889435187838,4.93986,52.348290000000006,Amsterdam-Oost
37,381.0371897921403,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,1.4940070973469928,1.6349313736607325,254.0697240138204,13.45182853671498,316.6796206741971,27.60686112979636,4.875859999999999,52.38154,Amsterdam-West
38,430.24863496824696,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,3.019444780877377,0.7924036723959645,144.55000730414844,7.653261012439764,182.76188964887453,15.932449636683389,4.84941,52.37788,Amsterdam-West
39,344.48011623274675,Private room,False,True,2.0,False,0,1,9.0,95.0,1,0.3633341504967922,0.2096438713278025,1238.473781761883,65.57151594564488,755.1339271941335,65.82955170296118,4.89843,52.3734,Amsterdam-Centrum
40,406.8146134558152,Private room,False,True,4.0,True,0,0,9.0,98.0,1,5.036504274186637,1.246615178080129,87.20465516226939,4.617087192893534,109.09571313784777,9.51052737792439,4.82115,52.38375,Amsterdam Nieuw-West
41,749.6543481826917,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.147644223681296,1.663573094481327,198.66583693038925,10.518446402315949,246.15038945845936,21.458405199418205,4.86204,52.37659,Amsterdam-West
42,491.8801115459424,Private room,False,True,2.0,False,0,1,9.0,98.0,1,0.3751481178743728,0.1903852669809988,1888.7374554349308,100.0,747.7998970444104,65.19020032495304,4.89861,52.37326,Amsterdam-Centrum
43,344.48011623274675,Private room,False,True,2.0,False,0,1,9.0,95.0,1,0.3604908997421507,0.2235204619457414,1030.1877456383895,54.543724045603895,761.5610634885268,66.38984370648147,4.89837,52.37355,Amsterdam-Centrum
44,817.1443301384951,Private room,False,True,4.0,False,0,1,10.0,100.0,5,1.395558384276652,0.8572188799741954,311.01672824213944,16.466911658217725,350.8561097344845,30.586230580166024,4.91319,52.37075,Amsterdam-Centrum
45,420.4063459330256,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,1.4833847700623388,0.5362180841013279,334.97396582708126,17.735337691492163,370.0178465410603,32.25667405833692,4.91113,52.36575,Amsterdam-Centrum
46,255.6651747006304,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.52868130244726,0.2061828975209427,159.49891090660446,8.444737009245983,200.96458594612795,17.519287803902014,4.895519999999999,52.34155,Amsterdam-Zuid
47,798.8657933587983,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,1.5059050605234694,0.1758127502043111,304.2825417503914,16.110367318380014,364.86591253874417,31.807549083862657,4.9075,52.36296,Amsterdam-Centrum
48,368.6171583905514,Private room,False,True,4.0,True,0,0,10.0,97.0,1,10.907080895839778,0.6449749368309724,42.29310643270192,2.2392263313782186,52.63423007238519,4.588441394455934,4.97847,52.29031,Amsterdam-Zuidoost
49,848.0772385349051,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,3,1.2673096236953807,1.15798150310482,363.99679373728026,19.27196353785765,480.5864624715162,41.89560320321636,4.876519999999999,52.36806,Amsterdam-West
50,768.1672251775128,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,2,2.3763283919577702,0.2137207076825147,310.9608043816024,16.463950745869845,373.4336944300882,32.554453997924256,4.88875,52.35204,Amsterdam-Zuid
51,469.6177911091322,Private room,False,True,2.0,True,1,0,10.0,98.0,1,0.975064909805429,1.105002441704487,355.61623387778894,18.828251266711877,528.5652063986238,46.07819795925979,4.884,52.38,Amsterdam-Centrum
52,613.268342980339,Entire home/apt,False,False,4.0,False,1,0,9.0,84.0,1,0.227261771501336,0.4598064040713953,562.2640311837139,29.76930592262957,798.4060789894877,69.60184460535427,4.89248,52.375240000000005,Amsterdam-Centrum
53,249.57232910739813,Private room,False,True,2.0,True,0,0,10.0,98.0,1,5.839414155762669,3.83305658270712,73.91653383752697,3.913542013201923,92.56961162920592,8.069848030151109,4.97698,52.36234,Amsterdam-Oost
54,430.24863496824696,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.029538104740616,0.9112237214572232,139.9344252128117,7.4088870748098845,176.9238587325928,15.423513480848278,4.85087,52.38181,Amsterdam-West
55,403.0651700138261,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,2.8044099888576044,1.705902126192137,154.58532615394668,8.184585195211762,198.13840584641545,17.27291274075633,4.93208,52.3651,Amsterdam-Oost
56,442.66866636983576,Private room,False,True,2.0,False,0,0,9.0,84.0,1,0.4931417095468729,0.1222732250634577,570.4301887530715,30.201666574230945,670.063539470705,58.41345598092289,4.89968,52.37138,Amsterdam-Centrum
57,977.4330372835284,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,2,0.6992566314686434,0.6086050971817523,528.8857541600819,28.002078988701594,832.178322169492,72.54597351875631,4.88391,52.37043,Amsterdam-Centrum
58,522.3443395121037,Entire home/apt,False,False,2.0,True,0,0,9.0,96.0,2,3.845073812788861,0.6968262793406914,149.94570467740206,7.938938482208115,181.64962467938395,15.835486830908607,4.862,52.34439,Amsterdam-Zuid
59,1179.9029831509386,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,3,1.5027227912931442,0.2120691502488345,483.85389645744016,25.61784831794,488.3823087848368,42.575213864940935,4.89365,52.35973,Amsterdam-Centrum
60,583.7414758746748,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,2.5728300767501127,1.4724344975133643,149.00001404256437,7.888868493278927,189.31245941503664,16.503502075960906,4.87162,52.39226,Amsterdam-West
61,374.944344198908,Private room,False,True,4.0,False,0,1,6.0,88.0,1,0.9445101883958869,0.7271026655744798,320.2424681823592,16.95537234467641,458.1393129418124,39.93875060087018,4.89075,52.3816,Amsterdam-Centrum
62,372.3666018325405,Private room,False,True,2.0,False,0,0,10.0,97.0,1,3.8932619866857183,0.6574298328919985,147.22924313198143,7.795114281676491,179.4896783051685,15.6471913558988,4.861190000000001,52.3442,Amsterdam-Zuid
63,479.2257399292293,Shared room,True,False,2.0,True,0,0,10.0,96.0,1,1.3772622305492597,0.0779095347866674,549.5193793213507,29.094534962500106,555.0528125607451,48.3872813900838,4.89,52.361,Amsterdam-Centrum
64,454.8543575563003,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,2.284973113363272,1.8275389757977731,164.16252306005217,8.691653918741686,210.690264668157,18.367133526656318,4.876519999999999,52.391090000000005,Amsterdam-West
65,614.4400440559605,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,5.248925496623519,1.447323925421352,83.97135713384827,4.445898867109176,104.7862436531427,9.13484508629456,4.81785,52.38349,Amsterdam Nieuw-West
66,493.9891734820613,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,1.4251420071613208,0.133104993720095,594.1811394068183,31.459170659057676,552.4009928807262,48.1561063700693,4.8891800000000005,52.36065,Amsterdam-Centrum
67,602.0200126543716,Entire home/apt,False,False,2.0,False,1,0,10.0,99.0,1,2.013315462247246,1.8042449142837864,264.78652300972897,14.019233972821011,335.13787948134706,29.21597821318166,4.8660000000000005,52.36600000000001,Amsterdam-West
68,675.8371804185317,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,1.6324205972565495,1.7604901265308908,236.5133699226632,12.522299975684014,295.3747468275095,25.749587547046804,4.87336,52.38156,Amsterdam-West
69,399.5500667869613,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,9.335532419625256,0.3804762953341725,49.325594427161626,2.611564369903552,61.5893719618612,5.369114801901789,4.980569999999999,52.30865,Amsterdam-Zuidoost
70,368.6171583905514,Private room,False,True,2.0,False,0,0,10.0,96.0,1,0.3530964820900057,0.4957428782974705,500.5144965037955,26.499950803831496,797.949269393397,69.5620217741434,4.89344,52.3764,Amsterdam-Centrum
71,209.03147189089125,Private room,False,True,2.0,True,1,0,10.0,97.0,1,4.687709407860334,3.632021976168742,90.39515002684097,4.786009287141772,112.9865747392578,9.84971711067923,4.96166,52.36943,Amsterdam-Oost
72,209.03147189089125,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.612480959313055,3.62593788837528,92.04651909231264,4.873441717769956,115.15676885351684,10.038905942627114,4.9604,52.36854,Amsterdam-Oost
73,640.4518079347597,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.732612307023676,0.5044280205653221,386.05949171678105,20.440082373856495,430.870381579189,37.56155436802389,4.89663,52.35781,Amsterdam-Zuid
74,165.9128723080168,Private room,False,True,2.0,True,0,0,10.0,97.0,1,11.195932215962545,0.4292028104195727,40.890059945232274,2.164941444220805,50.82399114176355,4.430632013912191,4.99256,52.29314,Amsterdam-Zuidoost
75,209.03147189089125,Private room,False,True,2.0,False,1,0,10.0,98.0,1,4.686892099517263,3.59589022002085,90.27616651573992,4.779709655037867,112.80227050463994,9.833650205584748,4.96173,52.37003,Amsterdam-Oost
76,934.0800974855296,Private room,False,True,4.0,False,1,0,10.0,96.0,1,1.119898419690324,0.3823953970836375,373.36065471647794,19.76773710089325,414.2498298169808,36.11264122538774,4.90714,52.36799,Amsterdam-Centrum
77,234.57455533944184,Private room,False,True,2.0,False,1,0,9.0,88.0,1,2.478897073144046,1.3334422258829537,172.83091844720968,9.15060576311867,215.363959437944,18.77456752003383,4.85743,52.37769,Amsterdam-West
78,227.310008670588,Private room,False,True,2.0,False,0,0,9.0,94.0,1,6.0589685136675735,1.7481458848341949,77.94936586658292,4.127062003365261,96.97621832750627,8.453998355058708,4.80823,52.3569,Amsterdam Nieuw-West
79,489.30236917957495,Private room,False,True,2.0,False,1,0,10.0,91.0,1,0.7922509916410734,0.7338466417089162,362.7547506809741,19.206203045168092,522.4366842615325,45.54393794211892,4.8895800000000005,52.38002,Amsterdam-Centrum
80,410.5640568978043,Private room,False,True,2.0,False,1,0,8.0,80.0,1,0.9250024699622142,0.7818126296719591,327.09599213766535,17.318235056779926,478.71590800929977,41.7325357561726,4.88956,52.38126,Amsterdam-Centrum
81,987.0409861036252,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,5.90206620315863,1.9405450529736905,78.75727236161518,4.169836952986104,97.75667268183064,8.52203524019867,4.80772,52.36412,Amsterdam Nieuw-West
82,217.70205985049097,Private room,False,True,2.0,True,0,0,10.0,93.0,1,7.017893806415484,0.2182421940371773,68.85506868937671,3.645560609350072,86.89807282067821,7.575425989522357,4.94459,52.3186,Amsterdam-Zuidoost
83,946.5001288871184,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,0.3742854128776258,0.1678333130301167,1375.9238391172707,72.84886711797796,743.1499625644095,64.78483765848672,4.89855,52.37279,Amsterdam-Centrum
84,1557.4250697162142,Entire home/apt,False,False,4.0,True,0,0,9.0,98.0,2,0.7504006846547256,0.8086890090622051,834.2378665320953,44.169075174081854,603.6557564071162,52.62429139536762,4.882280000000001,52.37451,Amsterdam-Centrum
85,317.0623110632016,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.4008942503245554,1.5126581997257516,112.41556149701287,5.951889246095683,140.57806177167,12.255032455085429,4.91,52.402,Amsterdam-Noord
86,594.5211257703935,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,3,10.058948455207648,0.2202482920538678,46.11757502572184,2.4417144316705506,57.57017668473253,5.018737453233121,4.97192,52.29679,Amsterdam-Zuidoost
87,1290.5115646896163,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,0.7286496522879208,0.4489829501233665,494.65323343819625,26.189623762413795,827.6533478556006,72.15150437914592,4.89511,52.3668,Amsterdam-Centrum
88,1043.516977948586,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,2,2.8465663110435075,0.7267716169428922,209.0325146527653,11.067314520144894,275.8609701204515,24.048454640159058,4.89647,52.34773,Amsterdam-Zuid
89,1044.6886790242074,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,3.00304405670342,1.634457042931914,146.7903871546771,7.771878867138514,189.39962134483375,16.511100503944974,4.93297,52.3617,Amsterdam-Oost
90,310.9694654699693,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,3.5713995009177517,2.61973981313992,118.86267569315436,6.293234422345012,151.6815199470066,13.222987473013092,4.94479,52.3678,Amsterdam-Oost
91,295.2686710566401,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,4.6654371897529545,2.977481325666818,84.34490827682941,4.465676689691465,105.92289855989344,9.233934109125787,4.894430000000001,52.41516,Amsterdam-Noord
92,414.3135003397933,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,1,2.374399593282604,0.3629165364832702,222.18303760052623,11.763574495819103,292.256574048695,25.47775773147428,4.90681,52.35361,Amsterdam-Zuid
93,307.22002202798024,Entire home/apt,False,False,2.0,False,0,0,7.0,82.0,0,4.157049548124795,0.1012293876962451,118.8486794970254,6.292493387846614,151.47919006437613,13.205349164111826,4.91979,52.33963,Amsterdam-Oost
94,3005.413258969372,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,4,1.6153247057400926,1.402561203347214,216.66557538737231,11.471450135322248,283.61197221238376,24.72415596224976,4.88478,52.38683,Amsterdam-Centrum
95,539.4511752161789,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,3.781321494859374,0.9202470082062276,138.1541476742581,7.314629530785925,173.63874017561136,15.137130000899598,4.90733,52.34038,Amsterdam-Zuid
96,491.64577133081815,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,2.318949845621843,0.1292314790132838,315.0730020638002,16.68167278396279,413.6153012902013,36.05732556950688,4.8905,52.35245,Amsterdam-Zuid
97,1376.7487638553653,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,2,1.93070171163266,1.5858276037627197,185.0702355432663,9.798621561229591,248.41632622353592,21.65594049224567,4.88707,52.39019,Amsterdam-West
98,415.4852014154149,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,5.039212646661324,1.730473535486212,78.49568544029881,4.155987123272417,97.63339396600053,8.511288295444423,4.92022,52.41538,Amsterdam-Noord
99,467.0400487427648,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,1.9746910855867683,0.2279014378703565,436.827755250784,23.128029467186742,498.80425300553503,43.48375722554861,4.89185,52.3555,Amsterdam-Zuid
100,630.3751786844141,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,7.821224885988995,0.350205131263562,58.36164348853928,3.0899817928956144,72.94823882381225,6.359335326298416,4.97726,52.32542,Amsterdam-Zuidoost
101,251.91573125864133,Private room,False,True,2.0,True,0,0,10.0,95.0,1,3.5992352805470538,2.4600496513468864,115.39985170347391,6.109893747879326,143.56899083693204,12.515769673280817,4.945930000000001,52.37431,Amsterdam-Oost
102,405.87725259531794,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.4993386116154233,0.2315133008211962,321.44032580506,17.018793420975495,395.460461596942,34.474659349374065,4.90441,52.36167,Amsterdam-Centrum
103,264.33576266023016,Private room,False,True,2.0,False,0,0,10.0,97.0,0,3.716670607322508,1.556962734524716,103.66173432677724,5.488414179984927,129.69208219659535,11.30603635059637,4.91,52.405,Amsterdam-Noord
104,897.0543434958875,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,1.8105252253258413,0.5203180680736526,397.77274716267306,21.060245616354106,440.02162127666327,38.35932279706204,4.89575,52.357040000000005,Amsterdam-Zuid
105,295.0343308415157,Private room,False,True,2.0,False,0,0,9.0,90.0,1,0.6539674247424845,0.3510708169447247,400.5484201756045,21.207204792969375,659.8935210104655,57.52687449922992,4.89496,52.379,Amsterdam-Centrum
106,467.0400487427648,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,1.4071066505986976,1.3814039125531412,310.1078419369395,16.41879029002097,409.4170719719295,35.69134075010542,4.87254,52.371970000000005,Amsterdam-West
107,744.7332036650811,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,0,2.6780671022771645,1.844110211594116,219.39498404688945,11.615959826262252,268.4711100858256,23.40423623636592,4.86068,52.35961,Amsterdam-West
108,275.34975277107304,Private room,False,True,2.0,True,1,0,10.0,94.0,1,2.061590305190532,1.5581886301926784,307.3153341565062,16.27093978955052,339.99680535452137,29.639559912361168,4.8684,52.36252,Amsterdam-West
109,568.9780423218428,Private room,False,True,4.0,True,1,0,10.0,97.0,2,1.7922240119478037,1.8748605261493403,225.4800171144973,11.938134464674691,277.3626069569535,24.17936132599013,4.86873,52.37932,Amsterdam-West
110,424.1557893750147,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.342628610254343,0.6471119126308877,156.64553978764005,8.29366407368505,199.27991043847,17.372424539730904,4.90867,52.34474,Amsterdam-Zuid
111,675.8371804185317,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,1.226574558568374,0.4873451103500322,413.5301895178482,21.894530037930668,546.8411212382377,47.67141902578457,4.89768,52.36257,Amsterdam-Centrum
112,909.4743748974762,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,2,2.618689438581703,0.430812395257234,253.50632360999,13.421999065064,323.2828871310365,28.182507455533727,4.89072,52.34974,Amsterdam-Zuid
113,264.1014224451058,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.850950422998615,1.072032935531254,147.95643628531644,7.833615829429593,189.0444944395723,16.480141962513937,4.85345,52.38147,Amsterdam-West
114,196.6114404893024,Private room,False,True,2.0,True,1,0,10.0,97.0,1,10.723495349125336,0.4545557747782897,42.64519661954071,2.257867894599493,53.036076623424464,4.623472767508645,4.99394,52.299240000000005,Amsterdam-Zuidoost
115,700.442903006585,Entire home/apt,False,False,4.0,True,0,0,9.0,97.0,2,4.934490747673485,1.0142324209723232,92.04586762521262,4.873407225569987,114.36553296106142,9.969929166169496,4.82065,52.37422,Amsterdam Nieuw-West
116,307.22002202798024,Private room,False,True,2.0,False,0,0,10.0,99.0,1,3.8162943123827415,2.6423934211553544,108.99547656183248,5.770811408869606,135.99915246210966,11.855861478545023,4.94913,52.37407,Amsterdam-Oost
117,675.8371804185317,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,3.3721075193510948,2.138692001418663,128.52718029856558,6.804925688783403,180.49439348727932,15.734778401912314,4.9399,52.36333,Amsterdam-Oost
118,516.2514939188715,Entire home/apt,False,False,3.0,False,0,0,9.0,97.0,1,3.141294844889622,2.270461246255935,134.32592927395368,7.111942895367723,168.93033352794436,14.726669965018472,4.93871,52.369,Amsterdam-Oost
119,496.8012560635531,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,1.5841450354561697,1.1978362144677237,217.9589873695568,11.539930377425913,284.5413206539906,24.805172837645816,4.89046,52.38738,Amsterdam-Centrum
120,442.66866636983576,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.6809276803728923,0.2041653929305614,274.3374849113646,14.524913672990683,330.597071953139,28.8201287973541,4.91029,52.362390000000005,Amsterdam-Centrum
121,1155.5316007780095,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.4257425777023247,0.2363933822539052,292.3451480893445,15.478336983687576,376.823095419826,32.84992840274284,4.89004,52.35151,Amsterdam-Zuid
122,1473.7656129168329,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,3,1.2475376590245462,0.9395369081584696,263.35980150540456,13.94369560192574,352.20351028896545,30.703691564597463,4.89025,52.38431,Amsterdam-Centrum
