Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
308,200.7806839165089,Entire home/apt,False,False,4.0,False,1,0,9.0,100.0,1,3.0589695766892278,0.3703099255371124,94.05966978559802,6.735932925582628,124.28226016916608,3.0038542769915173,16.38031,48.18137,Favoriten
309,238.87992894373932,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,1.5329507302389258,0.3349093793803636,135.25987530080755,9.686419797408364,197.49900499723944,4.773474750579985,16.391,48.216,Leopoldstadt
310,324.66166467989626,Entire home/apt,False,False,4.0,False,0,0,10.0,85.0,2,4.732425725993287,0.3096683736989427,67.30931797638742,4.820249233163689,87.8081246172339,2.122288493362311,16.3105,48.21402,Ottakring
311,191.1974382348129,Entire home/apt,False,False,5.0,False,0,0,9.0,89.0,2,1.7309094637698497,0.9624844469731846,156.9052062234933,11.236515577880423,204.57090511577223,4.9443998479237,16.38446,48.19473,Landstraße
312,255.00783021293503,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,2.275550670830913,0.5643231320236834,105.89500103241664,7.583501257603597,147.70205231357937,3.569901617162932,16.39493,48.1938,Landstraße
313,177.4069139611528,Entire home/apt,False,False,3.0,False,1,0,9.0,95.0,0,2.882877064422147,0.3469173451616589,82.54698944117035,5.911470722275891,117.70755661012788,2.8449462286595484,16.41018,48.217290000000006,Leopoldstadt
314,270.20078068391655,Entire home/apt,False,False,2.0,False,0,1,9.0,91.0,1,3.0946061426575064,0.89229028180263,71.32661453932666,5.107941506077406,107.64703534768972,2.601787311354659,16.39046,48.234,Brigittenau
315,146.08606222097563,Private room,False,True,3.0,False,0,0,8.0,86.0,1,2.1519882522831453,0.1268297117956935,98.4262247011588,7.048636777234826,151.88160359773406,3.670919759122409,16.364910000000002,48.22698,Alsergrund
316,255.00783021293503,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,2.978117623872351,0.9389159122080892,85.82452914965893,6.146186490337125,115.41969949866042,2.789649604989584,16.399070000000002,48.18781,Landstraße
317,308.53376341070054,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,1,3.650174044763065,1.1256423723512008,74.75667168641523,5.353579566750692,107.1156392535478,2.588943672785549,16.32902,48.22224,Hernals
318,150.76081621204685,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.7284544824225168,0.2902636523146953,88.84048291427435,6.362169199094396,123.76479819451352,2.991347420714324,16.40571,48.22051,Leopoldstadt
319,260.1500596031134,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,0.2161922847867519,0.2879481090962598,348.48743826947435,24.956370939234542,1033.7671156403849,24.98575233104719,16.3764,48.20787,Innere Stadt
320,234.20517495266813,Entire home/apt,False,False,2.0,False,1,0,10.0,98.0,1,2.429776558133102,0.3000348626944299,120.57082036652908,8.6344866043296,188.4398457685065,4.554518367278485,16.341160000000002,48.20612,Neubau
321,407.87228572096393,Entire home/apt,False,False,6.0,False,0,1,9.0,85.0,3,2.7515138095345035,0.2993100699945027,86.9931988811104,6.229878905387695,123.19508139874893,2.977577585572108,16.40464,48.22209,Leopoldstadt
322,321.15559918659284,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,0.2444308067720055,0.1731756663983291,622.3768385627222,44.57052261134525,585.2919166239592,14.146279804103754,16.37069,48.20947,Innere Stadt
323,187.92511044106303,Entire home/apt,False,False,3.0,False,0,1,9.0,89.0,1,2.106696340681176,0.8003894498345736,96.8035063420175,6.932428395372521,146.41284405009003,3.53874195084415,16.387729999999998,48.22498,Leopoldstadt
324,289.83474744641563,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,1.7414664500376618,0.4904145937369107,112.65335645954544,8.067490080317466,174.42419851158098,4.215765580676321,16.387520000000002,48.22116,Leopoldstadt
325,336.34854965757427,Entire home/apt,False,False,6.0,False,0,1,9.0,96.0,2,3.4452607157206137,0.4716202510203693,65.25619847090181,4.673218361072812,113.00523137103912,2.7312928419089726,16.387999999999998,48.238,Brigittenau
326,240.9835682397214,Entire home/apt,False,False,5.0,False,0,0,8.0,86.0,2,1.0720805562857023,0.2613148266073539,161.18073899869574,11.542701024422398,262.8997916829145,6.35418653146466,16.387970000000003,48.20729,Landstraße
327,287.2636327513265,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,1,3.9914855582249023,0.9204950805875506,68.89974360199163,4.934145022523967,89.89047622403342,2.1726181282737684,16.391289999999998,48.17461,Favoriten
328,319.0519598906108,Entire home/apt,False,False,2.0,True,0,1,10.0,94.0,1,2.0903588414125824,0.5803134159330551,104.03667724818614,7.450420369767989,150.89666678098283,3.6471142162755257,16.40021,48.20231,Landstraße
329,289.83474744641563,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.1908918409350555,0.1129827270301412,69.15481867988176,4.952411816566219,104.87417183170837,2.534768270015557,16.38072,48.23684,Brigittenau
330,289.83474744641563,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,2.331866307019749,0.5220111295606679,89.78730627788578,6.429974441066845,138.59776032800232,3.3498543925418907,16.37056,48.2294,Brigittenau
331,520.5338569057803,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,1.2300517328099707,0.1337190522489173,139.34548836586438,9.979004447437836,246.17769765060595,5.950019970518365,16.379,48.219,Leopoldstadt
332,269.0320921861487,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.023291570759732,0.4489372322860486,159.8174550360185,11.44507162223495,259.9282994911844,6.282366711668769,16.38724,48.21006,Landstraße
333,128.55573475445854,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.58484719093792,0.3025597363899623,65.46699393737492,4.688314141511085,94.1201104962938,2.2748467567324524,16.42139,48.21324,Leopoldstadt
334,438.49192436248046,Entire home/apt,False,False,6.0,False,1,0,9.0,88.0,2,1.5593098376751868,0.2713427375515329,129.31346609609272,9.26057720576066,201.0561345150766,4.859449198593916,16.38989,48.21742,Leopoldstadt
335,202.88432321249093,Entire home/apt,False,False,5.0,False,1,0,10.0,93.0,1,3.641606472476399,0.1942335260089233,78.09653443855997,5.592758499978707,104.28084997253367,2.520427909598161,16.37823,48.17591,Favoriten
336,176.00448776383143,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,2.661026223435225,0.3371967681913383,86.40407184739266,6.187689514410502,135.52075351018863,3.2754843249438217,16.35576,48.22926,Alsergrund
337,319.0519598906108,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,2.0777398359740227,0.4780776689446854,104.70022887360874,7.497939558934783,152.99474481515728,3.697823952868974,16.39946,48.20132,Landstraße
338,242.3859944370428,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,1.5329592017200158,0.3349133847930464,135.26049885825293,9.686464452478246,197.49810109483,4.773452903607497,16.391,48.216,Leopoldstadt
339,186.52268424374168,Entire home/apt,False,False,2.0,True,0,0,9.0,96.0,0,2.1732743285546965,0.3115292253435274,145.01670884807947,10.385139838530186,174.05310439458754,4.206796379046258,16.37637,48.18906,Wieden
340,213.16878199284764,Entire home/apt,False,False,2.0,True,0,1,9.0,95.0,1,4.774123763384051,0.3044421251870544,59.42428663809057,4.2555753157243466,76.94128635160939,1.8596412051882765,16.382189999999998,48.16596,Favoriten
341,185.58773344552745,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.132725384264929,0.5344047967622909,98.90881632477613,7.083196805082513,139.16679893043357,3.363607836012904,16.33176,48.20541,Ottakring
342,179.74429095668842,Private room,False,True,3.0,True,1,0,9.0,97.0,1,1.5114618854938824,0.4090932293262389,123.23540777445258,8.825306773005899,194.8835558958852,4.710260354907883,16.3863,48.21918,Leopoldstadt
343,171.79720917186734,Entire home/apt,False,False,2.0,False,1,0,9.0,95.0,1,1.0513858195565131,0.1446282022806808,151.10231015180312,10.82095044989167,270.4911782658108,6.53766741622078,16.38457,48.21455,Leopoldstadt
344,171.56347147231378,Entire home/apt,False,False,3.0,False,1,0,10.0,91.0,0,4.064812639078754,0.9059467351242256,67.60751286449073,4.841603983500301,88.27783294371501,2.1336411623877884,16.39167,48.174,Favoriten
345,150.76081621204685,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,1.7644331666358573,0.3090864429178663,118.86621989303003,8.512414365711516,181.54369250237397,4.387841003549622,16.39493,48.20147,Landstraße
346,208.72776570133,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,3.9651615030514726,0.8948968390601754,59.53791920045009,4.263712930070224,85.96587066513479,2.077761926129103,16.421,48.225,Donaustadt
347,184.41904494775963,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,0,2.435719171925677,0.238556462639088,92.87490800024996,6.651088103810568,133.38547403677367,3.2238754439172035,16.40292,48.19865,Landstraße
348,405.7686464249819,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.7293877232787267,0.1158890452333027,108.06451697211958,7.738867674306231,162.33347458037983,3.923537448171914,16.337,48.207,Ottakring
349,162.4477011897249,Private room,False,True,2.0,False,0,1,9.0,92.0,1,1.9747754521250525,0.4486763999556628,112.78586608483208,8.07697954535556,171.38415762288955,4.14228896532273,16.39473,48.1977,Landstraße
350,240.0486174415072,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,2.082780250771569,0.5067353784495728,104.42739539111412,7.478401025128253,152.22967375677692,3.679332480572042,16.39971,48.20161,Landstraße
351,185.58773344552745,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.0913813106667845,0.6817158322852424,115.16858061299098,8.247613838236598,159.85452923643308,3.8636222956496873,16.3924,48.19449,Landstraße
352,185.58773344552745,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,2,4.128253282231217,0.8430314478475809,66.6762686780197,4.774914419400128,87.06919901692527,2.104428946699381,16.391289999999998,48.17331,Favoriten
353,360.4235327115911,Entire home/apt,False,False,6.0,True,1,0,10.0,97.0,2,2.9573681472985007,0.0387822045504979,80.36602722620796,5.755284598863982,113.39633580552707,2.740745685192381,16.407,48.194,Landstraße
354,81.34071944463923,Private room,False,True,3.0,False,0,0,9.0,89.0,1,3.241191217377013,0.6597580725964293,89.37255590746973,6.400272756143316,127.3759041929066,3.078626459437776,16.33044,48.21247,Ottakring
355,109.155505691513,Private room,False,True,2.0,True,0,0,9.0,96.0,1,4.837883265271457,0.3843703023616528,58.55270661084227,4.193158505031684,75.7411958681427,1.830635481228707,16.38314,48.16547,Favoriten
356,185.58773344552745,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,2.473275720980193,0.2208696854467528,89.02068956998677,6.375074410737063,136.4483320088064,3.2979035393717355,16.36182,48.22932,Alsergrund
357,303.85900941962933,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,0.3643224693278719,0.1564267097691014,279.9423895271887,20.04762682221529,602.9819600180302,14.57384132766405,16.378,48.207,Innere Stadt
358,127.62078395624432,Private room,False,True,2.0,False,0,0,9.0,100.0,1,2.1892470503028054,0.4392715636634595,139.91761484721718,10.019976371027688,235.00917476780808,5.680081081544947,16.34629,48.201240000000006,Neubau
359,139.30766893392237,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,10.953909001107927,2.7920511891493835,23.561538045018214,1.6873218910567207,32.15581130626857,0.7771935527322423,16.520770000000002,48.20225,Donaustadt
360,179.51055325713486,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,1,3.935908801140416,0.7223121899146241,58.54919213944128,4.192906821779128,87.47029957442864,2.114123392419311,16.37624,48.24389,Brigittenau
361,196.8071430240984,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,3.128977688239276,0.5384297508201319,75.428858619726,5.401717159690952,107.74554093625196,2.6041681534242147,16.41243,48.21952,Leopoldstadt
362,241.21730593927492,Entire home/apt,False,False,2.0,False,1,0,10.0,98.0,0,1.3191828878206089,0.1853211042379708,143.42586489907583,10.271214091608224,225.406153849192,5.447979771034821,16.39021,48.20423,Landstraße
363,120.60865296963748,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,0,3.5790468408991125,0.348621708227194,79.03415141125465,5.659904440979303,104.3617937189494,2.522384288718847,16.38084,48.17669,Favoriten
364,208.72776570133,Private room,False,True,2.0,False,0,0,10.0,99.0,1,2.6719503997816103,0.3322300055698339,80.40755278999733,5.758258385748624,122.88240953944272,2.9700204273695343,16.37181,48.23253,Brigittenau
365,176.238225463385,Entire home/apt,False,False,3.0,False,1,0,9.0,89.0,1,2.906143620324465,0.3419107580618633,106.06288790244726,7.595524207484136,156.38279871363238,3.779711908396655,16.334989999999998,48.20462,Ottakring
366,208.72776570133,Entire home/apt,False,False,6.0,False,0,0,9.0,87.0,2,2.3530305661893904,1.0563823864487305,88.4631935094203,6.335150221349493,133.526184884907,3.227276370826716,16.38767,48.22751,Leopoldstadt
367,212.00009349507985,Entire home/apt,False,False,5.0,False,0,0,8.0,85.0,1,1.6704454546319845,0.4850004196840435,115.32637465796712,8.258914006581207,179.09990345096475,4.328775565053825,16.3868,48.22072,Leopoldstadt
368,125.04966926115516,Private room,False,True,2.0,False,1,0,8.0,86.0,1,2.69771579260306,0.373910824464167,84.59101769782258,6.057850539111195,132.3667869073436,3.199254169034612,16.357120000000002,48.23013,Alsergrund
369,179.74429095668842,Private room,False,True,4.0,True,0,1,10.0,97.0,1,5.990666600989358,1.0791199516323324,41.2023381715466,2.950639598600905,57.21884961150863,1.3829575186041447,16.45426,48.20986,Donaustadt
370,298.01556693079027,Entire home/apt,False,False,4.0,False,1,0,9.0,85.0,1,0.5251705718860362,0.3098018822595179,232.83832979710445,16.674344866327885,410.6771317400296,9.925907824340898,16.374129999999997,48.21324,Innere Stadt
371,249.3981254236496,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,3.265002414912327,0.741991386256137,82.22403062404166,5.888342542739825,122.88465766017508,2.970074763580252,16.33362,48.22063,Hernals
372,126.21835775892296,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.317412892724797,0.6238063766878064,96.62494370809236,6.919640917722676,131.26151497751752,3.1725401729330955,16.329539999999998,48.20397,Rudolfsheim-Fünfhaus
373,228.59547016338263,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,2.176045819921226,0.1758881617055587,96.77316495509368,6.930255545439561,148.79458199423914,3.596307638018387,16.36617,48.22745,Brigittenau
374,74.09485075847884,Private room,False,True,4.0,False,1,0,9.0,89.0,1,7.491711551154267,0.1932693462455803,33.19353413239092,2.3771018970030213,46.66705936141647,1.1279248194118878,16.47224,48.22271,Donaustadt
375,194.70350372811632,Entire home/apt,False,False,4.0,False,1,0,6.0,80.0,1,3.029757739976776,0.2673093495724515,95.14172707632548,6.813422729114703,126.61872254971398,3.0603256712619915,16.37845,48.18146,Favoriten
376,139.30766893392237,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.8324534061859783,0.3630734868605693,115.34225821470982,8.260051482112244,178.34013645024478,4.310412289784102,16.36306,48.22341,Alsergrund
377,278.3816001682912,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,1,2.323455635248252,0.2022447565770566,91.67318956423244,6.565028958600921,143.2032152064247,3.4611664600502405,16.366239999999998,48.22883,Brigittenau
378,353.64513942453783,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.835195668677158,0.1481630230156992,83.28627756531279,5.964413659756475,117.9701774833559,2.851293673839572,16.405720000000002,48.1947,Landstraße
379,272.5381576794521,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,1,2.4887940391377907,0.9797594545899188,119.30243061206924,8.543652899203773,143.65998211757096,3.472206340060206,16.386789999999998,48.18793,Landstraße
380,177.4069139611528,Private room,False,True,2.0,True,0,0,10.0,100.0,1,2.270696190879657,0.9233052615957192,139.56868355962322,9.99498821452844,156.83266853482314,3.7905850884034704,16.38541,48.18967,Landstraße
381,231.86779795713247,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,1.4068553868010898,0.6440519258433294,148.3713881355388,10.62537983425498,215.04889473222616,5.197648814275105,16.39259,48.20882,Landstraße
382,110.09045648972725,Private room,False,True,4.0,False,0,0,9.0,84.0,1,1.863789456540959,0.3281828170810278,107.74418772212437,7.715927807017856,166.53835464578847,4.025167777001802,16.369,48.225,Leopoldstadt
383,175.30327466517076,Entire home/apt,False,False,5.0,False,0,0,10.0,88.0,2,3.2977210162046355,0.787433019510469,81.13871912542547,5.810619694310672,119.78214197946984,2.895088156608071,16.3336,48.2213,Hernals
384,85.54799803660333,Private room,False,True,2.0,False,1,0,10.0,98.0,1,9.06813235506612,1.497175899745819,27.922445985369457,1.9996213436042816,38.6984639942474,0.9353269438767584,16.49525,48.21559,Donaustadt
385,127.62078395624432,Private room,False,True,2.0,True,0,0,10.0,96.0,1,1.8651940453589375,0.6508157900893796,195.71814182284504,14.016041930015485,196.70829159957896,4.754363512836127,16.378,48.192,Wieden
386,150.76081621204685,Entire home/apt,False,False,3.0,True,1,0,10.0,93.0,1,2.4573765511992285,0.2810992905283208,104.83417984280725,7.507532243513568,138.62042619185186,3.35040221772606,16.4025,48.21935,Leopoldstadt
387,133.23048874552978,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.3386613745105314,0.2980469288834977,139.87220040519156,10.016724088343356,214.60398898331508,5.186895613980022,16.38948,48.214290000000005,Leopoldstadt
388,150.76081621204685,Private room,False,True,2.0,False,0,1,9.0,93.0,1,1.4031356280923597,0.2835409359454422,137.10029988561638,9.818218862683882,208.8264606209213,5.047254982580224,16.389689999999998,48.2152,Leopoldstadt
389,109.155505691513,Private room,False,True,2.0,False,0,1,9.0,89.0,1,1.471113435103826,0.3912415642231033,137.64551223239138,9.857263373540096,202.4994611902447,4.894333847460121,16.391070000000003,48.21483,Leopoldstadt
390,162.4477011897249,Private room,False,True,2.0,False,0,0,10.0,95.0,1,3.069832634405629,0.4393918818661955,99.2496734751579,7.107606745149392,141.02949779413578,3.408628548871385,16.33247,48.2064,Ottakring
391,106.81812869597738,Private room,False,True,2.0,False,0,0,9.0,95.0,1,2.8730342639765865,0.3210284228510212,100.61642329433462,7.205484349110917,147.9307673173315,3.575429570559481,16.33505,48.20991,Ottakring
392,150.76081621204685,Private room,False,True,4.0,False,0,1,9.0,90.0,2,1.33814550226653,0.2985695030581459,139.9002905753253,10.018735720983791,214.65284556092485,5.188076458610724,16.38948,48.21428,Leopoldstadt
393,331.67379566650305,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.7702975695431018,0.2199034461781501,117.87169737528228,8.441193225048355,175.07769420451075,4.231560319438962,16.390520000000002,48.21978,Leopoldstadt
394,107.75307949419162,Private room,False,True,3.0,False,0,0,9.0,95.0,1,3.8251914024190863,0.00837443135162,74.78386767447772,5.355527163971174,99.17959758115713,2.39713260749316,16.37803,48.174240000000005,Favoriten
395,272.5381576794521,Entire home/apt,False,False,2.0,True,0,1,10.0,91.0,0,0.8835246558614159,0.0857488811110207,179.43480258753354,12.84993661470254,294.31054350254584,7.113372283868021,16.371570000000002,48.21635,Innere Stadt
396,336.34854965757427,Entire home/apt,False,False,5.0,True,0,0,10.0,100.0,2,4.973481339836277,1.17686931881872,48.22740076729489,3.4537282289442084,69.23923530709133,1.673485603091957,16.43586,48.22507,Donaustadt
397,180.9129794544562,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,2,2.4557621040975364,0.2716090910632391,94.27374986112903,6.751263928049123,135.35528527081266,3.271485021440013,16.398329999999998,48.22323,Leopoldstadt
398,307.3650749129327,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.314753728579892,0.956641526776028,132.8986572751697,9.517324942199672,153.46994515567133,3.7093093617546673,16.38601,48.18941,Landstraße
399,191.1974382348129,Entire home/apt,False,False,2.0,False,0,0,10.0,60.0,1,2.454098134473273,0.528089968862292,86.10828373382402,6.166507121385687,133.2472344147605,3.220534245589551,16.37118,48.230540000000005,Brigittenau
400,322.3242876843606,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,1,0.1689741444335481,0.0867881673402468,597.6690008673415,42.801110302843306,671.2809453555102,16.224601451763156,16.37143,48.20882,Innere Stadt
401,322.3242876843606,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,0,0.2604223611100285,0.2055002435030881,564.0413537661029,40.39292009937536,573.6512596554893,13.864929616441136,16.37071,48.209790000000005,Innere Stadt
402,322.3242876843606,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,0,0.1166586484241421,0.1029302482819216,594.8091153312747,42.59630417084538,660.6672238026005,15.968071896876491,16.3722,48.20891,Innere Stadt
403,322.3242876843606,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,0.1052038675966894,0.1413796650268474,534.3211349446996,38.26455412731808,635.2618734030972,15.35403437975907,16.37261,48.20916,Innere Stadt
404,322.3242876843606,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,0.2772071420355751,0.2556046522160529,426.1089566649897,30.515111924460992,555.8054087274578,13.433602284899573,16.37107,48.21032,Innere Stadt
405,296.8468784330225,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.2523176438959812,0.3077141834077858,365.2536583359336,26.157056993530247,569.5304930495043,13.765332277472378,16.37279,48.21072,Innere Stadt
406,139.30766893392237,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,2.8931765052370166,0.2769215044808021,74.74565601725851,5.35279069720927,113.56437704269314,2.7448071770600477,16.37885,48.23432,Brigittenau
407,462.56690741649726,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,1.3088610596689414,0.5648761065853591,173.33780470748957,12.41330985574188,289.99575654576995,7.009085547878695,16.38048,48.19767,Landstraße
408,113.8302596825842,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.670126632094271,0.3341366755338324,64.04862716973805,4.586740072279764,91.9564333145762,2.2225515140527268,16.42255,48.21324,Leopoldstadt
409,231.86779795713247,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,2,6.859691958866426,0.1841249425272948,35.86367993974569,2.568320121571159,52.67769668478599,1.273199604459028,16.44122,48.2506,Donaustadt
410,232.10153565668608,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,1.143197366957494,0.4629337998572517,193.45557658165345,13.85401193629808,287.4381657273368,6.947269564581582,16.37795,48.19865,Landstraße
411,163.6163896874927,Entire home/apt,False,False,3.0,False,0,0,9.0,93.0,0,4.11543720334006,0.3611025400756942,69.69394748244851,4.991020664126678,91.16867233360638,2.203511635081164,16.375239999999998,48.17152,Favoriten
412,193.5348152303485,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,2.581070800621655,0.1158869975442408,113.26167972932684,8.111054179060943,184.11491731913372,4.449986515325943,16.339000000000002,48.207,Neubau
413,199.37825771918756,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,2.972084570236724,0.4079354760364496,79.76679926701237,5.712371846251988,113.47797356586462,2.742718838361789,16.411089999999998,48.21796,Leopoldstadt
414,214.57120819016905,Private room,False,True,2.0,False,0,0,9.0,91.0,1,0.2749590737508776,0.3302444332973613,352.25361824673433,25.226079899199235,561.6370898846388,13.574551768455835,16.37279,48.21093,Innere Stadt
415,215.50615898838325,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,1,2.323583238697022,0.2294220917866225,91.50597629308592,6.553054247427922,141.22091850788,3.413255113667542,16.36661,48.22889,Brigittenau
416,353.64513942453783,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,3.449382964085024,0.8568517420474857,74.86643722447047,5.361440250331294,111.5480948141885,2.696074413530709,16.33618,48.22684,Währing
417,380.29123717364376,Entire home/apt,False,False,5.0,False,0,1,9.0,98.0,2,2.878651747908436,0.9516207887943944,75.53635819189167,5.409415569745839,113.16299925744362,2.7351060308524544,16.389860000000002,48.23205,Brigittenau
418,334.0111726620387,Entire home/apt,False,False,5.0,False,0,1,10.0,98.0,2,3.2936838362657457,0.7732953735569396,83.98662119342453,6.014567649394892,121.8832938151261,2.9458721857973837,16.33146,48.2176,Hernals
419,161.0452749924035,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.624279618134008,1.0851579312023651,76.5917896450181,5.484998606471515,109.32293853497328,2.6422932447846854,16.328,48.22,Hernals
420,226.25809316784705,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,3.24825990556406,0.6427574342271303,91.54011312747382,6.55549890226514,128.8511694908948,3.114283052494798,16.33,48.21,Ottakring
421,402.496318631232,Entire home/apt,False,False,6.0,False,0,1,10.0,91.0,3,1.1943033406486103,0.2326583940434683,141.01609710726578,10.098642422487318,262.2696631624789,6.338956568245544,16.377670000000002,48.21893,Leopoldstadt
422,128.78947245401213,Entire home/apt,False,False,2.0,False,0,1,8.0,82.0,0,2.6829837624546395,0.1049843175298904,104.30036752056888,7.46930412719503,157.38164826408965,3.803853716649322,16.3379,48.211870000000005,Ottakring
423,115.93389897856626,Private room,False,True,2.0,False,0,0,8.0,80.0,1,4.827740909925868,0.3460321862835523,50.28859154261973,3.601337112125124,76.03130777893087,1.8376473741798087,16.365029999999997,48.25157,Döbling
424,339.8546151508777,Entire home/apt,False,False,5.0,False,0,1,9.0,89.0,2,2.73735745581579,0.1852894545200394,86.79137765487391,6.215425800821342,123.7914581029114,2.9919917804142218,16.40362,48.22286,Leopoldstadt
425,115.93389897856626,Private room,False,True,3.0,False,1,0,8.0,84.0,1,2.598681316857684,0.4031948656716292,88.00654529072465,6.302448088982539,140.08934676543404,3.3859054612421478,16.35643,48.22887,Alsergrund
426,164.55134048570696,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,2.581048763092064,0.1158908439728172,113.26238452525948,8.111104651895257,184.12425886162453,4.450212296803737,16.339000000000002,48.207,Neubau
427,235.37386345043592,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,3.045628150118534,0.4387511712639325,96.5091767870617,6.911350454691696,138.58697002038565,3.3495935949699747,16.3327,48.20954,Ottakring
428,207.79281490311573,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,3.18139460896168,0.5557778084723506,93.65005264256972,6.7065988485345525,132.44894978912927,3.201240014186816,16.33086,48.20929,Ottakring
429,82.27567024285348,Private room,False,True,2.0,False,1,0,8.0,84.0,1,7.378988623084984,0.3039922364674103,33.65869846646383,2.410413897362268,47.36242665720315,1.144731578660438,16.47072,48.22261,Donaustadt
430,115.93389897856626,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,1,4.540295747815667,1.9437640037788688,60.86691922401552,4.358887142750749,85.35857030393234,2.0630837107109614,16.32036,48.22851,Hernals
431,234.20517495266813,Entire home/apt,False,False,4.0,False,0,1,8.0,80.0,1,3.277979956446039,0.7004508998467993,90.2206821304856,6.461009960129729,127.00309269761048,3.069615749436746,16.32967,48.21075,Ottakring
432,208.49402800177643,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,4.1960873379812,0.6404351461391385,72.43203074603224,5.187104121045048,97.4141885628447,2.3544633526608214,16.31802,48.21499,Ottakring
433,341.95825444685977,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,1.4597405448616383,0.1803935172070222,123.2339394197113,8.825201619127826,199.46031051896503,4.820878748317903,16.38189,48.22045,Leopoldstadt
434,341.95825444685977,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,0,0.5213429027970453,0.1359318961914695,391.0623948501309,28.005308411485867,519.4035300120274,12.553782921130066,16.367,48.21,Innere Stadt
435,249.3981254236496,Entire home/apt,False,False,3.0,True,0,1,10.0,97.0,0,2.0572327228215186,0.736545541040916,98.83095941786304,7.077621207124797,149.75825106067418,3.619599147545774,16.38792,48.22439,Leopoldstadt
